"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","196","673007","0.0-157.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","1","0","","0.372751341","0.2","0.6","0.8","0.4","0.5188885271","0.372751341","0.4094987027","0.1308085784","","","","","","","","","","","","74","J","1","","","117","main_expt",""
"","bandit","197","674602","0.0-158.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","","0.3862907493","0.2","0.6","0.8","0.4","0.5728151575","0.4225631273","0.3862907493","0.09076242324","","","","","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","676184","0.0-159.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.09057925276","0.2","0.6","0.8","0.4","0.5065624602","0.4188482812","0.4437318585","0.09057925276","","","","","","","","","","","","76","L","3","","","119","main_expt",""
"","bandit","199","677815","0.0-160.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","37","","","","","","","0","1","0","","0.4064427813","0.2","0.6","0.8","0.4","0.4064427813","0.3729077829","0.293469011","0.1288926122","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt",""
"","bandit","200","679435","0.0-161.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","0.3817262037","","0.2","0.6","0.8","0.4","","","","","0.3948988447","0.3817262037","0.2141601759","0.1479701512","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","681023","0.0-162.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","0.2594293103","","0.2","0.6","0.8","0.4","","","","","0.316823658","0.3537210734","0.2594293103","0.1663524813","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","682673","0.0-163.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","66","","","","","","","0","0","1","","0.3045978244","0.2","0.6","0.8","0.4","0.3045978244","0.3633727708","0.1519240937","0.1993917655","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt",""
"","bandit","203","684270","0.0-164.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","9","","","","","","","0","0","1","0.4139908316","","0.2","0.6","0.8","0.4","","","","","0.2389028675","0.4139908316","0.2311656533","0.2948689786","","","","","","","","74","J","1","","","124","main_expt",""
"","bandit","204","685857","0.0-165.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.1956748967","0.2","0.6","0.8","0.4","0.2166803268","0.3619800754","0.1956748967","0.4054398129","","","","","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","687433","0.0-166.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.5337661481","","0.2","0.6","0.8","0.4","","","","","0.1613674106","0.353362548","0.1419383156","0.5337661481","","","","","","","","76","L","3","","","126","main_expt",""
"","bandit","206","689048","0.0-167.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","38","","","","","","","0","0","1","","0.1682412955","0.2","0.6","0.8","0.4","0.1682412955","0.2888217425","0.1768105291","0.5510518781","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","690645","0.0-168.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","8","","","","","","","1","0","0","0.3131893798","","0.2","0.6","0.8","0.4","","","","","0.1655910943","0.3131893798","0.1187699492","0.4746642732","","","","","","","","74","J","1","","","128","main_expt",""
"","bandit","208","692241","0.0-169.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","0.1860330609","","0.2","0.6","0.8","0.4","","","","","0.1845506081","0.2826861836","0.1860330609","0.5345142674","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","693840","0.0-170.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.6617219445","0.2","0.6","0.8","0.4","0.1548240476","0.3434973012","0.09722607165","0.6617219445","","","","","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","695428","0.0-171.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","","0.1503989","0.2","0.6","0.8","0.4","0.1503989","0.3848082556","0.05626421391","0.6183560712","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","697016","0.0-172.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","7","","","","","","","0","0","1","0.4140069858","","0.2","0.6","0.8","0.4","","","","","0.1199593994","0.4140069858","0.1149854728","0.7009512511","","","","","","","","74","J","1","","","132","main_expt",""
"","bandit","212","698650","0.0-173.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","8","","","","","","","0","0","1","0.1698175541","","0.2","0.6","0.8","0.4","","","","","0.1518383839","0.3745017877","0.1698175541","0.5838974895","","","","","","","","75","K","2","","","133","main_expt",""
"","bandit","213","700301","0.0-174.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","62","","","","","","","0","0","1","","0.1855528241","0.2","0.6","0.8","0.4","0.1855528241","0.3918835711","0.1925371395","0.6628563986","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","701908","0.0-175.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","30","","","","","","","1","0","0","0.3405764209","","0.2","0.6","0.8","0.4","","","","","0.2187769305","0.3405764209","0.246136332","0.5610912218","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","703526","0.0-176.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","7","","","","","","","0","0","1","0.2277518718","","0.2","0.6","0.8","0.4","","","","","0.2001534018","0.4155430462","0.2277518718","0.4834649218","","","","","","","","75","K","2","","","136","main_expt",""
"","bandit","216","705185","0.0-177.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","65","","","","","","","0","0","1","","0.176995917","0.2","0.6","0.8","0.4","0.176995917","0.3389252929","0.252962458","0.513072369","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","706823","0.0-178.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","36","","","","","","","0","0","1","","0.2698753193","0.2","0.6","0.8","0.4","0.1460019238","0.2698753193","0.3018696236","0.5502636267","","","","","","","","","","","","74","J","1","","","138","main_expt",""
"","bandit","218","708416","0.0-179.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","7","","","","","","","0","0","1","0.4564922144","","0.2","0.6","0.8","0.4","","","","","0.06707115951","0.2821570394","0.347353107","0.4564922144","","","","","","","","76","L","3","","","139","main_expt",""
"","bandit","219","710048","0.0-180.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","24","","","","","","","0","0","1","","0.1071331831","0.2","0.6","0.8","0.4","0.1071331831","0.3577533322","0.2477375586","0.4116013625","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","711696","0.0-181.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","39","","","","","","","0","0","1","","0.4250900652","0.2","0.6","0.8","0.4","0.1224459691","0.4250900652","0.2880826197","0.4498847811","","","","","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","221","713274","0.0-182.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.4822150968","0.2","0.6","0.8","0.4","0.1127900777","0.3451055681","0.2287108423","0.4822150968","","","","","","","","","","","","76","L","3","","","142","main_expt",""
"","bandit","222","714922","0.0-183.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","52","","","","","","","0","0","1","","0.1736101882","0.2","0.6","0.8","0.4","0.1736101882","0.4661026996","0.2096850542","0.513506041","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","716536","0.0-184.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","32","","","","","","","0","0","1","0.4683168179","","0.2","0.6","0.8","0.4","","","","","0.1231714597","0.4683168179","0.2214165798","0.556822441","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","718137","0.0-185.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.2412424024","","0.2","0.6","0.8","0.4","","","","","0.10514291","0.448697065","0.2412424024","0.5633269006","","","","","","","","75","K","2","","","145","main_expt",""
"","bandit","225","719819","0.0-186.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","78","","","","","","","0","0","1","","0.0972381369","0.2","0.6","0.8","0.4","0.0972381369","0.4560677512","0.1841611904","0.6482805244","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","721441","0.0-187.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","13","","","","","","","0","0","1","0.513472809","","0.2","0.6","0.8","0.4","","","","","0.1897119627","0.513472809","0.1577922033","0.6036290043","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","723057","0.0-188.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","9","","","","","","","1","0","0","0.6110248825","","0.2","0.6","0.8","0.4","","","","","0.1759094881","0.3820674583","0.1663963597","0.6110248825","","","","","","","","76","L","3","","","148","main_expt",""
"","bandit","228","754228","0.0-189.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","29567","","","","","","","0","1","0","","0.2204336569","0.2","0.6","0.8","0.4","0.2204336569","0.3116557105","0.319747154","0.6453676348","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt",""
"","bandit","229","755827","0.0-190.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.3039338698","","0.2","0.6","0.8","0.4","","","","","0.2328853871","0.3039338698","0.5410110608","0.66235511","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","757421","0.0-191.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.5584745132","","0.2","0.6","0.8","0.4","","","","","0.2652525627","0.3092958796","0.5584745132","0.5547575852","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","759023","0.0-192.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.5223098228","0.2","0.6","0.8","0.4","0.2654363334","0.3097370874","0.5709378499","0.5223098228","","","","","","","","","","","","76","L","3","","","152","main_expt",""
"","bandit","232","760619","0.0-193.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.3505589273","0.2","0.6","0.8","0.4","0.3505589273","0.2955649657","0.6314515046","0.5137303037","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt",""
"","bandit","233","762228","0.0-194.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.221553637","0.2","0.6","0.8","0.4","0.39889796","0.221553637","0.6734276465","0.5193194566","","","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","763826","0.0-195.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","","0.4736812385","0.2","0.6","0.8","0.4","0.4202606707","0.2231547498","0.7019144477","0.4736812385","","","","","","","","","","","","76","L","3","","","155","main_expt",""
"","bandit","235","765543","0.0-196.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","125","","","","","","","0","1","0","","0.4814159609","0.2","0.6","0.8","0.4","0.4814159609","0.2750957943","0.6695455193","0.4616442501","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt",""
"","bandit","236","767135","0.0-197.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","1","0","","0.6179864128","0.2","0.6","0.8","0.4","0.5316807058","0.2005793054","0.6179864128","0.5025740222","","","","","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","768690","0.0-198.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","3","","","","","","","1","0","0","0.4548105643","","0.2","0.6","0.8","0.4","","","","","0.5429668589","0.2502080146","0.7380689997","0.4548105643","","","","","","","","76","L","3","","","158","main_expt",""
"","bandit","238","770351","0.0-199.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","65","","","","","","","0","0","1","","0.5991419929","0.2","0.6","0.8","0.4","0.5991419929","0.2729805177","0.7632184112","0.4622667215","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt",""
"","bandit","239","771951","0.0-200.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.2801697818","","0.2","0.6","0.8","0.4","","","","","0.6480894682","0.2801697818","0.6917664031","0.4600517474","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","773553","0.0-201.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.7106531984","0.2","0.6","0.8","0.4","0.6776161973","0.2437938608","0.7106531984","0.481388234","","","","","","","","","","","","75","K","2","","","161","main_expt",""
"","bandit","241","775227","0.0-202.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","81","","","","","","","0","0","1","0.7134031715","","0.2","0.6","0.8","0.4","","","","","0.7134031715","0.2687553501","0.809310282","0.3850106192","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt",""
"","bandit","242","776822","0.0-203.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","1","0","","0.245991677","0.2","0.6","0.8","0.4","0.6215635068","0.245991677","0.7492875705","0.3498723973","","","","","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","778436","0.0-204.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","0.7561394707","","0.2","0.6","0.8","0.4","","","","","0.5219240024","0.270385563","0.7561394707","0.4287417444","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","780060","0.0-205.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","1","","","","","","","0","1","0","","0.3150145745","0.2","0.6","0.8","0.4","0.4727302842","0.3037855967","0.8111415702","0.3150145745","","","","","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","781663","0.0-206.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","","0.5181018645","0.2","0.6","0.8","0.4","0.5181018645","0.3395577104","0.7759938205","0.2927018344","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","783258","0.0-207.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.8267633335","","0.2","0.6","0.8","0.4","","","","","0.5280433419","0.3443901906","0.8267633335","0.3610256338","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","784850","0.0-208.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.3137127159","0.2","0.6","0.8","0.4","0.5470010145","0.2552323567","0.8136073627","0.3137127159","","","","","","","","","","","","76","L","3","","","168","main_expt",""
"","bandit","248","786476","0.0-209.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","27","","","","","","","0","0","1","0.5558845962","","0.2","0.6","0.8","0.4","","","","","0.5558845962","0.289352286","0.7308533614","0.2292796242","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt",""
"","bandit","249","788107","0.0-210.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.2262743404","","0.2","0.6","0.8","0.4","","","","","0.5799309324","0.2262743404","0.7090730391","0.221948569","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","789709","0.0-211.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","9","","","","","","","0","0","1","","0.159615594","0.2","0.6","0.8","0.4","0.6643953266","0.2644351609","0.7229684446","0.159615594","","","","","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","251","791353","0.0-212.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","45","","","","","","","0","1","0","","0.7610666705","0.2","0.6","0.8","0.4","0.7610666705","0.4136296373","0.6612043244","0.1303854457","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt",""
"","bandit","252","792950","0.0-213.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.491318492","","0.2","0.6","0.8","0.4","","","","","0.8006149786","0.491318492","0.7669021743","0.07729024622","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","794527","0.0-214.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","1","0","0","0.8111867287","","0.2","0.6","0.8","0.4","","","","","0.791095403","0.4966763124","0.8111867287","0.1227026474","","","","","","","","75","K","2","","","174","main_expt",""
"","bandit","254","796133","0.0-215.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","","0.09483306355","0.2","0.6","0.8","0.4","0.8572088762","0.5109350621","0.8192498968","0.09483306355","","","","","","","","","","","","76","L","3","","","175","main_expt",""
"","bandit","255","797743","0.0-216.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.8576080684","","0.2","0.6","0.8","0.4","","","","","0.8576080684","0.6321295754","0.8371283275","0.143069758","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","799354","0.0-217.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.5515755996","","0.2","0.6","0.8","0.4","","","","","0.8678158231","0.5515755996","0.8545140947","0.1741656422","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","800963","0.0-218.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.1904086474","","0.2","0.6","0.8","0.4","","","","","0.8820542777","0.5086275016","0.8794893657","0.1904086474","","","","","","","","76","L","3","","","178","main_expt",""
"","bandit","258","802602","0.0-219.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","37","","","","","","","0","1","0","","0.8907334788","0.2","0.6","0.8","0.4","0.8907334788","0.5215192908","0.8939587296","0.1778905233","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","804203","0.0-220.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.5193414217","","0.2","0.6","0.8","0.4","","","","","0.9161653667","0.5193414217","0.868077767","0.2112817454","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","805814","0.0-221.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.9295405476","","0.2","0.6","0.8","0.4","","","","","0.9327112184","0.4613460131","0.9295405476","0.2236312472","","","","","","","","75","K","2","","","181","main_expt",""
"","bandit","261","807479","0.0-222.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","50","","","","","","","0","1","0","","0.9284398706","0.2","0.6","0.8","0.4","0.9284398706","0.4468633868","0.9213574857","0.264467441","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","809066","0.0-223.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","0","0","1","0.4985091709","","0.2","0.6","0.8","0.4","","","","","0.89591471","0.4985091709","0.9374560388","0.2240632979","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","810681","0.0-224.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.9120054929","","0.2","0.6","0.8","0.4","","","","","0.9146434193","0.6057575335","0.9120054929","0.1671404848","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","812282","0.0-225.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","0.1932257563","","0.2","0.6","0.8","0.4","","","","","0.8575823977","0.4915456485","0.8428471033","0.1932257563","","","","","","","","76","L","3","","","185","main_expt",""
"","bandit","265","813895","0.0-226.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","1","0","","0.8487952361","0.2","0.6","0.8","0.4","0.8487952361","0.5976273718","0.7734335662","0.155472597","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","815527","0.0-227.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.7667319261","","0.2","0.6","0.8","0.4","","","","","0.8603972339","0.5743595779","0.7667319261","0.1895871356","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","817134","0.0-228.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.2119556673","0.2","0.6","0.8","0.4","0.8834510925","0.6833173747","0.5945875292","0.2119556673","","","","","","","","","","","","76","L","3","","","188","main_expt",""
"","bandit","268","818740","0.0-229.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.8973947779","","0.2","0.6","0.8","0.4","","","","","0.8973947779","0.651089354","0.7406569186","0.2255007403","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","820346","0.0-230.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.6599652607","0.2","0.6","0.8","0.4","0.8824587855","0.6599652607","0.7371931777","0.1754842532","","","","","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","270","821947","0.0-231.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.7019705866","0.2","0.6","0.8","0.4","0.9076431997","0.6960236584","0.7019705866","0.1936311571","","","","","","","","","","","","75","K","2","","","191","main_expt",""
"","bandit","271","823601","0.0-232.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","46","","","","","","","0","1","0","","0.8673165995","0.2","0.6","0.8","0.4","0.8673165995","0.6713911156","0.6198122665","0.215612591","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt",""
"","bandit","272","825217","0.0-233.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.7244072205","0.2","0.6","0.8","0.4","0.8264401474","0.7244072205","0.6100930929","0.2818734505","","","","","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","826817","0.0-234.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.6332739585","","0.2","0.6","0.8","0.4","","","","","0.8546086414","0.7397798508","0.6332739585","0.3616108755","","","","","","","","75","K","2","","","194","main_expt",""
"","bandit","274","828483","0.0-235.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","65","","","","","","","1","0","0","0.7914914872","","0.2","0.6","0.8","0.4","","","","","0.7914914872","0.7602069811","0.609207161","0.3979961615","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","830092","0.0-236.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","8","","","","","","","0","1","0","","0.7114092524","0.2","0.6","0.8","0.4","0.7608346536","0.7114092524","0.6560649547","0.4366641927","","","","","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","831687","0.0-237.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","3","","","","","","","1","0","0","0.6656533059","","0.2","0.6","0.8","0.4","","","","","0.7003784325","0.6917424169","0.6656533059","0.560782874","","","","","","","","75","K","2","","","197","main_expt",""
"","bandit","277","833299","0.0-238.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","7","","","","","","","1","0","0","0.5649388288","","0.2","0.6","0.8","0.4","","","","","0.6036075577","0.6561069913","0.6841747727","0.5649388288","","","","","","","","76","L","3","","","198","main_expt",""
"","bandit","278","834920","0.0-239.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.5843314555","","0.2","0.6","0.8","0.4","","","","","0.5843314555","0.6948346643","0.7105065455","0.5375892324","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","836517","0.0-240.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","1","","","","","","","0","1","0","","0.539414212","0.2","0.6","0.8","0.4","0.539414212","0.7369743936","0.7380433654","0.5625167851","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt",""
"","bandit","280","838136","0.0-241.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","0.6266810217","","0.2","0.6","0.8","0.4","","","","","0.3774065742","0.8347268415","0.6432951689","0.6266810217","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","839745","0.0-242.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","7","","","","","","","0","1","0","","0.2824615609","0.2","0.6","0.8","0.4","0.2824615609","0.7612264534","0.4995879772","0.6661075828","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt",""
"","bandit","282","841382","0.0-243.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","36","","","","","","","0","1","0","","0.6904596671","0.2","0.6","0.8","0.4","0.210170224","0.6904596671","0.4767352753","0.7534099026","","","","","","","","","","","","74","J","1","","","203","main_expt",""
"","bandit","283","842994","0.0-244.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.7033522103","0.2","0.6","0.8","0.4","0.2708138581","0.6855485072","0.3680612217","0.7033522103","","","","","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","844620","0.0-245.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","25","","","","","","","0","0","1","","0.3319820794","0.2","0.6","0.8","0.4","0.3319820794","0.7006332368","0.3404512965","0.6105989365","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt",""
"","bandit","285","846234","0.0-246.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","1","0","","0.7533130943","0.2","0.6","0.8","0.4","0.3517339603","0.7533130943","0.2774568564","0.725137222","","","","","","","","","","","","74","J","1","","","206","main_expt",""
