"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","500588","0.0-68.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","712","","","","","","","1","0","0","0.4915102133","","0.4","0.6","0.2","0.8","","","","","0.7399213538","0.7802436781","0.4915102133","0.3208573938","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","502127","0.0-69.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","32","","","","","","","0","1","0","","0.4291187576","0.4","0.6","0.2","0.8","0.7520253205","0.6907923131","0.4291187576","0.3352919619","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","503742","0.0-70.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","107","","","","","","","0","0","1","","0.5379907803","0.4","0.6","0.2","0.8","0.7528469829","0.6771306444","0.5379907803","0.3452717309","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","505452","0.0-71.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","199","","","","","","","0","0","1","","0.646046857","0.4","0.6","0.2","0.8","0.7571908429","0.7130915948","0.646046857","0.2967094522","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","507392","0.0-72.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","429","","","","","","","1","0","0","0.6849190202","","0.4","0.6","0.2","0.8","","","","","0.7530934884","0.6849190202","0.5608885347","0.255781972","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","509797","0.0-73.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","897","","","","","","","1","0","0","0.7392612035","","0.4","0.6","0.2","0.8","","","","","0.7163673585","0.7392612035","0.5952322697","0.2703771925","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","512333","0.0-74.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","1024","","","","","","","0","0","1","0.7026009082","","0.4","0.6","0.2","0.8","","","","","0.6817248107","0.7026009082","0.6206609301","0.3572673824","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","513999","0.0-75.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","154","","","","","","","1","0","0","0.632003728","","0.4","0.6","0.2","0.8","","","","","0.6903641832","0.632003728","0.6223058769","0.3237575066","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","515575","0.0-76.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","67","","","","","","","1","0","0","0.7266912659","","0.4","0.6","0.2","0.8","","","","","0.6953747248","0.7266912659","0.7304722347","0.3724209237","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","517254","0.0-77.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","171","","","","","","","0","1","0","","0.5512211225","0.4","0.6","0.2","0.8","0.7552078918","0.5512211225","0.6789706255","0.3848591071","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","519051","0.0-78.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","283","","","","","","","0","1","0","","0.5888446875","0.4","0.6","0.2","0.8","0.7095976639","0.5888446875","0.6758320082","0.4026628424","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","520615","0.0-79.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","48","","","","","","","0","1","0","","0.7349010221","0.4","0.6","0.2","0.8","0.7813817897","0.7349010221","0.753286291","0.460229008","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","522184","0.0-80.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","63","","","","","","","0","1","0","","0.6715391024","0.4","0.6","0.2","0.8","0.7604460558","0.6715391024","0.7527041006","0.3392787789","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","524040","0.0-81.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","345","","","","","","","0","0","1","","0.688235262","0.4","0.6","0.2","0.8","0.7588214983","0.688235262","0.7900808451","0.2983701942","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","525647","0.0-82.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","99","","","","","","","1","0","0","0.750516412","","0.4","0.6","0.2","0.8","","","","","0.8204813903","0.750516412","0.7261157662","0.2390858253","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","527276","0.0-83.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","111","","","","","","","0","0","1","0.775378891","","0.4","0.6","0.2","0.8","","","","","0.8310219988","0.775378891","0.772887471","0.1877526289","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","528897","0.0-84.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","109","","","","","","","0","1","0","","0.5983035632","0.4","0.6","0.2","0.8","0.8165903167","0.5983035632","0.7359848823","0.2713877418","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","530617","0.0-85.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","208","","","","","","","1","0","0","0.6453890447","","0.4","0.6","0.2","0.8","","","","","0.6765015189","0.6453890447","0.6223954065","0.2600408605","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","532222","0.0-86.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","96","","","","","","","0","0","1","","0.4979639723","0.4","0.6","0.2","0.8","0.6613510417","0.4979639723","0.5963379238","0.2435580982","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","533831","0.0-87.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","104","","","","","","","0","1","0","","0.4475739324","0.4","0.6","0.2","0.8","0.7373034573","0.4475739324","0.6161308884","0.3258971046","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","535576","0.0-88.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","241","","","","","","","1","0","0","0.570942939","","0.4","0.6","0.2","0.8","","","","","0.6580913366","0.570942939","0.6354722558","0.2934977076","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","537371","0.0-89.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","287","","","","","","","1","0","0","0.5943858444","","0.4","0.6","0.2","0.8","","","","","0.6518545324","0.5943858444","0.5941747261","0.3381222087","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","539181","0.0-90.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","299","","","","","","","0","0","1","0.72156704","","0.4","0.6","0.2","0.8","","","","","0.6362385309","0.72156704","0.5510631732","0.4149653651","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","540759","0.0-91.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","66","","","","","","","1","0","0","0.6453884322","","0.4","0.6","0.2","0.8","","","","","0.6673370403","0.6453884322","0.5580995271","0.315936401","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","542435","0.0-92.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","164","","","","","","","0","1","0","","0.635653338","0.4","0.6","0.2","0.8","0.6614759556","0.635653338","0.4492126091","0.34776451","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","544028","0.0-93.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","79","","","","","","","0","1","0","","0.5700640027","0.4","0.6","0.2","0.8","0.5099009019","0.5700640027","0.4600129001","0.2946288454","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","545684","0.0-94.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","142","","","","","","","0","0","1","","0.4535518587","0.4","0.6","0.2","0.8","0.5323874036","0.4535518587","0.4005354829","0.3757560715","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","547242","0.0-95.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","42","","","","","","","1","0","0","0.4271895083","","0.4","0.6","0.2","0.8","","","","","0.5410243768","0.4271895083","0.3305694417","0.3258455482","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","548866","0.0-96.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","109","","","","","","","0","0","1","0.3506641683","","0.4","0.6","0.2","0.8","","","","","0.5594159285","0.3506641683","0.3443449075","0.4350401219","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","550665","0.0-97.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","292","","","","","","","0","0","1","0.3266461122","","0.4","0.6","0.2","0.8","","","","","0.5057935102","0.3266461122","0.3719720486","0.3707313189","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","552401","0.0-98.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","229","","","","","","","0","0","1","0.4921421838","","0.4","0.6","0.2","0.8","","","","","0.4921421838","0.3024401834","0.2230753252","0.5588799977","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","554301","0.0-99.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","387","","","","","","","0","1","0","","0.4740341295","0.4","0.6","0.2","0.8","0.4740341295","0.4306619987","0.2255195526","0.6863198467","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","555922","0.0-100.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","96","","","","","","","0","0","1","","0.4853159436","0.4","0.6","0.2","0.8","0.4853159436","0.4710521126","0.2150487889","0.6998437478","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","560209","0.0-101.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","2777","","","","","","","0","0","1","0.4843563089","","0.4","0.6","0.2","0.8","","","","","0.4843563089","0.4797168847","0.2670703017","0.7027468204","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","561793","0.0-102.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","68","","","","","","","1","0","0","0.7461433662","","0.4","0.6","0.2","0.8","","","","","0.4970562682","0.441351191","0.1622034337","0.7461433662","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","563486","0.0-103.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","168","","","","","","","0","0","1","","0.7956877632","0.4","0.6","0.2","0.8","0.4870743105","0.6405696824","0.1872430185","0.7956877632","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","566286","0.0-104.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","1272","","","","","","","1","0","0","0.7533911137","","0.4","0.6","0.2","0.8","","","","","0.5297884171","0.5093225209","0.1921602407","0.7533911137","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","567910","0.0-105.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","85","","","","","","","1","0","0","0.8407665504","","0.4","0.6","0.2","0.8","","","","","0.5510281753","0.5190422554","0.1747679693","0.8407665504","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","569747","0.0-106.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","303","","","","","","","0","0","1","0.8392190168","","0.4","0.6","0.2","0.8","","","","","0.6548378986","0.4367989657","0.149475979","0.8392190168","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","571607","0.0-107.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","339","","","","","","","1","0","0","0.7998105719","","0.4","0.6","0.2","0.8","","","","","0.7873643744","0.4515976155","0.1340316754","0.7998105719","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","573718","0.0-108.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","605","","","","","","","1","0","0","0.8055175736","","0.4","0.6","0.2","0.8","","","","","0.8374830125","0.4605235732","0.1635100664","0.8055175736","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","575558","0.0-109.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","327","","","","","","","1","0","0","0.9157616325","","0.4","0.6","0.2","0.8","","","","","0.7948054761","0.3799115548","0.1227365859","0.9157616325","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","577358","0.0-110.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","286","","","","","","","0","1","0","","0.9575411193","0.4","0.6","0.2","0.8","0.8257183208","0.4215965018","0.1248437045","0.9575411193","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","579124","0.0-111.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","244","","","","","","","1","0","0","0.9604429572","","0.4","0.6","0.2","0.8","","","","","0.7378076352","0.4069040491","0.1153860856","0.9604429572","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","581042","0.0-112.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","392","","","","","","","1","0","0","0.9598545795","","0.4","0.6","0.2","0.8","","","","","0.7402058239","0.4396577013","0.1355011504","0.9598545795","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","582782","0.0-113.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","223","","","","","","","1","0","0","0.944667289","","0.4","0.6","0.2","0.8","","","","","0.6976791507","0.6562772762","0.05996807606","0.944667289","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","584586","0.0-114.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","292","","","","","","","1","0","0","0.9226304804","","0.4","0.6","0.2","0.8","","","","","0.7918365236","0.6973429816","0.05405538329","0.9226304804","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","586358","0.0-115.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","253","","","","","","","1","0","0","0.9398646798","","0.4","0.6","0.2","0.8","","","","","0.7822783488","0.7736122178","0.02989929625","0.9398646798","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","588108","0.0-116.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","231","","","","","","","1","0","0","0.9344412274","","0.4","0.6","0.2","0.8","","","","","0.7290889389","0.8130420724","0.0563551135","0.9344412274","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","589877","0.0-117.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","252","","","","","","","0","1","0","","0.9512527415","0.4","0.6","0.2","0.8","0.7903383215","0.8182773084","0.0510075381","0.9512527415","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","591739","0.0-118.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","351","","","","","","","1","0","0","0.945324638","","0.4","0.6","0.2","0.8","","","","","0.8093770606","0.910984946","0.07280641377","0.945324638","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","593427","0.0-119.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","160","","","","","","","1","0","0","0.9313693401","","0.4","0.6","0.2","0.8","","","","","0.7310189459","0.9303795674","0.06591604593","0.9313693401","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","595225","0.0-120.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","274","","","","","","","1","0","0","0.9272018461","","0.4","0.6","0.2","0.8","","","","","0.7915113188","0.9581515868","0.02790121052","0.9272018461","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","596936","0.0-121.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","199","","","","","","","1","0","0","0.9340165544","","0.4","0.6","0.2","0.8","","","","","0.8463201033","0.9107397581","0.03997429631","0.9340165544","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","598797","0.0-122.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","329","","","","","","","1","0","0","0.9778602254","","0.4","0.6","0.2","0.8","","","","","0.9043915002","0.9531247327","0.03692483048","0.9778602254","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","600357","0.0-123.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","40","","","","","","","1","0","0","0.9593015187","","0.4","0.6","0.2","0.8","","","","","0.922294541","0.91574064","0.04167024954","0.9593015187","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","602057","0.0-124.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","183","","","","","","","1","0","0","0.9398758864","","0.4","0.6","0.2","0.8","","","","","0.9079954767","0.9287460716","0.03449326924","0.9398758864","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","603655","0.0-125.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","60","","","","","","","1","0","0","0.9256746213","","0.4","0.6","0.2","0.8","","","","","0.92293493","0.9817994773","0.07382848834","0.9256746213","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","605467","0.0-126.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","285","","","","","","","0","1","0","","0.8910640916","0.4","0.6","0.2","0.8","0.8831043051","0.9651028603","0.08839198485","0.8910640916","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","607077","0.0-127.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","81","","","","","","","1","0","0","0.8729480744","","0.4","0.6","0.2","0.8","","","","","0.876749115","0.9364705545","0.08767612821","0.8729480744","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","609908","0.0-128.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","1313","","","","","","","1","0","0","0.8780151739","","0.4","0.6","0.2","0.8","","","","","0.9189432589","0.9235767634","0.1606359608","0.8780151739","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","611690","0.0-129.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","260","","","","","","","1","0","0","0.8856980863","","0.4","0.6","0.2","0.8","","","","","0.8770582065","0.9375107972","0.2051996915","0.8856980863","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","613217","0.0-130.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","9","","","","","","","1","0","0","0.8828292745","","0.4","0.6","0.2","0.8","","","","","0.9303780437","0.9201099193","0.1757431166","0.8828292745","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","614951","0.0-131.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","205","","","","","","","0","1","0","","0.9016480115","0.4","0.6","0.2","0.8","0.8870296602","0.9416722714","0.3470073597","0.9016480115","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","616553","0.0-132.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","94","","","","","","","1","0","0","0.9077272713","","0.4","0.6","0.2","0.8","","","","","0.8466670433","0.943817784","0.4969118024","0.9077272713","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","619101","0.0-133.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","1023","","","","","","","1","0","0","0.875936713","","0.4","0.6","0.2","0.8","","","","","0.850017275","0.9078517942","0.5773598144","0.875936713","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","620744","0.0-134.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","116","","","","","","","1","0","0","0.8089346838","","0.4","0.6","0.2","0.8","","","","","0.6893652978","0.8983200186","0.5513550223","0.8089346838","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","623270","0.0-135.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","1012","","","","","","","0","0","1","0.7472177953","","0.4","0.6","0.2","0.8","","","","","0.6025630118","0.8744309931","0.5461825447","0.7472177953","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","624958","0.0-136.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","169","","","","","","","1","0","0","0.631257407","","0.4","0.6","0.2","0.8","","","","","0.5565182624","0.8894212924","0.5564841108","0.631257407","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","626536","0.0-137.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","63","","","","","","","1","0","0","0.7474787878","","0.4","0.6","0.2","0.8","","","","","0.4820287155","0.891162681","0.6513715187","0.7474787878","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","628214","0.0-138.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","143","","","","","","","0","1","0","","0.7753317291","0.4","0.6","0.2","0.8","0.4599621431","0.8495400438","0.7004254565","0.7753317291","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","629793","0.0-139.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","64","","","","","","","0","0","1","0.7088399779","","0.4","0.6","0.2","0.8","","","","","0.4109144258","0.8671572546","0.6473310623","0.7088399779","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","631487","0.0-140.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","179","","","","","","","1","0","0","0.7328055719","","0.4","0.6","0.2","0.8","","","","","0.3466085394","0.8312294914","0.6160818326","0.7328055719","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","633136","0.0-141.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","133","","","","","","","1","0","0","0.8183789849","","0.4","0.6","0.2","0.8","","","","","0.3712289037","0.8135240708","0.6963675268","0.8183789849","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","634788","0.0-142.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","110","","","","","","","0","0","1","0.7854635714","","0.4","0.6","0.2","0.8","","","","","0.3626324234","0.8556055773","0.6339579424","0.7854635714","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","636359","0.0-143.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","49","","","","","","","0","1","0","","0.8481411385","0.4","0.6","0.2","0.8","0.2748825764","0.7632006143","0.6908430899","0.8481411385","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","638001","0.0-144.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","111","","","","","","","0","0","1","0.8129446485","","0.4","0.6","0.2","0.8","","","","","0.2381725209","0.8273213265","0.6866318891","0.8129446485","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","639532","0.0-145.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","18","","","","","","","1","0","0","0.7898688037","","0.4","0.6","0.2","0.8","","","","","0.1939551764","0.7930501456","0.6749941214","0.7898688037","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","641259","0.0-146.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","207","","","","","","","1","0","0","0.7810744832","","0.4","0.6","0.2","0.8","","","","","0.1884153881","0.7186603115","0.7300347885","0.7810744832","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","642810","0.0-147.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","23","","","","","","","0","1","0","","0.7837395221","0.4","0.6","0.2","0.8","0.1011451677","0.7155595947","0.8133516847","0.7837395221","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","644381","0.0-148.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","47","","","","","","","1","0","0","0.787971135","","0.4","0.6","0.2","0.8","","","","","0.1500242655","0.7654707556","0.8009432675","0.787971135","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","646102","0.0-149.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","207","","","","","","","1","0","0","0.6866525704","","0.4","0.6","0.2","0.8","","","","","0.1285750889","0.6288612937","0.7379370491","0.6866525704","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","647836","0.0-150.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","216","","","","","","","0","0","1","0.5824748378","","0.4","0.6","0.2","0.8","","","","","0.06279291231","0.6309058105","0.7379992527","0.5824748378","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","649458","0.0-151.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","95","","","","","","","0","0","1","0.659702805","","0.4","0.6","0.2","0.8","","","","","0.07144278273","0.6218965746","0.7464430213","0.659702805","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","651178","0.0-152.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","197","","","","","","","0","1","0","","0.7736339118","0.4","0.6","0.2","0.8","0.06013221683","0.6741482942","0.7736339118","0.5111205641","","","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","652841","0.0-153.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","144","","","","","","","0","1","0","","0.8480767854","0.4","0.6","0.2","0.8","0.1442356489","0.7405202534","0.8480767854","0.4852392648","","","","","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","654677","0.0-154.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","320","","","","","","","1","0","0","0.8016933152","","0.4","0.6","0.2","0.8","","","","","0.1733870882","0.743157628","0.8016933152","0.3531287621","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","656410","0.0-155.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","220","","","","","","","1","0","0","0.8200260584","","0.4","0.6","0.2","0.8","","","","","0.2198725907","0.7732583829","0.8200260584","0.4090792957","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","658133","0.0-156.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","199","","","","","","","0","0","1","","0.7761954976","0.4","0.6","0.2","0.8","0.2116870815","0.6224016225","0.7761954976","0.4927933112","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","659894","0.0-157.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","225","","","","","","","0","1","0","","0.7722233998","0.4","0.6","0.2","0.8","0.1293815938","0.6784399158","0.7722233998","0.4255499736","","","","","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","661676","0.0-158.0-0.0","25614918","wem/bandit_either_3","A3AFC26CB0AXMI","either","4","258","","","","","","","0","1","0","","0.8049831996","0.4","0.6","0.2","0.8","0.1442073762","0.7499631032","0.8049831996","0.4073726931","","","","","","","","","","","","75","K","2","","","118","main_expt",""
