"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","197","626638","0.0-158.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","175","","","","","","","1","0","0","0.9561499645","","0.4","0.2","0.6","0.8","","","","","0.9561499645","0.8278750807","0.7459937787","0.6246330079","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","628253","0.0-159.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","108","","","","","","","0","1","0","","0.9595118281","0.4","0.2","0.6","0.8","0.9595118281","0.8715827524","0.716881491","0.5818097722","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
"","bandit","199","629997","0.0-160.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","236","","","","","","","1","0","0","0.9548463758","","0.4","0.2","0.6","0.8","","","","","0.9548463758","0.8522670476","0.6595649419","0.5990025551","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt",""
"","bandit","200","632188","0.0-161.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","685","","","","","","","1","0","0","0.958085665","","0.4","0.2","0.6","0.8","","","","","0.958085665","0.8266542562","0.6576447048","0.6534424477","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt",""
"","bandit","201","636203","0.0-162.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","2507","","","","","","","0","1","0","","0.9630601427","0.4","0.2","0.6","0.8","0.9630601427","0.81688531","0.6391957719","0.5952731017","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt",""
"","bandit","202","638285","0.0-163.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","576","","","","","","","0","1","0","","0.9790283764","0.4","0.2","0.6","0.8","0.9790283764","0.8307363081","0.5873908865","0.6469086187","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt",""
"","bandit","203","640011","0.0-164.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","219","","","","","","","0","1","0","","0.9718765302","0.4","0.2","0.6","0.8","0.9718765302","0.6943824695","0.6592760984","0.6911454426","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt",""
"","bandit","204","641771","0.0-165.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","253","","","","","","","1","0","0","0.9845173964","","0.4","0.2","0.6","0.8","","","","","0.9845173964","0.7137568944","0.6012083746","0.750572215","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt",""
"","bandit","205","643693","0.0-166.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","414","","","","","","","1","0","0","0.9804670004","","0.4","0.2","0.6","0.8","","","","","0.9804670004","0.6878742658","0.6043440275","0.8108432581","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt",""
"","bandit","206","646827","0.0-167.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","1628","","","","","","","1","0","0","0.9792667249","","0.4","0.2","0.6","0.8","","","","","0.9792667249","0.6175454059","0.5043142332","0.8338196277","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","650397","0.0-168.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","2062","","","","","","","1","0","0","0.9853815399","","0.4","0.2","0.6","0.8","","","","","0.9853815399","0.5556505876","0.5778209799","0.8624128669","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","659806","0.0-169.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","7900","","","","","","","0","1","0","","0.9838319732","0.4","0.2","0.6","0.8","0.9838319732","0.5948532478","0.5806273004","0.9026068167","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","661837","0.0-170.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","526","","","","","","","1","0","0","0.9798768453","","0.4","0.2","0.6","0.8","","","","","0.9798768453","0.6646968067","0.4152233618","0.8983636673","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt",""
"","bandit","210","663500","0.0-171.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","154","","","","","","","1","0","0","0.9628017066","","0.4","0.2","0.6","0.8","","","","","0.9628017066","0.6676177377","0.4527057242","0.888478962","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","665212","0.0-172.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","206","","","","","","","0","1","0","","0.9723970119","0.4","0.2","0.6","0.8","0.9723970119","0.7638630926","0.5185753891","0.8470567254","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","666909","0.0-173.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","190","","","","","","","0","1","0","","0.9754432393","0.4","0.2","0.6","0.8","0.9754432393","0.726350598","0.4567386081","0.8852081265","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","668846","0.0-174.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","428","","","","","","","1","0","0","0.9635376407","","0.4","0.2","0.6","0.8","","","","","0.9635376407","0.7638059904","0.4494056808","0.8317422298","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","670700","0.0-175.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","347","","","","","","","1","0","0","0.9304273523","","0.4","0.2","0.6","0.8","","","","","0.9304273523","0.7337835984","0.4608562393","0.8121858422","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","673389","0.0-176.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","1183","","","","","","","1","0","0","0.9295592062","","0.4","0.2","0.6","0.8","","","","","0.9295592062","0.7869055623","0.6684020244","0.8473276522","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","216","675645","0.0-177.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","748","","","","","","","0","0","1","","0.9343332129","0.4","0.2","0.6","0.8","0.9343332129","0.8033651193","0.614137061","0.8251243182","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","677596","0.0-178.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","446","","","","","","","1","0","0","0.9325781127","","0.4","0.2","0.6","0.8","","","","","0.9325781127","0.7620089345","0.711021659","0.7892590299","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","679455","0.0-179.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","351","","","","","","","1","0","0","0.9687763229","","0.4","0.2","0.6","0.8","","","","","0.9687763229","0.8098853196","0.5731932267","0.753698647","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt",""
"","bandit","219","681407","0.0-180.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","444","","","","","","","0","1","0","","0.9520204639","0.4","0.2","0.6","0.8","0.9520204639","0.8737133651","0.6553783698","0.7281837229","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","683324","0.0-181.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","411","","","","","","","0","1","0","","0.9615613541","0.4","0.2","0.6","0.8","0.9615613541","0.8464817719","0.5665224918","0.7913145473","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","685263","0.0-182.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","431","","","","","","","1","0","0","0.9438722422","","0.4","0.2","0.6","0.8","","","","","0.9438722422","0.8457688645","0.5230460729","0.7498898283","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","687388","0.0-183.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","619","","","","","","","1","0","0","0.9419241064","","0.4","0.2","0.6","0.8","","","","","0.9419241064","0.8801682128","0.5401897842","0.723110339","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","689646","0.0-184.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","749","","","","","","","0","0","1","","0.9383966058","0.4","0.2","0.6","0.8","0.9383966058","0.7806105972","0.5495292383","0.7697142539","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt",""
"","bandit","224","691502","0.0-185.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","348","","","","","","","1","0","0","0.9442204223","","0.4","0.2","0.6","0.8","","","","","0.9442204223","0.7384744451","0.4718854897","0.8279494337","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt",""
"","bandit","225","693533","0.0-186.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","524","","","","","","","0","1","0","","0.9461270134","0.4","0.2","0.6","0.8","0.9461270134","0.7078417075","0.3790577705","0.747104877","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","695903","0.0-187.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","862","","","","","","","0","0","1","","0.9677113618","0.4","0.2","0.6","0.8","0.9677113618","0.7671729372","0.3671333747","0.7635883185","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","697533","0.0-188.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","124","","","","","","","0","1","0","","0.7515071201","0.4","0.2","0.6","0.8","0.9603287673","0.7515071201","0.4462771912","0.6650729927","","","","","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","699487","0.0-189.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","444","","","","","","","0","1","0","","0.7582160768","0.4","0.2","0.6","0.8","0.9256305183","0.7582160768","0.3929125452","0.594527628","","","","","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","701422","0.0-190.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","427","","","","","","","0","0","1","","0.6843302658","0.4","0.2","0.6","0.8","0.9222609783","0.6843302658","0.3825194633","0.5101412162","","","","","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","703279","0.0-191.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","348","","","","","","","0","1","0","","0.4980827124","0.4","0.2","0.6","0.8","0.9522131909","0.4980827124","0.3889652011","0.5755011036","","","","","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","705388","0.0-192.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","603","","","","","","","0","1","0","","0.5418861514","0.4","0.2","0.6","0.8","0.9351777179","0.5418861514","0.372169082","0.5415628766","","","","","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","707359","0.0-193.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","463","","","","","","","0","1","0","","0.6424708626","0.4","0.2","0.6","0.8","0.9526549669","0.6424708626","0.4275919172","0.6392888902","","","","","","","","","","","","74","J","1","","","153","main_expt",""
"","bandit","233","709357","0.0-194.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","490","","","","","","","0","1","0","","0.6200403258","0.4","0.2","0.6","0.8","0.944677936","0.6200403258","0.3978897223","0.6798835142","","","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","711262","0.0-195.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","396","","","","","","","0","1","0","","0.5087788092","0.4","0.2","0.6","0.8","0.9443948233","0.5087788092","0.4922143253","0.7376683638","","","","","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","713596","0.0-196.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","828","","","","","","","0","0","1","","0.4397360723","0.4","0.2","0.6","0.8","0.9312029685","0.4397360723","0.5060601407","0.7740838489","","","","","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","715644","0.0-197.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","542","","","","","","","0","1","0","","0.4529934193","0.4","0.2","0.6","0.8","0.9009413449","0.4529934193","0.56460533","0.7526352547","","","","","","","","","","","","74","J","1","","","157","main_expt",""
"","bandit","237","717695","0.0-198.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","543","","","","","","","0","0","1","","0.522014142","0.4","0.2","0.6","0.8","0.8799225656","0.522014142","0.5551408743","0.807066173","","","","","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","719598","0.0-199.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","396","","","","","","","1","0","0","0.6362487126","","0.4","0.2","0.6","0.8","","","","","0.9103166083","0.447178695","0.6362487126","0.8348587906","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","721532","0.0-200.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","428","","","","","","","0","0","1","0.5818198138","","0.4","0.2","0.6","0.8","","","","","0.9575168601","0.4293784973","0.5818198138","0.8054329593","","","","","","","","75","K","2","","","160","main_expt",""
"","bandit","240","723340","0.0-201.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","301","","","","","","","0","0","1","","0.5079421761","0.4","0.2","0.6","0.8","0.9323430526","0.4263694152","0.5079421761","0.8263011938","","","","","","","","","","","","75","K","2","","","161","main_expt",""
"","bandit","241","725120","0.0-202.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","270","","","","","","","1","0","0","0.8468561623","","0.4","0.2","0.6","0.8","","","","","0.8731035433","0.4394756583","0.3944353318","0.8468561623","","","","","","","","76","L","3","","","162","main_expt",""
"","bandit","242","726972","0.0-203.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","339","","","","","","","1","0","0","0.866861138","","0.4","0.2","0.6","0.8","","","","","0.860239847","0.4632532181","0.4560534757","0.866861138","","","","","","","","76","L","3","","","163","main_expt",""
"","bandit","243","728894","0.0-204.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","414","","","","","","","0","0","1","0.8621839131","","0.4","0.2","0.6","0.8","","","","","0.8327160304","0.469091439","0.4338988853","0.8621839131","","","","","","","","76","L","3","","","164","main_expt",""
"","bandit","244","730686","0.0-205.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","283","","","","","","","1","0","0","0.8368369455","","0.4","0.2","0.6","0.8","","","","","0.8780399083","0.4691854483","0.3640020004","0.8368369455","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","732573","0.0-206.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","379","","","","","","","1","0","0","0.8543831227","","0.4","0.2","0.6","0.8","","","","","0.8659509199","0.424594696","0.4433911144","0.8543831227","","","","","","","","76","L","3","","","166","main_expt",""
"","bandit","246","734557","0.0-207.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","476","","","","","","","1","0","0","0.8444257961","","0.4","0.2","0.6","0.8","","","","","0.8458676595","0.4691217736","0.4852122499","0.8444257961","","","","","","","","76","L","3","","","167","main_expt",""
"","bandit","247","736461","0.0-208.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","395","","","","","","","1","0","0","0.8895061166","","0.4","0.2","0.6","0.8","","","","","0.7368025647","0.4605946041","0.4829488348","0.8895061166","","","","","","","","76","L","3","","","168","main_expt",""
"","bandit","248","738286","0.0-209.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","318","","","","","","","1","0","0","0.8980662015","","0.4","0.2","0.6","0.8","","","","","0.6811301937","0.4302520818","0.467087579","0.8980662015","","","","","","","","76","L","3","","","169","main_expt",""
"","bandit","249","740093","0.0-210.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","301","","","","","","","0","1","0","","0.9399190154","0.4","0.2","0.6","0.8","0.6781719117","0.3846086554","0.3575164989","0.9399190154","","","","","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","741889","0.0-211.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","284","","","","","","","0","1","0","","0.9199626721","0.4","0.2","0.6","0.8","0.5779776893","0.4938912128","0.3433755155","0.9199626721","","","","","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","251","743677","0.0-212.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","280","","","","","","","0","0","1","0.8885959212","","0.4","0.2","0.6","0.8","","","","","0.5461867433","0.5409242696","0.2921203137","0.8885959212","","","","","","","","76","L","3","","","172","main_expt",""
"","bandit","252","745388","0.0-213.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","204","","","","","","","1","0","0","0.8502068985","","0.4","0.2","0.6","0.8","","","","","0.5898781272","0.4899310385","0.3237382503","0.8502068985","","","","","","","","76","L","3","","","173","main_expt",""
"","bandit","253","747214","0.0-214.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","316","","","","","","","1","0","0","0.9054067092","","0.4","0.2","0.6","0.8","","","","","0.5990225055","0.4464532747","0.2935635685","0.9054067092","","","","","","","","76","L","3","","","174","main_expt",""
"","bandit","254","749100","0.0-215.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","377","","","","","","","1","0","0","0.9096893241","","0.4","0.2","0.6","0.8","","","","","0.6129624105","0.4363040476","0.2797951809","0.9096893241","","","","","","","","76","L","3","","","175","main_expt",""
"","bandit","255","751023","0.0-216.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","414","","","","","","","0","0","1","0.9081003197","","0.4","0.2","0.6","0.8","","","","","0.5434192492","0.4198776974","0.2067270565","0.9081003197","","","","","","","","76","L","3","","","176","main_expt",""
"","bandit","256","752956","0.0-217.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","426","","","","","","","1","0","0","0.8417535431","","0.4","0.2","0.6","0.8","","","","","0.5893108522","0.4001478854","0.19266164","0.8417535431","","","","","","","","76","L","3","","","177","main_expt",""
"","bandit","257","755068","0.0-218.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","604","","","","","","","1","0","0","0.8045518304","","0.4","0.2","0.6","0.8","","","","","0.4862463398","0.3015477047","0.1393448617","0.8045518304","","","","","","","","76","L","3","","","178","main_expt",""
"","bandit","258","757039","0.0-219.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","461","","","","","","","1","0","0","0.8250115846","","0.4","0.2","0.6","0.8","","","","","0.4227787996","0.2700131006","0.1149816072","0.8250115846","","","","","","","","76","L","3","","","179","main_expt",""
"","bandit","259","759372","0.0-220.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","826","","","","","","","0","0","1","0.7418096358","","0.4","0.2","0.6","0.8","","","","","0.3583368423","0.3473069","0.1231561222","0.7418096358","","","","","","","","76","L","3","","","180","main_expt",""
"","bandit","260","760974","0.0-221.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","92","","","","","","","0","0","1","0.3478804011","","0.4","0.2","0.6","0.8","","","","","0.3820052134","0.3478804011","0.1134989143","0.7180260456","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","762573","0.0-222.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","92","","","","","","","0","0","1","0.437769555","","0.4","0.2","0.6","0.8","","","","","0.437769555","0.3304981007","0.07317944644","0.6777378447","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","764127","0.0-223.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","44","","","","","","","0","1","0","","0.2578466268","0.4","0.2","0.6","0.8","0.3951330089","0.2578466268","0.05085611098","0.6331465848","","","","","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","766207","0.0-224.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","570","","","","","","","0","0","1","","0.3550464129","0.4","0.2","0.6","0.8","0.4062376343","0.3550464129","0.07152820202","0.6578519513","","","","","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","769406","0.0-225.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","1690","","","","","","","0","0","1","0.2993299556","","0.4","0.2","0.6","0.8","","","","","0.4035727276","0.2993299556","0.08814522307","0.7160298793","","","","","","","","74","J","1","","","185","main_expt",""
"","bandit","265","771213","0.0-226.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","298","","","","","","","0","0","1","0.0931487442","","0.4","0.2","0.6","0.8","","","","","0.4595565904","0.3985972224","0.0931487442","0.7081703269","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","773027","0.0-227.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","301","","","","","","","0","0","1","","0.05847154344","0.4","0.2","0.6","0.8","0.4956959756","0.4563810555","0.05847154344","0.7670757258","","","","","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","774812","0.0-228.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","275","","","","","","","1","0","0","0.7986884496","","0.4","0.2","0.6","0.8","","","","","0.4295585103","0.4621092719","0.05005107021","0.7986884496","","","","","","","","76","L","3","","","188","main_expt",""
"","bandit","268","776698","0.0-229.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","378","","","","","","","1","0","0","0.8113194514","","0.4","0.2","0.6","0.8","","","","","0.4121259827","0.4214675273","0.05158958255","0.8113194514","","","","","","","","76","L","3","","","189","main_expt",""
"","bandit","269","779034","0.0-230.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","829","","","","","","","1","0","0","0.8311477635","","0.4","0.2","0.6","0.8","","","","","0.40505342","0.4445162903","0.0530996007","0.8311477635","","","","","","","","76","L","3","","","190","main_expt",""
"","bandit","270","781197","0.0-231.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","654","","","","","","","1","0","0","0.7941336253","","0.4","0.2","0.6","0.8","","","","","0.3671493273","0.4077799102","0.05342003941","0.7941336253","","","","","","","","76","L","3","","","191","main_expt",""
"","bandit","271","783470","0.0-232.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","765","","","","","","","0","1","0","","0.841847859","0.4","0.2","0.6","0.8","0.3367263454","0.413117206","0.05264216412","0.841847859","","","","","","","","","","","","76","L","3","","","192","main_expt",""
"","bandit","272","785565","0.0-233.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","586","","","","","","","1","0","0","0.865127625","","0.4","0.2","0.6","0.8","","","","","0.2587514209","0.374663265","0.07418965368","0.865127625","","","","","","","","76","L","3","","","193","main_expt",""
"","bandit","273","788170","0.0-234.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","1099","","","","","","","0","1","0","","0.8369883383","0.4","0.2","0.6","0.8","0.2123696513","0.2792309937","0.1148515542","0.8369883383","","","","","","","","","","","","76","L","3","","","194","main_expt",""
"","bandit","274","790222","0.0-235.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","540","","","","","","","0","1","0","","0.8226177272","0.4","0.2","0.6","0.8","0.2551117677","0.3090424304","0.1102075851","0.8226177272","","","","","","","","","","","","76","L","3","","","195","main_expt",""
"","bandit","275","792011","0.0-236.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","283","","","","","","","1","0","0","0.8759919892","","0.4","0.2","0.6","0.8","","","","","0.2948177706","0.2254203465","0.09307195637","0.8759919892","","","","","","","","76","L","3","","","196","main_expt",""
"","bandit","276","793742","0.0-237.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","223","","","","","","","1","0","0","0.9413038234","","0.4","0.2","0.6","0.8","","","","","0.2864074111","0.2104085952","0.08341332984","0.9413038234","","","","","","","","76","L","3","","","197","main_expt",""
"","bandit","277","795613","0.0-238.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","361","","","","","","","1","0","0","0.9384937307","","0.4","0.2","0.6","0.8","","","","","0.3044962429","0.1686499416","0.06206278739","0.9384937307","","","","","","","","76","L","3","","","198","main_expt",""
"","bandit","278","797419","0.0-239.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","300","","","","","","","0","0","1","0.927250614","","0.4","0.2","0.6","0.8","","","","","0.2804127106","0.1696058054","0.1015706687","0.927250614","","","","","","","","76","L","3","","","199","main_expt",""
"","bandit","279","799563","0.0-240.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","635","","","","","","","1","0","0","0.8840406778","","0.4","0.2","0.6","0.8","","","","","0.3151112274","0.1940139532","0.07348353789","0.8840406778","","","","","","","","76","L","3","","","200","main_expt",""
"","bandit","280","801903","0.0-241.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","828","","","","","","","1","0","0","0.8866639954","","0.4","0.2","0.6","0.8","","","","","0.3124471347","0.2384341862","0.09218994405","0.8866639954","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","803662","0.0-242.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","248","","","","","","","0","0","1","0.8188103646","","0.4","0.2","0.6","0.8","","","","","0.3418115628","0.2069173963","0.1662378481","0.8188103646","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","807083","0.0-243.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","1914","","","","","","","0","1","0","","0.8026106274","0.4","0.2","0.6","0.8","0.2676578736","0.2502389624","0.1808123801","0.8026106274","","","","","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","809854","0.0-244.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","1260","","","","","","","1","0","0","0.6613987003","","0.4","0.2","0.6","0.8","","","","","0.2513587973","0.2226806","0.2011980288","0.6613987003","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","811964","0.0-245.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","601","","","","","","","0","0","1","","0.7402115251","0.4","0.2","0.6","0.8","0.2733703365","0.2327973494","0.1877492959","0.7402115251","","","","","","","","","","","","76","L","3","","","205","main_expt",""
"","bandit","285","814123","0.0-246.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","651","","","","","","","0","1","0","","0.3134624789","0.4","0.2","0.6","0.8","0.3212331514","0.3134624789","0.1891298069","0.6792505986","","","","","","","","","","","","74","J","1","","","206","main_expt",""
"","bandit","286","815899","0.0-247.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","269","","","","","","","0","0","1","","0.3808856429","0.4","0.2","0.6","0.8","0.3381772831","0.3808856429","0.2092890992","0.6510378203","","","","","","","","","","","","74","J","1","","","207","main_expt",""
