"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","196","775982","0.0-157.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","235","","","","","","","0","0","1","0.5396272374","","0.6","0.4","0.8","0.2","","","","","0.5396272374","0.8083823922","0.1983931569","0.7834453561","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","777848","0.0-158.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","337","","","","","","","0","1","0","","0.868525306","0.6","0.4","0.8","0.2","0.5544567993","0.868525306","0.2840039584","0.6742380839","","","","","","","","","","","","74","J","1","","","118","main_expt",""
"","bandit","198","779807","0.0-159.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","434","","","","","","","1","0","0","0.5504896642","","0.6","0.4","0.8","0.2","","","","","0.5504896642","0.8386471998","0.3563325119","0.7350700153","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
"","bandit","199","781576","0.0-160.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","259","","","","","","","1","0","0","0.5812137135","","0.6","0.4","0.8","0.2","","","","","0.5812137135","0.8103559508","0.5682387565","0.70601835","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt",""
"","bandit","200","783116","0.0-161.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","14","","","","","","","1","0","0","0.6033058466","","0.6","0.4","0.8","0.2","","","","","0.6033058466","0.8193015173","0.5189107771","0.7347719752","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt",""
"","bandit","201","785040","0.0-162.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","396","","","","","","","0","1","0","","0.6102220397","0.6","0.4","0.8","0.2","0.6102220397","0.8025146027","0.4428493372","0.8270923978","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt",""
"","bandit","202","787642","0.0-163.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1074","","","","","","","0","0","1","0.472724465","","0.6","0.4","0.8","0.2","","","","","0.6108151959","0.8121847492","0.472724465","0.7980631313","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","789178","0.0-164.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","5","","","","","","","0","0","1","0.4799585558","","0.6","0.4","0.8","0.2","","","","","0.7117385939","0.8299418439","0.4799585558","0.7369852887","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","791226","0.0-165.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","529","","","","","","","0","0","1","0.5080184993","","0.6","0.4","0.8","0.2","","","","","0.7554186078","0.825688343","0.5080184993","0.7465944313","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","792934","0.0-166.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","183","","","","","","","1","0","0","0.4555098289","","0.6","0.4","0.8","0.2","","","","","0.8855751833","0.8372054396","0.4555098289","0.7596834852","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","794676","0.0-167.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","214","","","","","","","0","0","1","0.5475411796","","0.6","0.4","0.8","0.2","","","","","0.8003015049","0.7906689898","0.5475411796","0.7398299979","","","","","","","","75","K","2","","","127","main_expt",""
"","bandit","207","796267","0.0-168.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","64","","","","","","","0","0","1","0.612647382","","0.6","0.4","0.8","0.2","","","","","0.8403113951","0.8008571507","0.612647382","0.7764866849","","","","","","","","75","K","2","","","128","main_expt",""
"","bandit","208","798157","0.0-169.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","352","","","","","","","0","1","0","","0.7128970287","0.6","0.4","0.8","0.2","0.8826872071","0.7829297973","0.7128970287","0.6435675963","","","","","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","801646","0.0-170.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1962","","","","","","","0","0","1","","0.6898445721","0.6","0.4","0.8","0.2","0.8641000085","0.6898445721","0.7309911721","0.7030252038","","","","","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","803277","0.0-171.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","105","","","","","","","0","0","1","0.5864867529","","0.6","0.4","0.8","0.2","","","","","0.8752037592","0.5864867529","0.73180147","0.6829232191","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","211","805111","0.0-172.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","305","","","","","","","0","0","1","","0.560122833","0.6","0.4","0.8","0.2","0.8279556795","0.560122833","0.8467134838","0.7406452387","","","","","","","","","","","","74","J","1","","","132","main_expt",""
"","bandit","212","807014","0.0-173.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","377","","","","","","","0","0","1","0.48439517","","0.6","0.4","0.8","0.2","","","","","0.8194722428","0.48439517","0.8481264083","0.6666234363","","","","","","","","74","J","1","","","133","main_expt",""
"","bandit","213","808547","0.0-174.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","2","","","","","","","1","0","0","0.3919863126","","0.6","0.4","0.8","0.2","","","","","0.8037084922","0.3919863126","0.8771050955","0.680542061","","","","","","","","74","J","1","","","134","main_expt",""
"","bandit","214","810244","0.0-175.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","165","","","","","","","0","1","0","","0.5174750093","0.6","0.4","0.8","0.2","0.8155916457","0.5174750093","0.9103241533","0.7006187635","","","","","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","811835","0.0-176.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","63","","","","","","","0","0","1","0.8281957705","","0.6","0.4","0.8","0.2","","","","","0.8281957705","0.4264762493","0.9126032517","0.6936815578","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","216","813729","0.0-177.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","368","","","","","","","0","0","1","","0.7055403129","0.6","0.4","0.8","0.2","0.7055403129","0.5351999402","0.8983360858","0.6531428085","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","815477","0.0-178.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","220","","","","","","","1","0","0","0.6884351598","","0.6","0.4","0.8","0.2","","","","","0.6884351598","0.4758748922","0.8851370462","0.6769758131","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","817178","0.0-179.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","190","","","","","","","0","1","0","","0.6090423031","0.6","0.4","0.8","0.2","0.6090423031","0.4039793023","0.8662270416","0.7649589049","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt",""
"","bandit","219","819259","0.0-180.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","556","","","","","","","0","0","1","","0.384774136","0.6","0.4","0.8","0.2","0.7000077187","0.384774136","0.8345767194","0.7674202191","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","821258","0.0-181.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","470","","","","","","","0","0","1","0.327254859","","0.6","0.4","0.8","0.2","","","","","0.6643185619","0.327254859","0.8783670964","0.8575114448","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","221","823186","0.0-182.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","413","","","","","","","1","0","0","0.4536641492","","0.6","0.4","0.8","0.2","","","","","0.7079845674","0.4536641492","0.8895828315","0.8134430427","","","","","","","","74","J","1","","","142","main_expt",""
"","bandit","222","825105","0.0-183.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","390","","","","","","","0","0","1","0.4348486293","","0.6","0.4","0.8","0.2","","","","","0.6624187643","0.4348486293","0.9053928798","0.8345505038","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","832487","0.0-184.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","5849","","","","","","","1","0","0","0.4086594597","","0.6","0.4","0.8","0.2","","","","","0.6779247185","0.4086594597","0.9033088386","0.7482817554","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","834258","0.0-185.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","247","","","","","","","0","0","1","0.4420772456","","0.6","0.4","0.8","0.2","","","","","0.7216102374","0.4420772456","0.8572864227","0.7400387939","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","835811","0.0-186.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","25","","","","","","","0","0","1","0.508741462","","0.6","0.4","0.8","0.2","","","","","0.7837267619","0.508741462","0.8687508917","0.795971973","","","","","","","","74","J","1","","","146","main_expt",""
"","bandit","226","837409","0.0-187.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","73","","","","","","","0","0","1","0.4624398998","","0.6","0.4","0.8","0.2","","","","","0.7652264833","0.4624398998","0.8657621525","0.7503502301","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","839025","0.0-188.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","87","","","","","","","0","0","1","0.8362891365","","0.6","0.4","0.8","0.2","","","","","0.7358716413","0.4062589849","0.8362891365","0.8200474043","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","841328","0.0-189.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","776","","","","","","","1","0","0","0.8144386017","","0.6","0.4","0.8","0.2","","","","","0.7129200786","0.4895331913","0.8144386017","0.8509010271","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","842903","0.0-190.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","55","","","","","","","0","0","1","0.6948055455","","0.6","0.4","0.8","0.2","","","","","0.705531668","0.4704746919","0.6948055455","0.8298908313","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","844669","0.0-191.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","236","","","","","","","1","0","0","0.6231991314","","0.6","0.4","0.8","0.2","","","","","0.5744604188","0.4725745774","0.6231991314","0.7362749002","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","846210","0.0-192.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","15","","","","","","","1","0","0","0.7045057733","","0.6","0.4","0.8","0.2","","","","","0.5372669321","0.4943906398","0.7045057733","0.7601791643","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","849601","0.0-193.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1871","","","","","","","0","0","1","","0.5331338622","0.6","0.4","0.8","0.2","0.5447545218","0.4639524782","0.5331338622","0.7590648118","","","","","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","851601","0.0-194.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","472","","","","","","","0","1","0","","0.5096720896","0.6","0.4","0.8","0.2","0.4191749193","0.3935792086","0.5096720896","0.7805387907","","","","","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","854854","0.0-195.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1722","","","","","","","1","0","0","0.4719011365","","0.6","0.4","0.8","0.2","","","","","0.4269770229","0.4127348605","0.4719011365","0.8450805748","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","856450","0.0-196.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","67","","","","","","","0","0","1","0.5818713095","","0.6","0.4","0.8","0.2","","","","","0.4589862704","0.3697675558","0.5818713095","0.8513110265","","","","","","","","75","K","2","","","156","main_expt",""
"","bandit","236","858101","0.0-197.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","122","","","","","","","1","0","0","0.5804022203","","0.6","0.4","0.8","0.2","","","","","0.5370818316","0.3604398023","0.5804022203","0.8226236001","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","859705","0.0-198.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","74","","","","","","","0","0","1","0.4773166223","","0.6","0.4","0.8","0.2","","","","","0.4757376888","0.4061750625","0.4773166223","0.8843141367","","","","","","","","75","K","2","","","158","main_expt",""
"","bandit","238","861234","0.0-199.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","2","","","","","","","1","0","0","0.419048585","","0.6","0.4","0.8","0.2","","","","","0.4887287223","0.4696417586","0.419048585","0.8078798749","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","862848","0.0-200.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","101","","","","","","","0","0","1","","0.4672574386","0.6","0.4","0.8","0.2","0.4588489809","0.4659569923","0.4672574386","0.7689164465","","","","","","","","","","","","75","K","2","","","160","main_expt",""
"","bandit","240","864440","0.0-201.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","65","","","","","","","0","0","1","","0.5612985374","0.6","0.4","0.8","0.2","0.4920004413","0.3947207546","0.5612985374","0.7863156869","","","","","","","","","","","","75","K","2","","","161","main_expt",""
"","bandit","241","866859","0.0-202.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","889","","","","","","","0","1","0","","0.5288680036","0.6","0.4","0.8","0.2","0.5389881207","0.2460097942","0.5288680036","0.8098475403","","","","","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","870031","0.0-203.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1641","","","","","","","1","0","0","0.6096883849","","0.6","0.4","0.8","0.2","","","","","0.6040136001","0.3603606056","0.6096883849","0.8222712862","","","","","","","","75","K","2","","","163","main_expt",""
"","bandit","243","872382","0.0-204.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","816","","","","","","","0","1","0","","0.4868922288","0.6","0.4","0.8","0.2","0.623756827","0.2507209727","0.4868922288","0.7876031225","","","","","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","881071","0.0-205.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","7156","","","","","","","0","0","1","","0.2162043423","0.6","0.4","0.8","0.2","0.6164515281","0.2162043423","0.4055552053","0.7435052823","","","","","","","","","","","","74","J","1","","","165","main_expt",""
"","bandit","245","884064","0.0-206.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1461","","","","","","","0","1","0","","0.6545739251","0.6","0.4","0.8","0.2","0.4660222187","0.2573409732","0.4748236382","0.6545739251","","","","","","","","","","","","76","L","3","","","166","main_expt",""
"","bandit","246","885913","0.0-207.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","306","","","","","","","0","0","1","0.3336058786","","0.6","0.4","0.8","0.2","","","","","0.3336058786","0.4016088623","0.4725242185","0.6645907447","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","887720","0.0-208.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","288","","","","","","","0","0","1","0.2887723434","","0.6","0.4","0.8","0.2","","","","","0.2887723434","0.5522858252","0.4775208721","0.7243751722","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt",""
"","bandit","248","889326","0.0-209.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","68","","","","","","","1","0","0","0.4682732781","","0.6","0.4","0.8","0.2","","","","","0.3357056981","0.5461138513","0.4682732781","0.6453105543","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","891837","0.0-210.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","975","","","","","","","0","1","0","","0.4402798015","0.6","0.4","0.8","0.2","0.4179693295","0.4402798015","0.4246621539","0.5334010147","","","","","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","893367","0.0-211.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","12","","","","","","","0","0","1","0.450294849","","0.6","0.4","0.8","0.2","","","","","0.3050406521","0.450294849","0.2843380906","0.498122785","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","895042","0.0-212.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","133","","","","","","","1","0","0","0.6475755847","","0.6","0.4","0.8","0.2","","","","","0.3364500029","0.6475755847","0.2668952485","0.4356988635","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","898028","0.0-213.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1455","","","","","","","0","0","1","","0.3802819164","0.6","0.4","0.8","0.2","0.421339117","0.6095255177","0.3802819164","0.3964199688","","","","","","","","","","","","75","K","2","","","173","main_expt",""
"","bandit","253","899891","0.0-214.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","329","","","","","","","1","0","0","0.4913704717","","0.6","0.4","0.8","0.2","","","","","0.4913704717","0.5003628493","0.4042455133","0.3194345802","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","902090","0.0-215.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","680","","","","","","","0","0","1","","0.5576212716","0.6","0.4","0.8","0.2","0.5882611891","0.5576212716","0.4393989914","0.2865230234","","","","","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","904091","0.0-216.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","466","","","","","","","1","0","0","0.4705173801","","0.6","0.4","0.8","0.2","","","","","0.6313830356","0.6230679906","0.4705173801","0.3352692614","","","","","","","","75","K","2","","","176","main_expt",""
"","bandit","256","905783","0.0-217.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","158","","","","","","","0","0","1","0.4698597734","","0.6","0.4","0.8","0.2","","","","","0.5531265137","0.6501784685","0.4698597734","0.3389264817","","","","","","","","75","K","2","","","177","main_expt",""
"","bandit","257","907321","0.0-218.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","8","","","","","","","0","0","1","","0.3570804947","0.6","0.4","0.8","0.2","0.4621004187","0.6334155083","0.3570804947","0.3709673039","","","","","","","","","","","","75","K","2","","","178","main_expt",""
"","bandit","258","909379","0.0-219.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","531","","","","","","","1","0","0","0.7548338289","","0.6","0.4","0.8","0.2","","","","","0.512884041","0.7548338289","0.3441184995","0.2940579202","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","911045","0.0-220.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","130","","","","","","","0","0","1","0.3646136501","","0.6","0.4","0.8","0.2","","","","","0.506744284","0.8074073351","0.3646136501","0.3218724025","","","","","","","","75","K","2","","","180","main_expt",""
"","bandit","260","913026","0.0-221.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","449","","","","","","","0","1","0","","0.780721516","0.6","0.4","0.8","0.2","0.4556494723","0.780721516","0.3777688814","0.3633286182","","","","","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","915356","0.0-222.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","798","","","","","","","0","1","0","","0.4494525508","0.6","0.4","0.8","0.2","0.4494525508","0.7647415088","0.4578236703","0.3324048704","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","916943","0.0-223.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","56","","","","","","","1","0","0","0.5189143621","","0.6","0.4","0.8","0.2","","","","","0.5189143621","0.7349307529","0.4244895098","0.3092830871","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt",""
"","bandit","263","918595","0.0-224.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","134","","","","","","","0","0","1","0.5167606333","","0.6","0.4","0.8","0.2","","","","","0.5167606333","0.8298088288","0.3566779322","0.3905692936","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt",""
"","bandit","264","920427","0.0-225.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","297","","","","","","","1","0","0","0.5270237034","","0.6","0.4","0.8","0.2","","","","","0.5270237034","0.7894193193","0.3737416658","0.4626192444","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","265","922283","0.0-226.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","319","","","","","","","1","0","0","0.5556036571","","0.6","0.4","0.8","0.2","","","","","0.5556036571","0.7665022487","0.3120176694","0.6061762586","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","924220","0.0-227.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","404","","","","","","","0","1","0","","0.5865134094","0.6","0.4","0.8","0.2","0.5865134094","0.7394266891","0.4134691065","0.530958695","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","926866","0.0-228.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1127","","","","","","","1","0","0","0.6567361442","","0.6","0.4","0.8","0.2","","","","","0.5034866795","0.6567361442","0.4637770407","0.380024655","","","","","","","","74","J","1","","","188","main_expt",""
"","bandit","268","928641","0.0-229.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","238","","","","","","","0","1","0","","0.6572443956","0.6","0.4","0.8","0.2","0.5761715841","0.6572443956","0.5739034088","0.4563575644","","","","","","","","","","","","74","J","1","","","189","main_expt",""
"","bandit","269","930368","0.0-230.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","193","","","","","","","0","0","1","0.5859504021","","0.6","0.4","0.8","0.2","","","","","0.5325489933","0.6735764162","0.5859504021","0.4540853102","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","931920","0.0-231.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","22","","","","","","","0","0","1","","0.5325822721","0.6","0.4","0.8","0.2","0.5614919892","0.5997518312","0.5325822721","0.4328006462","","","","","","","","","","","","75","K","2","","","191","main_expt",""
"","bandit","271","933723","0.0-232.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","289","","","","","","","1","0","0","0.4622441745","","0.6","0.4","0.8","0.2","","","","","0.5972832049","0.6582178794","0.4622441745","0.4979354652","","","","","","","","75","K","2","","","192","main_expt",""
"","bandit","272","935550","0.0-233.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","313","","","","","","","1","0","0","0.4765036663","","0.6","0.4","0.8","0.2","","","","","0.6997951875","0.7246172867","0.4765036663","0.4887187701","","","","","","","","75","K","2","","","193","main_expt",""
"","bandit","273","937133","0.0-234.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","49","","","","","","","0","0","1","0.4504155567","","0.6","0.4","0.8","0.2","","","","","0.7511051992","0.7721250451","0.4504155567","0.4993882896","","","","","","","","75","K","2","","","194","main_expt",""
"","bandit","274","938845","0.0-235.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","180","","","","","","","0","0","1","0.4354252764","","0.6","0.4","0.8","0.2","","","","","0.8281457055","0.8366496483","0.4354252764","0.5011331455","","","","","","","","75","K","2","","","195","main_expt",""
"","bandit","275","940906","0.0-236.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","527","","","","","","","0","1","0","","0.8484646997","0.6","0.4","0.8","0.2","0.8248544968","0.8484646997","0.4170899215","0.4487960683","","","","","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","943066","0.0-237.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","622","","","","","","","1","0","0","0.4149059055","","0.6","0.4","0.8","0.2","","","","","0.8532714289","0.8734060335","0.4149059055","0.3975590019","","","","","","","","75","K","2","","","197","main_expt",""
"","bandit","277","944798","0.0-238.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","186","","","","","","","0","0","1","0.4737306044","","0.6","0.4","0.8","0.2","","","","","0.7587337752","0.8515360685","0.4737306044","0.4161601929","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","947008","0.0-239.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","679","","","","","","","0","0","1","","0.4541760911","0.6","0.4","0.8","0.2","0.8124408481","0.8805923715","0.4541760911","0.4483979408","","","","","","","","","","","","75","K","2","","","199","main_expt",""
"","bandit","279","948664","0.0-240.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","117","","","","","","","0","1","0","","0.3964714959","0.6","0.4","0.8","0.2","0.7935778268","0.9645818821","0.3964714959","0.5303380975","","","","","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","950296","0.0-241.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","102","","","","","","","0","0","1","","0.4014045657","0.6","0.4","0.8","0.2","0.736942723","0.9689478708","0.3815447649","0.4014045657","","","","","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","952177","0.0-242.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","340","","","","","","","0","1","0","","0.5115169607","0.6","0.4","0.8","0.2","0.7001951276","0.9678291885","0.3726367513","0.5115169607","","","","","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","953808","0.0-243.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","103","","","","","","","0","0","1","","0.5026191452","0.6","0.4","0.8","0.2","0.7209300446","0.9633244117","0.3062653216","0.5026191452","","","","","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","955476","0.0-244.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","128","","","","","","","0","1","0","","0.4736298566","0.6","0.4","0.8","0.2","0.8574132932","0.9730812582","0.2848501254","0.4736298566","","","","","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","957073","0.0-245.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","59","","","","","","","0","0","1","","0.6121858428","0.6","0.4","0.8","0.2","0.9038760074","0.9521206422","0.3457586416","0.6121858428","","","","","","","","","","","","76","L","3","","","205","main_expt",""
