"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","196","738376","0.0-157.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","454","","","","","","","0","1","0","","0.5188885271","0.4","0.8","0.2","0.6","0.372751341","0.4094987027","0.1308085784","0.5188885271","","","","","","","","","","","","76","L","3","","","117","main_expt",""
"","bandit","197","768212","0.0-158.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","28323","","","","","","","0","0","1","0.09076242324","","0.4","0.8","0.2","0.6","","","","","0.4225631273","0.3862907493","0.09076242324","0.5728151575","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","770600","0.0-159.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","874","","","","","","","0","0","1","0.4437318585","","0.4","0.8","0.2","0.6","","","","","0.4188482812","0.4437318585","0.09057925276","0.5065624602","","","","","","","","74","J","1","","","119","main_expt",""
"","bandit","199","773448","0.0-160.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1334","","","","","","","1","0","0","0.293469011","","0.4","0.8","0.2","0.6","","","","","0.3729077829","0.293469011","0.1288926122","0.4064427813","","","","","","","","74","J","1","","","120","main_expt",""
"","bandit","200","775425","0.0-161.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","461","","","","","","","1","0","0","0.2141601759","","0.4","0.8","0.2","0.6","","","","","0.3817262037","0.2141601759","0.1479701512","0.3948988447","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","777439","0.0-162.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","502","","","","","","","0","0","1","0.2594293103","","0.4","0.8","0.2","0.6","","","","","0.3537210734","0.2594293103","0.1663524813","0.316823658","","","","","","","","74","J","1","","","122","main_expt",""
"","bandit","202","779435","0.0-163.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","481","","","","","","","0","0","1","0.1519240937","","0.4","0.8","0.2","0.6","","","","","0.3633727708","0.1519240937","0.1993917655","0.3045978244","","","","","","","","74","J","1","","","123","main_expt",""
"","bandit","203","781761","0.0-164.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","812","","","","","","","0","0","1","","0.2311656533","0.4","0.8","0.2","0.6","0.4139908316","0.2311656533","0.2948689786","0.2389028675","","","","","","","","","","","","74","J","1","","","124","main_expt",""
"","bandit","204","784553","0.0-165.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1277","","","","","","","0","1","0","","0.3619800754","0.4","0.8","0.2","0.6","0.3619800754","0.1956748967","0.4054398129","0.2166803268","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt",""
"","bandit","205","787488","0.0-166.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1422","","","","","","","0","1","0","","0.353362548","0.4","0.8","0.2","0.6","0.353362548","0.1419383156","0.5337661481","0.1613674106","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt",""
"","bandit","206","789826","0.0-167.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","823","","","","","","","0","0","1","","0.2888217425","0.4","0.8","0.2","0.6","0.2888217425","0.1768105291","0.5510518781","0.1682412955","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","791664","0.0-168.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","324","","","","","","","0","0","1","0.1655910943","","0.4","0.8","0.2","0.6","","","","","0.3131893798","0.1187699492","0.4746642732","0.1655910943","","","","","","","","76","L","3","","","128","main_expt",""
"","bandit","208","793272","0.0-169.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","93","","","","","","","0","0","1","0.1860330609","","0.4","0.8","0.2","0.6","","","","","0.2826861836","0.1860330609","0.5345142674","0.1845506081","","","","","","","","74","J","1","","","129","main_expt",""
"","bandit","209","795104","0.0-170.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","318","","","","","","","0","0","1","","0.6617219445","0.4","0.8","0.2","0.6","0.3434973012","0.09722607165","0.6617219445","0.1548240476","","","","","","","","","","","","75","K","2","","","130","main_expt",""
"","bandit","210","797448","0.0-171.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","829","","","","","","","0","0","1","0.3848082556","","0.4","0.8","0.2","0.6","","","","","0.3848082556","0.05626421391","0.6183560712","0.1503989","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","799915","0.0-172.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","953","","","","","","","1","0","0","0.1149854728","","0.4","0.8","0.2","0.6","","","","","0.4140069858","0.1149854728","0.7009512511","0.1199593994","","","","","","","","74","J","1","","","132","main_expt",""
"","bandit","212","802240","0.0-173.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","811","","","","","","","0","0","1","0.1698175541","","0.4","0.8","0.2","0.6","","","","","0.3745017877","0.1698175541","0.5838974895","0.1518383839","","","","","","","","74","J","1","","","133","main_expt",""
"","bandit","213","805184","0.0-174.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1430","","","","","","","0","0","1","","0.1855528241","0.4","0.8","0.2","0.6","0.3918835711","0.1925371395","0.6628563986","0.1855528241","","","","","","","","","","","","76","L","3","","","134","main_expt",""
"","bandit","214","808040","0.0-175.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1341","","","","","","","0","0","1","","0.2187769305","0.4","0.8","0.2","0.6","0.3405764209","0.246136332","0.5610912218","0.2187769305","","","","","","","","","","","","76","L","3","","","135","main_expt",""
"","bandit","215","810290","0.0-176.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","737","","","","","","","0","0","1","","0.2277518718","0.4","0.8","0.2","0.6","0.4155430462","0.2277518718","0.4834649218","0.2001534018","","","","","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","812199","0.0-177.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","395","","","","","","","0","0","1","","0.513072369","0.4","0.8","0.2","0.6","0.3389252929","0.252962458","0.513072369","0.176995917","","","","","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","822707","0.0-178.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","8993","","","","","","","0","0","1","","0.2698753193","0.4","0.8","0.2","0.6","0.2698753193","0.3018696236","0.5502636267","0.1460019238","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","841388","0.0-179.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","17166","","","","","","","1","0","0","0.347353107","","0.4","0.8","0.2","0.6","","","","","0.2821570394","0.347353107","0.4564922144","0.06707115951","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","845121","0.0-180.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","2219","","","","","","","0","0","1","","0.2477375586","0.4","0.8","0.2","0.6","0.3577533322","0.2477375586","0.4116013625","0.1071331831","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","846777","0.0-181.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","140","","","","","","","0","1","0","","0.4250900652","0.4","0.8","0.2","0.6","0.4250900652","0.2880826197","0.4498847811","0.1224459691","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","848953","0.0-182.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","662","","","","","","","0","0","1","","0.3451055681","0.4","0.8","0.2","0.6","0.3451055681","0.2287108423","0.4822150968","0.1127900777","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","850617","0.0-183.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","149","","","","","","","0","1","0","","0.513506041","0.4","0.8","0.2","0.6","0.4661026996","0.2096850542","0.513506041","0.1736101882","","","","","","","","","","","","75","K","2","","","143","main_expt",""
"","bandit","223","859260","0.0-184.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","7129","","","","","","","0","0","1","","0.556822441","0.4","0.8","0.2","0.6","0.4683168179","0.2214165798","0.556822441","0.1231714597","","","","","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","224","862024","0.0-185.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1250","","","","","","","0","0","1","","0.10514291","0.4","0.8","0.2","0.6","0.448697065","0.2412424024","0.5633269006","0.10514291","","","","","","","","","","","","76","L","3","","","145","main_expt",""
"","bandit","225","868041","0.0-186.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","4502","","","","","","","0","1","0","","0.6482805244","0.4","0.8","0.2","0.6","0.4560677512","0.1841611904","0.6482805244","0.0972381369","","","","","","","","","","","","75","K","2","","","146","main_expt",""
"","bandit","226","871644","0.0-187.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","2088","","","","","","","0","1","0","","0.6036290043","0.4","0.8","0.2","0.6","0.513472809","0.1577922033","0.6036290043","0.1897119627","","","","","","","","","","","","75","K","2","","","147","main_expt",""
"","bandit","227","873841","0.0-188.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","683","","","","","","","0","1","0","","0.6110248825","0.4","0.8","0.2","0.6","0.3820674583","0.1663963597","0.6110248825","0.1759094881","","","","","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","876553","0.0-189.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1196","","","","","","","0","1","0","","0.6453676348","0.4","0.8","0.2","0.6","0.3116557105","0.319747154","0.6453676348","0.2204336569","","","","","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","878649","0.0-190.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","582","","","","","","","0","0","1","","0.66235511","0.4","0.8","0.2","0.6","0.3039338698","0.5410110608","0.66235511","0.2328853871","","","","","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","880721","0.0-191.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","556","","","","","","","0","0","1","0.2652525627","","0.4","0.8","0.2","0.6","","","","","0.3092958796","0.5584745132","0.5547575852","0.2652525627","","","","","","","","76","L","3","","","151","main_expt",""
"","bandit","231","882691","0.0-192.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","457","","","","","","","0","0","1","0.5709378499","","0.4","0.8","0.2","0.6","","","","","0.3097370874","0.5709378499","0.5223098228","0.2654363334","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","887185","0.0-193.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","2979","","","","","","","0","0","1","","0.2955649657","0.4","0.8","0.2","0.6","0.2955649657","0.6314515046","0.5137303037","0.3505589273","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt",""
"","bandit","233","889921","0.0-194.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1222","","","","","","","1","0","0","0.6734276465","","0.4","0.8","0.2","0.6","","","","","0.221553637","0.6734276465","0.5193194566","0.39889796","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","892249","0.0-195.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","812","","","","","","","1","0","0","0.7019144477","","0.4","0.8","0.2","0.6","","","","","0.2231547498","0.7019144477","0.4736812385","0.4202606707","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","894156","0.0-196.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","392","","","","","","","0","0","1","0.6695455193","","0.4","0.8","0.2","0.6","","","","","0.2750957943","0.6695455193","0.4616442501","0.4814159609","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","896145","0.0-197.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","473","","","","","","","0","0","1","","0.5316807058","0.4","0.8","0.2","0.6","0.2005793054","0.6179864128","0.5025740222","0.5316807058","","","","","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","898897","0.0-198.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1237","","","","","","","0","1","0","","0.4548105643","0.4","0.8","0.2","0.6","0.2502080146","0.7380689997","0.4548105643","0.5429668589","","","","","","","","","","","","75","K","2","","","158","main_expt",""
"","bandit","238","900912","0.0-199.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","499","","","","","","","0","0","1","","0.4622667215","0.4","0.8","0.2","0.6","0.2729805177","0.7632184112","0.4622667215","0.5991419929","","","","","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","902985","0.0-200.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","558","","","","","","","0","1","0","","0.6917664031","0.4","0.8","0.2","0.6","0.2801697818","0.6917664031","0.4600517474","0.6480894682","","","","","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","906635","0.0-201.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","2135","","","","","","","1","0","0","0.7106531984","","0.4","0.8","0.2","0.6","","","","","0.2437938608","0.7106531984","0.481388234","0.6776161973","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","908633","0.0-202.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","487","","","","","","","0","0","1","0.809310282","","0.4","0.8","0.2","0.6","","","","","0.2687553501","0.809310282","0.3850106192","0.7134031715","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","910713","0.0-203.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","564","","","","","","","0","0","1","","0.245991677","0.4","0.8","0.2","0.6","0.245991677","0.7492875705","0.3498723973","0.6215635068","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","912425","0.0-204.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","199","","","","","","","0","1","0","","0.4287417444","0.4","0.8","0.2","0.6","0.270385563","0.7561394707","0.4287417444","0.5219240024","","","","","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","914442","0.0-205.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","500","","","","","","","0","0","1","","0.3150145745","0.4","0.8","0.2","0.6","0.3037855967","0.8111415702","0.3150145745","0.4727302842","","","","","","","","","","","","75","K","2","","","165","main_expt",""
"","bandit","245","916152","0.0-206.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","195","","","","","","","1","0","0","0.7759938205","","0.4","0.8","0.2","0.6","","","","","0.3395577104","0.7759938205","0.2927018344","0.5181018645","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","918195","0.0-207.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","527","","","","","","","1","0","0","0.8267633335","","0.4","0.8","0.2","0.6","","","","","0.3443901906","0.8267633335","0.3610256338","0.5280433419","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","247","920154","0.0-208.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","443","","","","","","","0","0","1","","0.8136073627","0.4","0.8","0.2","0.6","0.2552323567","0.8136073627","0.3137127159","0.5470010145","","","","","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","921714","0.0-209.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","44","","","","","","","0","1","0","","0.5558845962","0.4","0.8","0.2","0.6","0.289352286","0.7308533614","0.2292796242","0.5558845962","","","","","","","","","","","","76","L","3","","","169","main_expt",""
"","bandit","249","923658","0.0-210.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","427","","","","","","","0","0","1","","0.5799309324","0.4","0.8","0.2","0.6","0.2262743404","0.7090730391","0.221948569","0.5799309324","","","","","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","925578","0.0-211.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","404","","","","","","","1","0","0","0.7229684446","","0.4","0.8","0.2","0.6","","","","","0.2644351609","0.7229684446","0.159615594","0.6643953266","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","927570","0.0-212.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","471","","","","","","","1","0","0","0.6612043244","","0.4","0.8","0.2","0.6","","","","","0.4136296373","0.6612043244","0.1303854457","0.7610666705","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","929586","0.0-213.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","504","","","","","","","1","0","0","0.7669021743","","0.4","0.8","0.2","0.6","","","","","0.491318492","0.7669021743","0.07729024622","0.8006149786","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","931697","0.0-214.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","597","","","","","","","1","0","0","0.8111867287","","0.4","0.8","0.2","0.6","","","","","0.4966763124","0.8111867287","0.1227026474","0.791095403","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","933752","0.0-215.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","538","","","","","","","1","0","0","0.8192498968","","0.4","0.8","0.2","0.6","","","","","0.5109350621","0.8192498968","0.09483306355","0.8572088762","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","943548","0.0-216.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","8278","","","","","","","1","0","0","0.8371283275","","0.4","0.8","0.2","0.6","","","","","0.6321295754","0.8371283275","0.143069758","0.8576080684","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","946305","0.0-217.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1241","","","","","","","0","0","1","0.8545140947","","0.4","0.8","0.2","0.6","","","","","0.5515755996","0.8545140947","0.1741656422","0.8678158231","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","956941","0.0-218.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","9116","","","","","","","0","1","0","","0.5086275016","0.4","0.8","0.2","0.6","0.5086275016","0.8794893657","0.1904086474","0.8820542777","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt",""
"","bandit","258","959306","0.0-219.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","848","","","","","","","0","0","1","","0.5215192908","0.4","0.8","0.2","0.6","0.5215192908","0.8939587296","0.1778905233","0.8907334788","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","961145","0.0-220.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","321","","","","","","","1","0","0","0.868077767","","0.4","0.8","0.2","0.6","","","","","0.5193414217","0.868077767","0.2112817454","0.9161653667","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","963201","0.0-221.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","538","","","","","","","1","0","0","0.9295405476","","0.4","0.8","0.2","0.6","","","","","0.4613460131","0.9295405476","0.2236312472","0.9327112184","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","965353","0.0-222.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","634","","","","","","","1","0","0","0.9213574857","","0.4","0.8","0.2","0.6","","","","","0.4468633868","0.9213574857","0.264467441","0.9284398706","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","967484","0.0-223.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","614","","","","","","","0","1","0","","0.9374560388","0.4","0.8","0.2","0.6","0.4985091709","0.9374560388","0.2240632979","0.89591471","","","","","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","969545","0.0-224.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","543","","","","","","","1","0","0","0.9120054929","","0.4","0.8","0.2","0.6","","","","","0.6057575335","0.9120054929","0.1671404848","0.9146434193","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","971633","0.0-225.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","573","","","","","","","1","0","0","0.8428471033","","0.4","0.8","0.2","0.6","","","","","0.4915456485","0.8428471033","0.1932257563","0.8575823977","","","","","","","","74","J","1","","","185","main_expt",""
"","bandit","265","973785","0.0-226.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","635","","","","","","","0","0","1","0.7734335662","","0.4","0.8","0.2","0.6","","","","","0.5976273718","0.7734335662","0.155472597","0.8487952361","","","","","","","","74","J","1","","","186","main_expt",""
"","bandit","266","975825","0.0-227.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","523","","","","","","","1","0","0","0.8603972339","","0.4","0.8","0.2","0.6","","","","","0.5743595779","0.7667319261","0.1895871356","0.8603972339","","","","","","","","76","L","3","","","187","main_expt",""
"","bandit","267","977932","0.0-228.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","589","","","","","","","1","0","0","0.8834510925","","0.4","0.8","0.2","0.6","","","","","0.6833173747","0.5945875292","0.2119556673","0.8834510925","","","","","","","","76","L","3","","","188","main_expt",""
"","bandit","268","980025","0.0-229.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","576","","","","","","","1","0","0","0.8973947779","","0.4","0.8","0.2","0.6","","","","","0.651089354","0.7406569186","0.2255007403","0.8973947779","","","","","","","","76","L","3","","","189","main_expt",""
"","bandit","269","982177","0.0-230.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","634","","","","","","","0","1","0","","0.8824587855","0.4","0.8","0.2","0.6","0.6599652607","0.7371931777","0.1754842532","0.8824587855","","","","","","","","","","","","76","L","3","","","190","main_expt",""
"","bandit","270","984201","0.0-231.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","506","","","","","","","1","0","0","0.9076431997","","0.4","0.8","0.2","0.6","","","","","0.6960236584","0.7019705866","0.1936311571","0.9076431997","","","","","","","","76","L","3","","","191","main_expt",""
"","bandit","271","986177","0.0-232.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","458","","","","","","","1","0","0","0.8673165995","","0.4","0.8","0.2","0.6","","","","","0.6713911156","0.6198122665","0.215612591","0.8673165995","","","","","","","","76","L","3","","","192","main_expt",""
"","bandit","272","988043","0.0-233.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","349","","","","","","","0","1","0","","0.8264401474","0.4","0.8","0.2","0.6","0.7244072205","0.6100930929","0.2818734505","0.8264401474","","","","","","","","","","","","76","L","3","","","193","main_expt",""
"","bandit","273","989970","0.0-234.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","408","","","","","","","0","0","1","0.6332739585","","0.4","0.8","0.2","0.6","","","","","0.7397798508","0.6332739585","0.3616108755","0.8546086414","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","991857","0.0-235.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","372","","","","","","","1","0","0","0.7914914872","","0.4","0.8","0.2","0.6","","","","","0.7602069811","0.609207161","0.3979961615","0.7914914872","","","","","","","","76","L","3","","","195","main_expt",""
"","bandit","275","1007099","0.0-236.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","13725","","","","","","","0","0","1","","0.7608346536","0.4","0.8","0.2","0.6","0.7114092524","0.6560649547","0.4366641927","0.7608346536","","","","","","","","","","","","76","L","3","","","196","main_expt",""
"","bandit","276","1009162","0.0-237.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","547","","","","","","","0","1","0","","0.560782874","0.4","0.8","0.2","0.6","0.6917424169","0.6656533059","0.560782874","0.7003784325","","","","","","","","","","","","75","K","2","","","197","main_expt",""
"","bandit","277","1011344","0.0-238.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","666","","","","","","","0","0","1","","0.5649388288","0.4","0.8","0.2","0.6","0.6561069913","0.6841747727","0.5649388288","0.6036075577","","","","","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","1013328","0.0-239.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","470","","","","","","","0","0","1","0.6948346643","","0.4","0.8","0.2","0.6","","","","","0.6948346643","0.7105065455","0.5375892324","0.5843314555","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","1015344","0.0-240.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","503","","","","","","","1","0","0","0.7380433654","","0.4","0.8","0.2","0.6","","","","","0.7369743936","0.7380433654","0.5625167851","0.539414212","","","","","","","","74","J","1","","","200","main_expt",""
"","bandit","280","1017299","0.0-241.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","443","","","","","","","1","0","0","0.6432951689","","0.4","0.8","0.2","0.6","","","","","0.8347268415","0.6432951689","0.6266810217","0.3774065742","","","","","","","","74","J","1","","","201","main_expt",""
"","bandit","281","1019553","0.0-242.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","736","","","","","","","0","0","1","0.4995879772","","0.4","0.8","0.2","0.6","","","","","0.7612264534","0.4995879772","0.6661075828","0.2824615609","","","","","","","","74","J","1","","","202","main_expt",""
"","bandit","282","1023016","0.0-243.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1946","","","","","","","1","0","0","0.210170224","","0.4","0.8","0.2","0.6","","","","","0.6904596671","0.4767352753","0.7534099026","0.210170224","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","1025713","0.0-244.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","1179","","","","","","","0","1","0","","0.2708138581","0.4","0.8","0.2","0.6","0.6855485072","0.3680612217","0.7033522103","0.2708138581","","","","","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","1032236","0.0-245.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","5005","","","","","","","0","0","1","0.3319820794","","0.4","0.8","0.2","0.6","","","","","0.7006332368","0.3404512965","0.6105989365","0.3319820794","","","","","","","","76","L","3","","","205","main_expt",""
"","bandit","285","1034537","0.0-246.0-0.0","40122129","wem/bandit_either_3","A2FXD55FJV1RSV","either","1","784","","","","","","","0","0","1","0.2774568564","","0.4","0.8","0.2","0.6","","","","","0.7533130943","0.2774568564","0.725137222","0.3517339603","","","","","","","","74","J","1","","","206","main_expt",""
