"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","518097","0.0-69.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1079","","","","","","","1","0","0","0.440099583","","0.8","0.4","0.2","0.6","","","","","0.440099583","0.489207998","0.4378511583","0.5939885142","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","520392","0.0-70.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","791","","","","","","","0","0","1","0.3982168329","","0.8","0.4","0.2","0.6","","","","","0.3982168329","0.4406356357","0.3425428874","0.5602145404","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","523312","0.0-71.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1415","","","","","","","1","0","0","0.3573437221","","0.8","0.4","0.2","0.6","","","","","0.3573437221","0.484130952","0.2354865125","0.5376870091","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","525649","0.0-72.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","833","","","","","","","1","0","0","0.3712986889","","0.8","0.4","0.2","0.6","","","","","0.3712986889","0.432294219","0.2552437171","0.6346195819","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","528001","0.0-73.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","847","","","","","","","0","0","1","0.45096985","","0.8","0.4","0.2","0.6","","","","","0.45096985","0.4821309474","0.2470382599","0.7540961955","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","530105","0.0-74.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","600","","","","","","","0","0","1","0.5559331637","","0.8","0.4","0.2","0.6","","","","","0.5559331637","0.4702474349","0.2951894024","0.699797925","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","531613","0.0-75.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1","","","","","","","1","0","0","0.7354386419","","0.8","0.4","0.2","0.6","","","","","0.7354386419","0.5363697359","0.2596626779","0.7410295452","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","533706","0.0-76.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","587","","","","","","","0","1","0","","0.6934166837","0.8","0.4","0.2","0.6","0.6934166837","0.602250539","0.3164764808","0.7332281969","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","536320","0.0-77.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1109","","","","","","","1","0","0","0.6311869688","","0.8","0.4","0.2","0.6","","","","","0.6311869688","0.5337433964","0.3672962009","0.736713329","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","538641","0.0-78.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","815","","","","","","","1","0","0","0.6583504975","","0.8","0.4","0.2","0.6","","","","","0.6583504975","0.5970413872","0.4056598401","0.6860808007","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","540738","0.0-79.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","590","","","","","","","0","0","1","","0.5861321806","0.8","0.4","0.2","0.6","0.5861321806","0.6529448079","0.4236995386","0.7498761973","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","543585","0.0-80.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1339","","","","","","","1","0","0","0.4892836735","","0.8","0.4","0.2","0.6","","","","","0.4892836735","0.6612991154","0.4365163158","0.7043283504","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","545665","0.0-81.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","574","","","","","","","1","0","0","0.3479900608","","0.8","0.4","0.2","0.6","","","","","0.3479900608","0.7390431107","0.4854269132","0.6469690382","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","547761","0.0-82.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","591","","","","","","","0","0","1","0.376709287","","0.8","0.4","0.2","0.6","","","","","0.376709287","0.7609423287","0.4753587859","0.6388905256","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","549714","0.0-83.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","446","","","","","","","0","0","1","0.4319300722","","0.8","0.4","0.2","0.6","","","","","0.4319300722","0.8039673949","0.452202747","0.6383372244","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","552081","0.0-84.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","862","","","","","","","1","0","0","0.4458636389","","0.8","0.4","0.2","0.6","","","","","0.4458636389","0.8216753652","0.5522191005","0.6247854939","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","553641","0.0-85.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","54","","","","","","","0","0","1","0.4323480181","","0.8","0.4","0.2","0.6","","","","","0.4323480181","0.7636866317","0.4878962787","0.6341880498","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","555768","0.0-86.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","623","","","","","","","1","0","0","0.4348202433","","0.8","0.4","0.2","0.6","","","","","0.4348202433","0.8203755575","0.487595293","0.5081310512","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","557337","0.0-87.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","63","","","","","","","0","0","1","0.3430847618","","0.8","0.4","0.2","0.6","","","","","0.3430847618","0.8706375764","0.444754188","0.4202927251","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","559473","0.0-88.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","632","","","","","","","1","0","0","0.2601977795","","0.8","0.4","0.2","0.6","","","","","0.2601977795","0.8019506245","0.5044276746","0.4767868938","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","561121","0.0-89.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","143","","","","","","","1","0","0","0.2368144698","","0.8","0.4","0.2","0.6","","","","","0.2368144698","0.7331224435","0.3766714482","0.3749468019","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","563097","0.0-90.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","472","","","","","","","0","0","1","","0.2484527115","0.8","0.4","0.2","0.6","0.2484527115","0.7908344101","0.406992786","0.3532902347","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","566297","0.0-91.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1694","","","","","","","0","0","1","0.230268934","","0.8","0.4","0.2","0.6","","","","","0.230268934","0.7922828235","0.3854505747","0.2413466802","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","568521","0.0-92.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","719","","","","","","","0","0","1","0.3429002399","","0.8","0.4","0.2","0.6","","","","","0.3429002399","0.7485378942","0.3956915145","0.2673723166","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","570816","0.0-93.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","790","","","","","","","0","1","0","","0.2871029552","0.8","0.4","0.2","0.6","0.2871029552","0.6603794952","0.3062348001","0.2806035608","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","573024","0.0-94.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","704","","","","","","","0","0","1","0.2594444468","","0.8","0.4","0.2","0.6","","","","","0.2594444468","0.6931449795","0.2996500993","0.2544312064","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","575713","0.0-95.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1183","","","","","","","0","0","1","","0.3333749245","0.8","0.4","0.2","0.6","0.3333749245","0.7553272845","0.2518247787","0.3362815808","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","578113","0.0-96.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","896","","","","","","","0","0","1","","0.3049104067","0.8","0.4","0.2","0.6","0.3049104067","0.7231548626","0.3014763065","0.3798256012","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","580169","0.0-97.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","550","","","","","","","0","0","1","0.3623273811","","0.8","0.4","0.2","0.6","","","","","0.3623273811","0.7485901337","0.2730843718","0.3989549393","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","582417","0.0-98.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","742","","","","","","","1","0","0","0.3621169042","","0.8","0.4","0.2","0.6","","","","","0.3621169042","0.797082508","0.367239041","0.3373398956","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","584705","0.0-99.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","782","","","","","","","0","0","1","","0.3672848169","0.8","0.4","0.2","0.6","0.3672848169","0.7466963627","0.4005220403","0.3381045731","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","587042","0.0-100.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","830","","","","","","","1","0","0","0.5123874715","","0.8","0.4","0.2","0.6","","","","","0.5123874715","0.6359615323","0.4863912708","0.4838111383","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","590448","0.0-101.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1902","","","","","","","1","0","0","0.5218319631","","0.8","0.4","0.2","0.6","","","","","0.5218319631","0.7125939799","0.5220595343","0.4290776342","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","592426","0.0-102.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","471","","","","","","","0","0","1","","0.6482151027","0.8","0.4","0.2","0.6","0.6482151027","0.5978650666","0.5447889898","0.4387439774","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","594537","0.0-103.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","607","","","","","","","0","1","0","","0.6966290852","0.8","0.4","0.2","0.6","0.6966290852","0.5166338879","0.5517390004","0.3670418014","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","596993","0.0-104.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","950","","","","","","","1","0","0","0.6497033777","","0.8","0.4","0.2","0.6","","","","","0.6497033777","0.4901650138","0.6576188384","0.3470393933","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","598937","0.0-105.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","439","","","","","","","1","0","0","0.6925184903","","0.8","0.4","0.2","0.6","","","","","0.6925184903","0.459365688","0.5156176703","0.3361574661","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","601075","0.0-106.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","630","","","","","","","0","0","1","0.8298767513","","0.8","0.4","0.2","0.6","","","","","0.8298767513","0.4666104807","0.3851410914","0.34308242","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","603400","0.0-107.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","821","","","","","","","0","0","1","0.8506596021","","0.8","0.4","0.2","0.6","","","","","0.8506596021","0.5547259005","0.3925250542","0.3730603492","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","605592","0.0-108.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","687","","","","","","","1","0","0","0.8536910832","","0.8","0.4","0.2","0.6","","","","","0.8536910832","0.6038719492","0.3884113518","0.4089949532","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","607552","0.0-109.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","455","","","","","","","1","0","0","0.8642538991","","0.8","0.4","0.2","0.6","","","","","0.8642538991","0.6148283845","0.3434478979","0.3749002533","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","609739","0.0-110.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","679","","","","","","","1","0","0","0.8073802352","","0.8","0.4","0.2","0.6","","","","","0.8073802352","0.6683283761","0.4426642051","0.4133869845","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","612129","0.0-111.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","886","","","","","","","0","0","1","0.8059201048","","0.8","0.4","0.2","0.6","","","","","0.8059201048","0.738459761","0.4518046004","0.3302164541","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","614385","0.0-112.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","751","","","","","","","1","0","0","0.8262275011","","0.8","0.4","0.2","0.6","","","","","0.8262275011","0.6525166508","0.4903223245","0.2570952275","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","616449","0.0-113.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","557","","","","","","","1","0","0","0.7334390718","","0.8","0.4","0.2","0.6","","","","","0.7334390718","0.5715134512","0.5296083002","0.2042885023","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","618561","0.0-114.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","607","","","","","","","1","0","0","0.7490977197","","0.8","0.4","0.2","0.6","","","","","0.7490977197","0.6228045854","0.4883026933","0.2152837516","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","620785","0.0-115.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","718","","","","","","","0","1","0","","0.7554087461","0.8","0.4","0.2","0.6","0.7554087461","0.613630376","0.4914171484","0.2044775694","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","623272","0.0-116.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","982","","","","","","","1","0","0","0.804443878","","0.8","0.4","0.2","0.6","","","","","0.804443878","0.7047266053","0.6059218973","0.2247613499","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","625417","0.0-117.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","638","","","","","","","1","0","0","0.6656620098","","0.8","0.4","0.2","0.6","","","","","0.6656620098","0.6910360943","0.553792366","0.2266335256","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","627378","0.0-118.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","454","","","","","","","1","0","0","0.5898140708","","0.8","0.4","0.2","0.6","","","","","0.5898140708","0.5515992215","0.6884193839","0.1659731505","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","629338","0.0-119.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","455","","","","","","","1","0","0","0.613215191","","0.8","0.4","0.2","0.6","","","","","0.613215191","0.6448399581","0.7214277645","0.2343921172","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","631921","0.0-120.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1078","","","","","","","0","0","1","0.4605925783","","0.8","0.4","0.2","0.6","","","","","0.4605925783","0.739479497","0.7328142644","0.2164054515","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","633985","0.0-121.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","558","","","","","","","0","0","1","0.5390789087","","0.8","0.4","0.2","0.6","","","","","0.5390789087","0.6956071838","0.7101675561","0.1361232007","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","636339","0.0-122.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","846","","","","","","","0","0","1","0.621290364","","0.8","0.4","0.2","0.6","","","","","0.621290364","0.5886517937","0.6984384541","0.2275447725","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","638433","0.0-123.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","588","","","","","","","1","0","0","0.6359424421","","0.8","0.4","0.2","0.6","","","","","0.6359424421","0.4764182235","0.7447883659","0.1900607051","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","640376","0.0-124.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","438","","","","","","","1","0","0","0.6133664729","","0.8","0.4","0.2","0.6","","","","","0.6133664729","0.5149027494","0.6900592863","0.1306868958","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","642497","0.0-125.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","615","","","","","","","1","0","0","0.7815463305","","0.8","0.4","0.2","0.6","","","","","0.7815463305","0.4908067213","0.7010597455","0.1683201849","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","644744","0.0-126.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","742","","","","","","","1","0","0","0.7355789231","","0.8","0.4","0.2","0.6","","","","","0.7355789231","0.4139472458","0.6171062652","0.1290314955","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","647161","0.0-127.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","912","","","","","","","0","1","0","","0.7267399876","0.8","0.4","0.2","0.6","0.7267399876","0.4253818619","0.5629375242","0.2297537383","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","649355","0.0-128.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","686","","","","","","","0","0","1","","0.7703195612","0.8","0.4","0.2","0.6","0.7703195612","0.4448862761","0.6434443074","0.1878263516","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","651489","0.0-129.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","628","","","","","","","1","0","0","0.81872988","","0.8","0.4","0.2","0.6","","","","","0.81872988","0.4295642349","0.7296698787","0.1896964823","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","655065","0.0-130.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","2070","","","","","","","1","0","0","0.8032570632","","0.8","0.4","0.2","0.6","","","","","0.8032570632","0.3655203192","0.7042864347","0.1614970172","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","658248","0.0-131.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1678","","","","","","","1","0","0","0.8257352781","","0.8","0.4","0.2","0.6","","","","","0.8257352781","0.402428746","0.7606559624","0.2107705911","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","660496","0.0-132.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","743","","","","","","","1","0","0","0.7762210657","","0.8","0.4","0.2","0.6","","","","","0.7762210657","0.452733603","0.8466818248","0.1317951273","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","662754","0.0-133.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","750","","","","","","","1","0","0","0.8293629201","","0.8","0.4","0.2","0.6","","","","","0.8293629201","0.5416456901","0.8181600593","0.09268613222","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","664961","0.0-134.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","703","","","","","","","1","0","0","0.7849393417","","0.8","0.4","0.2","0.6","","","","","0.7849393417","0.5246039132","0.7259749053","0.06418168538","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","667377","0.0-135.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","910","","","","","","","0","1","0","","0.7850226125","0.8","0.4","0.2","0.6","0.7850226125","0.606801291","0.6538641892","0.100072779","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","669537","0.0-136.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","652","","","","","","","1","0","0","0.8013150942","","0.8","0.4","0.2","0.6","","","","","0.8013150942","0.7175242067","0.6384360591","0.09628221604","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","671513","0.0-137.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","469","","","","","","","1","0","0","0.70340399","","0.8","0.4","0.2","0.6","","","","","0.70340399","0.7706560561","0.6836118029","0.1335622201","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","673457","0.0-138.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","437","","","","","","","0","0","1","0.7562517051","","0.8","0.4","0.2","0.6","","","","","0.7562517051","0.7234704616","0.659457158","0.167202632","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","675457","0.0-139.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","494","","","","","","","0","0","1","0.6514659141","","0.8","0.4","0.2","0.6","","","","","0.6514659141","0.6582042781","0.7726162223","0.1216125457","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","677472","0.0-140.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","510","","","","","","","1","0","0","0.7112237606","","0.8","0.4","0.2","0.6","","","","","0.7112237606","0.6530973887","0.8446518706","0.1163239148","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","679410","0.0-141.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","431","","","","","","","1","0","0","0.6865981462","","0.8","0.4","0.2","0.6","","","","","0.6865981462","0.6690961394","0.8784151442","0.1037928869","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","682481","0.0-142.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1566","","","","","","","0","0","1","0.6663704066","","0.8","0.4","0.2","0.6","","","","","0.6663704066","0.6268844929","0.8781202538","0.0991068806","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","684514","0.0-143.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","527","","","","","","","0","1","0","","0.6006744832","0.8","0.4","0.2","0.6","0.6006744832","0.6657789595","0.8123732176","0.1226752409","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","686457","0.0-144.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","437","","","","","","","0","0","1","0.518723913","","0.8","0.4","0.2","0.6","","","","","0.518723913","0.6951589836","0.8461937008","0.1552466415","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","688578","0.0-145.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","613","","","","","","","1","0","0","0.5343999165","","0.8","0.4","0.2","0.6","","","","","0.5343999165","0.6382729445","0.8664825842","0.1702138509","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","690489","0.0-146.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","405","","","","","","","0","0","1","0.4959998489","","0.8","0.4","0.2","0.6","","","","","0.4959998489","0.7139624249","0.8703997655","0.2021425125","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","692688","0.0-147.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","694","","","","","","","0","0","1","0.5052663648","","0.8","0.4","0.2","0.6","","","","","0.5052663648","0.7718136471","0.8964314806","0.2196373816","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","694937","0.0-148.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","740","","","","","","","0","0","1","0.4859582203","","0.8","0.4","0.2","0.6","","","","","0.4859582203","0.8818715302","0.9080126319","0.2393661099","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","696922","0.0-149.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","478","","","","","","","1","0","0","0.523617738","","0.8","0.4","0.2","0.6","","","","","0.523617738","0.8757741924","0.8880845243","0.2516352594","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","699185","0.0-150.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","758","","","","","","","1","0","0","0.5492010791","","0.8","0.4","0.2","0.6","","","","","0.5492010791","0.8657151097","0.899251136","0.2424291788","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","701145","0.0-151.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","454","","","","","","","0","0","1","0.5467154696","","0.8","0.4","0.2","0.6","","","","","0.5467154696","0.8457624762","0.9019514556","0.2033086481","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","703441","0.0-152.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","791","","","","","","","1","0","0","0.5396215981","","0.8","0.4","0.2","0.6","","","","","0.5396215981","0.8756116827","0.9315537639","0.208613213","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","705993","0.0-153.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1047","","","","","","","0","0","1","","0.5542875214","0.8","0.4","0.2","0.6","0.5542875214","0.8773181328","0.9254394702","0.2743958833","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","708217","0.0-154.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","717","","","","","","","1","0","0","0.6411428718","","0.8","0.4","0.2","0.6","","","","","0.6411428718","0.8842236373","0.9394904604","0.2657329006","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
"","bandit","194","710842","0.0-155.0-0.0","55786474","wem/bandit_either_3","A3908297ZI3LES","either","6","1118","","","","","","","1","0","0","0.7261400339","","0.8","0.4","0.2","0.6","","","","","0.7261400339","0.8499121835","0.9533355239","0.3234316928","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
