"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","196","622262","0.0-157.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","664","","","","","","","0","1","0","","0.4255499736","0.2","0.6","0.4","0.8","0.4255499736","0.1293815938","0.6784399158","0.7722233998","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","624413","0.0-158.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","371","","","","","","","0","0","1","","0.4073726931","0.2","0.6","0.4","0.8","0.4073726931","0.1442073762","0.7499631032","0.8049831996","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","626404","0.0-159.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","471","","","","","","","0","1","0","","0.2098334931","0.2","0.6","0.4","0.8","0.5447318884","0.2098334931","0.6258432538","0.8469405197","","","","","","","","","","","","74","J","1","","","119","main_expt",""
"","bandit","199","628513","0.0-160.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","592","","","","","","","0","0","1","0.243218138","","0.2","0.6","0.4","0.8","","","","","0.5336717705","0.243218138","0.5602994123","0.783925966","","","","","","","","74","J","1","","","120","main_expt",""
"","bandit","200","630378","0.0-161.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","131","","","","","","","0","0","1","0.1595445902","","0.2","0.6","0.4","0.8","","","","","0.5621279662","0.1595445902","0.5850644561","0.8031476983","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","632270","0.0-162.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","370","","","","","","","0","1","0","","0.6205732407","0.2","0.6","0.4","0.8","0.5664238538","0.1939767007","0.6205732407","0.776878313","","","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","634640","0.0-163.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","621","","","","","","","1","0","0","0.7954206102","","0.2","0.6","0.4","0.8","","","","","0.6501842916","0.2265728871","0.7954206102","0.7695343448","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","638345","0.0-164.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","2190","","","","","","","0","1","0","","0.881213352","0.2","0.6","0.4","0.8","0.5413703051","0.2027469411","0.881213352","0.6154230174","","","","","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","641646","0.0-165.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","1574","","","","","","","0","1","0","","0.8598562332","0.2","0.6","0.4","0.8","0.5191338098","0.1506135949","0.8598562332","0.4710930195","","","","","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","645895","0.0-166.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","2644","","","","","","","0","1","0","","0.867144728","0.2","0.6","0.4","0.8","0.6232591378","0.1875851228","0.867144728","0.5258886302","","","","","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","647587","0.0-167.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","170","","","","","","","1","0","0","0.8677917819","","0.2","0.6","0.4","0.8","","","","","0.601333273","0.2106184636","0.8677917819","0.3996486754","","","","","","","","75","K","2","","","127","main_expt",""
"","bandit","207","652081","0.0-168.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","2704","","","","","","","0","1","0","","0.8194058857","0.2","0.6","0.4","0.8","0.6312294041","0.1276240755","0.8194058857","0.3557241191","","","","","","","","","","","","75","K","2","","","128","main_expt",""
"","bandit","208","654294","0.0-169.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","692","","","","","","","0","1","0","","0.813940224","0.2","0.6","0.4","0.8","0.6655034733","0.2163335705","0.813940224","0.2432070908","","","","","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","657773","0.0-170.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","1871","","","","","","","0","1","0","","0.7296764962","0.2","0.6","0.4","0.8","0.6882303755","0.2448863899","0.7296764962","0.1722843937","","","","","","","","","","","","75","K","2","","","130","main_expt",""
"","bandit","210","659916","0.0-171.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","624","","","","","","","0","0","1","0.614258276","","0.2","0.6","0.4","0.8","","","","","0.6772884453","0.3447645787","0.614258276","0.1336027919","","","","","","","","75","K","2","","","131","main_expt",""
"","bandit","211","662104","0.0-172.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","667","","","","","","","0","0","1","","0.5349540706","0.2","0.6","0.4","0.8","0.6773684555","0.3622527956","0.5349540706","0.1351629047","","","","","","","","","","","","75","K","2","","","132","main_expt",""
"","bandit","212","663983","0.0-173.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","345","","","","","","","1","0","0","0.2495029","","0.2","0.6","0.4","0.8","","","","","0.7437755928","0.2961885878","0.5449090787","0.2495029","","","","","","","","76","L","3","","","133","main_expt",""
"","bandit","213","667404","0.0-174.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","1661","","","","","","","0","0","1","0.2118512663","","0.2","0.6","0.4","0.8","","","","","0.7423545867","0.2932126781","0.5037108559","0.2118512663","","","","","","","","76","L","3","","","134","main_expt",""
"","bandit","214","669547","0.0-175.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","619","","","","","","","0","0","1","0.2474577379","","0.2","0.6","0.4","0.8","","","","","0.7462440124","0.2836439675","0.5131336393","0.2474577379","","","","","","","","76","L","3","","","135","main_expt",""
"","bandit","215","673279","0.0-176.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","2173","","","","","","","0","1","0","","0.6372772774","0.2","0.6","0.4","0.8","0.6372772774","0.1985775905","0.5847952324","0.1496333288","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","216","675883","0.0-177.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","839","","","","","","","1","0","0","0.6587707878","","0.2","0.6","0.4","0.8","","","","","0.6587707878","0.2655975","0.5191620222","0.164835495","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","679655","0.0-178.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","2242","","","","","","","1","0","0","0.6545472314","","0.2","0.6","0.4","0.8","","","","","0.6545472314","0.4066298912","0.3830682141","0.1629561883","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","681757","0.0-179.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","394","","","","","","","0","0","1","","0.5773899651","0.2","0.6","0.4","0.8","0.5773899651","0.4537429859","0.3036015776","0.1162724323","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt",""
"","bandit","219","686096","0.0-180.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","2572","","","","","","","0","1","0","","0.5786924042","0.2","0.6","0.4","0.8","0.5786924042","0.410026376","0.2541790234","0.1262651596","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","688667","0.0-181.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","899","","","","","","","0","1","0","","0.4589731036","0.2","0.6","0.4","0.8","0.4589731036","0.3978668086","0.1899663758","0.1258799353","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","690981","0.0-182.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","795","","","","","","","0","0","1","","0.3667804619","0.2","0.6","0.4","0.8","0.3667804619","0.4096738096","0.214868544","0.1220135665","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","693027","0.0-183.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","478","","","","","","","0","0","1","0.3563831379","","0.2","0.6","0.4","0.8","","","","","0.3563831379","0.5422751762","0.1549416237","0.1600355681","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","694870","0.0-184.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","325","","","","","","","0","0","1","0.6045197677","","0.2","0.6","0.4","0.8","","","","","0.3675361202","0.6045197677","0.2142728447","0.103653669","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","696921","0.0-185.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","537","","","","","","","0","0","1","0.2166472609","","0.2","0.6","0.4","0.8","","","","","0.3266856562","0.6140727406","0.2166472609","0.1417267119","","","","","","","","75","K","2","","","145","main_expt",""
"","bandit","225","698971","0.0-186.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","302","","","","","","","0","0","1","0.1508894681","","0.2","0.6","0.4","0.8","","","","","0.2815179259","0.5553742365","0.2446047688","0.1508894681","","","","","","","","76","L","3","","","146","main_expt",""
"","bandit","226","700799","0.0-187.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","288","","","","","","","0","0","1","","0.3560244833","0.2","0.6","0.4","0.8","0.3560244833","0.52787167","0.3011136322","0.1207147728","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","702608","0.0-188.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","276","","","","","","","0","0","1","0.5053851794","","0.2","0.6","0.4","0.8","","","","","0.3585854149","0.5053851794","0.2519777133","0.1362234148","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","705008","0.0-189.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","883","","","","","","","1","0","0","0.2996109941","","0.2","0.6","0.4","0.8","","","","","0.284478414","0.5431256022","0.2996109941","0.1244444975","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","706901","0.0-190.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","379","","","","","","","0","1","0","","0.2963563975","0.2","0.6","0.4","0.8","0.2617238314","0.422574086","0.2963563975","0.1109305632","","","","","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","708781","0.0-191.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","367","","","","","","","0","0","1","0.4327396174","","0.2","0.6","0.4","0.8","","","","","0.2709462114","0.3907227364","0.4327396174","0.11412436","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","710808","0.0-192.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","336","","","","","","","0","1","0","","0.4303068123","0.2","0.6","0.4","0.8","0.2993716907","0.5580814469","0.4303068123","0.1469045903","","","","","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","712685","0.0-193.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","343","","","","","","","0","1","0","","0.455197397","0.2","0.6","0.4","0.8","0.2733354782","0.51223936","0.455197397","0.1633028487","","","","","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","714535","0.0-194.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","332","","","","","","","0","1","0","","0.6184454144","0.2","0.6","0.4","0.8","0.3264007987","0.4811601507","0.6184454144","0.1340882311","","","","","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","716383","0.0-195.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","317","","","","","","","0","0","1","0.5833601464","","0.2","0.6","0.4","0.8","","","","","0.204433578","0.575425417","0.5833601464","0.1041462846","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","717974","0.0-196.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","71","","","","","","","1","0","0","0.646897734","","0.2","0.6","0.4","0.8","","","","","0.07451572188","0.6109018817","0.646897734","0.08564190031","","","","","","","","75","K","2","","","156","main_expt",""
"","bandit","236","719939","0.0-197.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","442","","","","","","","0","0","1","","0.6912470103","0.2","0.6","0.4","0.8","0.1251686374","0.6812883852","0.6912470103","0.06977116317","","","","","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","723183","0.0-198.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","1721","","","","","","","0","1","0","","0.7865398282","0.2","0.6","0.4","0.8","0.1292052795","0.73777041","0.7865398282","0.1504927074","","","","","","","","","","","","75","K","2","","","158","main_expt",""
"","bandit","238","725099","0.0-199.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","394","","","","","","","0","1","0","","0.7220910122","0.2","0.6","0.4","0.8","0.1200050714","0.8388849062","0.7220910122","0.1429264201","","","","","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","727241","0.0-200.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","531","","","","","","","0","1","0","","0.710563805","0.2","0.6","0.4","0.8","0.1156014834","0.8006667519","0.710563805","0.1832893837","","","","","","","","","","","","75","K","2","","","160","main_expt",""
"","bandit","240","729724","0.0-201.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","960","","","","","","","1","0","0","0.6205281072","","0.2","0.6","0.4","0.8","","","","","0.1425751263","0.7406956812","0.6205281072","0.2337310763","","","","","","","","75","K","2","","","161","main_expt",""
"","bandit","241","731489","0.0-202.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","174","","","","","","","0","0","1","","0.5246840185","0.2","0.6","0.4","0.8","0.2108345254","0.775259894","0.5246840185","0.2326198937","","","","","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","733708","0.0-203.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","692","","","","","","","0","0","1","","0.569340372","0.2","0.6","0.4","0.8","0.1664621688","0.6539471222","0.569340372","0.1584290897","","","","","","","","","","","","75","K","2","","","163","main_expt",""
"","bandit","243","735726","0.0-204.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","483","","","","","","","0","0","1","0.1417900361","","0.2","0.6","0.4","0.8","","","","","0.1741279052","0.7914062868","0.5688323765","0.1417900361","","","","","","","","76","L","3","","","164","main_expt",""
"","bandit","244","737659","0.0-205.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","411","","","","","","","0","1","0","","0.1891196979","0.2","0.6","0.4","0.8","0.1891196979","0.8415061218","0.5195648955","0.08849486786","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt",""
"","bandit","245","739735","0.0-206.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","303","","","","","","","0","0","1","0.3016440744","","0.2","0.6","0.4","0.8","","","","","0.3016440744","0.9084068317","0.536500984","0.1010416226","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","741424","0.0-207.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","154","","","","","","","0","0","1","","0.3427468607","0.2","0.6","0.4","0.8","0.3427468607","0.8857506799","0.4243381616","0.1506776516","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","744970","0.0-208.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","1941","","","","","","","0","0","1","","0.3759001064","0.2","0.6","0.4","0.8","0.3759001064","0.9247721234","0.4877327119","0.2532220847","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt",""
"","bandit","248","747145","0.0-209.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","401","","","","","","","1","0","0","0.8870410368","","0.2","0.6","0.4","0.8","","","","","0.3824832387","0.8870410368","0.5096331713","0.2223654062","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","249","749100","0.0-210.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","212","","","","","","","0","1","0","","0.8782412079","0.2","0.6","0.4","0.8","0.3257043992","0.8782412079","0.6111595203","0.2161840498","","","","","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","751190","0.0-211.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","565","","","","","","","0","0","1","","0.7978982074","0.2","0.6","0.4","0.8","0.2943589708","0.7978982074","0.5888321224","0.1996440145","","","","","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","752813","0.0-212.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","109","","","","","","","1","0","0","0.7896885826","","0.2","0.6","0.4","0.8","","","","","0.4298537702","0.7896885826","0.6295404033","0.275753823","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","754815","0.0-213.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","430","","","","","","","0","1","0","","0.7771385218","0.2","0.6","0.4","0.8","0.4196262671","0.7771385218","0.5976712981","0.2850946521","","","","","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","756782","0.0-214.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","414","","","","","","","1","0","0","0.8412209493","","0.2","0.6","0.4","0.8","","","","","0.4056978145","0.8412209493","0.5936331925","0.2836726952","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","758381","0.0-215.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","75","","","","","","","1","0","0","0.8433491626","","0.2","0.6","0.4","0.8","","","","","0.3323311207","0.8433491626","0.544145328","0.27413619","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","760326","0.0-216.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","212","","","","","","","0","0","1","","0.778586436","0.2","0.6","0.4","0.8","0.3087900888","0.778586436","0.3584947592","0.2369491767","","","","","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","762217","0.0-217.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","372","","","","","","","1","0","0","0.7488794252","","0.2","0.6","0.4","0.8","","","","","0.3898613412","0.7488794252","0.436171931","0.3440943848","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","764450","0.0-218.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","449","","","","","","","0","0","1","0.7738581751","","0.2","0.6","0.4","0.8","","","","","0.5236321052","0.7738581751","0.5193680035","0.3529135521","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","766245","0.0-219.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","278","","","","","","","1","0","0","0.7527820287","","0.2","0.6","0.4","0.8","","","","","0.2955080601","0.7527820287","0.3957798075","0.3787243664","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","768245","0.0-220.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","486","","","","","","","0","1","0","","0.8022950929","0.2","0.6","0.4","0.8","0.3174151272","0.8022950929","0.4249873197","0.3092677326","","","","","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","770358","0.0-221.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","350","","","","","","","1","0","0","0.7505347306","","0.2","0.6","0.4","0.8","","","","","0.3560995969","0.7505347306","0.4260342439","0.3701559146","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","772215","0.0-222.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","246","","","","","","","1","0","0","0.603349844","","0.2","0.6","0.4","0.8","","","","","0.4649908644","0.603349844","0.4305619521","0.2672844749","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","773920","0.0-223.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","88","","","","","","","0","0","1","0.6464544124","","0.2","0.6","0.4","0.8","","","","","0.4588174784","0.6464544124","0.4638513582","0.3046315644","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","775508","0.0-224.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","0","","","","","","","1","0","0","0.6606024443","","0.2","0.6","0.4","0.8","","","","","0.509799977","0.6606024443","0.5084330557","0.3507685813","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","777430","0.0-225.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","403","","","","","","","0","1","0","","0.7034535028","0.2","0.6","0.4","0.8","0.4557178443","0.7034535028","0.5853778332","0.3250269766","","","","","","","","","","","","74","J","1","","","185","main_expt",""
"","bandit","265","779584","0.0-226.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","626","","","","","","","1","0","0","0.7672503758","","0.2","0.6","0.4","0.8","","","","","0.3250172706","0.7672503758","0.5009207633","0.3636669497","","","","","","","","74","J","1","","","186","main_expt",""
"","bandit","266","781641","0.0-227.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","400","","","","","","","0","0","1","0.7505037824","","0.2","0.6","0.4","0.8","","","","","0.2982192525","0.7505037824","0.4376492532","0.4095027401","","","","","","","","74","J","1","","","187","main_expt",""
"","bandit","267","783486","0.0-228.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","74","","","","","","","0","0","1","","0.7458261356","0.2","0.6","0.4","0.8","0.2647713636","0.7458261356","0.317868257","0.3356624093","","","","","","","","","","","","74","J","1","","","188","main_expt",""
"","bandit","268","785108","0.0-229.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","93","","","","","","","0","0","1","","0.3700786551","0.2","0.6","0.4","0.8","0.2798663258","0.747965221","0.3700786551","0.3717951419","","","","","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","787654","0.0-230.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","721","","","","","","","0","0","1","","0.3266606931","0.2","0.6","0.4","0.8","0.2146362806","0.7459095382","0.3423477616","0.3266606931","","","","","","","","","","","","76","L","3","","","190","main_expt",""
"","bandit","270","789813","0.0-231.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","638","","","","","","","0","0","1","","0.3132783624","0.2","0.6","0.4","0.8","0.3132783624","0.6299055833","0.2488230813","0.4206899072","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","791883","0.0-232.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","418","","","","","","","0","1","0","","0.688533977","0.2","0.6","0.4","0.8","0.2488083766","0.688533977","0.2193108308","0.4982817076","","","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","793950","0.0-233.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","547","","","","","","","1","0","0","0.7176496952","","0.2","0.6","0.4","0.8","","","","","0.225611763","0.7176496952","0.4057276106","0.4820211017","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","795701","0.0-234.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","236","","","","","","","0","1","0","","0.746212457","0.2","0.6","0.4","0.8","0.2159393038","0.746212457","0.3826056333","0.5373891537","","","","","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","797661","0.0-235.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","445","","","","","","","1","0","0","0.6800784202","","0.2","0.6","0.4","0.8","","","","","0.3112228701","0.6800784202","0.4922935908","0.3890275207","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","800242","0.0-236.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","959","","","","","","","0","0","1","","0.5986295964","0.2","0.6","0.4","0.8","0.3249051539","0.5986295964","0.5475793877","0.4329462643","","","","","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","802229","0.0-237.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","397","","","","","","","1","0","0","0.5323622673","","0.2","0.6","0.4","0.8","","","","","0.2985018541","0.5323622673","0.6069385875","0.416825946","","","","","","","","74","J","1","","","197","main_expt",""
"","bandit","277","804334","0.0-238.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","586","","","","","","","1","0","0","0.5348043844","","0.2","0.6","0.4","0.8","","","","","0.3109366799","0.5348043844","0.4946816555","0.4063336836","","","","","","","","74","J","1","","","198","main_expt",""
"","bandit","278","806397","0.0-239.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","533","","","","","","","0","0","1","","0.4534403339","0.2","0.6","0.4","0.8","0.3143364341","0.4534403339","0.479635203","0.361264989","","","","","","","","","","","","74","J","1","","","199","main_expt",""
"","bandit","279","808286","0.0-240.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","366","","","","","","","0","0","1","","0.4185876589","0.2","0.6","0.4","0.8","0.3176919365","0.4185876589","0.4969837249","0.4700223374","","","","","","","","","","","","74","J","1","","","200","main_expt",""
"","bandit","280","810111","0.0-241.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","305","","","","","","","0","0","1","","0.4548125401","0.2","0.6","0.4","0.8","0.2848283651","0.3812211227","0.4548125401","0.4751543938","","","","","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","811929","0.0-242.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","288","","","","","","","1","0","0","0.4044794657","","0.2","0.6","0.4","0.8","","","","","0.2439676923","0.4414728031","0.5767771981","0.4044794657","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","813801","0.0-243.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","350","","","","","","","0","0","1","0.3321077444","","0.2","0.6","0.4","0.8","","","","","0.2582922662","0.3698030662","0.6118171827","0.3321077444","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","815333","0.0-244.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","12","","","","","","","0","0","1","0.3697340749","","0.2","0.6","0.4","0.8","","","","","0.3799793739","0.4899087748","0.5373194108","0.3697340749","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","817901","0.0-245.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","1054","","","","","","","0","0","1","0.3998168993","","0.2","0.6","0.4","0.8","","","","","0.4441528059","0.4310108402","0.5501461309","0.3998168993","","","","","","","","76","L","3","","","205","main_expt",""
"","bandit","285","819774","0.0-246.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","342","","","","","","","0","0","1","","0.4468516792","0.2","0.6","0.4","0.8","0.4468516792","0.3912115078","0.5094027242","0.4929909192","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt",""
"","bandit","286","821913","0.0-247.0-0.0","17322974","wem/bandit_either_3","AM155T4U3RE1A","either","4","322","","","","","","","0","0","1","","0.399366085","0.2","0.6","0.4","0.8","0.399366085","0.3195818707","0.6449696869","0.4960693894","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt",""
