"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","427524","0.0-67.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","539","","","","","","","0","1","0","","0.7021498626","0.2","0.6","0.8","0.4","0.6442468271","0.7021498626","0.3795789415","0.5033257713","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","429423","0.0-68.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","394","","","","","","","0","0","1","0.7802436781","","0.2","0.6","0.8","0.4","","","","","0.7399213538","0.7802436781","0.3208573938","0.4915102133","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","431279","0.0-69.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","351","","","","","","","1","0","0","0.6907923131","","0.2","0.6","0.8","0.4","","","","","0.7520253205","0.6907923131","0.3352919619","0.4291187576","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","433085","0.0-70.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","301","","","","","","","1","0","0","0.6771306444","","0.2","0.6","0.8","0.4","","","","","0.7528469829","0.6771306444","0.3452717309","0.5379907803","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","434841","0.0-71.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","249","","","","","","","1","0","0","0.7130915948","","0.2","0.6","0.8","0.4","","","","","0.7571908429","0.7130915948","0.2967094522","0.646046857","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","436671","0.0-72.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","324","","","","","","","1","0","0","0.6849190202","","0.2","0.6","0.8","0.4","","","","","0.7530934884","0.6849190202","0.255781972","0.5608885347","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","438621","0.0-73.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","445","","","","","","","0","1","0","","0.7392612035","0.2","0.6","0.8","0.4","0.7163673585","0.7392612035","0.2703771925","0.5952322697","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","440420","0.0-74.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","296","","","","","","","1","0","0","0.7026009082","","0.2","0.6","0.8","0.4","","","","","0.6817248107","0.7026009082","0.3572673824","0.6206609301","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","442186","0.0-75.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","260","","","","","","","0","0","1","","0.632003728","0.2","0.6","0.8","0.4","0.6903641832","0.632003728","0.3237575066","0.6223058769","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","443917","0.0-76.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","227","","","","","","","1","0","0","0.7266912659","","0.2","0.6","0.8","0.4","","","","","0.6953747248","0.7266912659","0.3724209237","0.7304722347","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","445701","0.0-77.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","279","","","","","","","0","0","1","0.5512211225","","0.2","0.6","0.8","0.4","","","","","0.7552078918","0.5512211225","0.3848591071","0.6789706255","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","447476","0.0-78.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","272","","","","","","","0","0","1","0.5888446875","","0.2","0.6","0.8","0.4","","","","","0.7095976639","0.5888446875","0.4026628424","0.6758320082","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","449260","0.0-79.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","277","","","","","","","1","0","0","0.7349010221","","0.2","0.6","0.8","0.4","","","","","0.7813817897","0.7349010221","0.460229008","0.753286291","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","451092","0.0-80.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","328","","","","","","","0","1","0","","0.6715391024","0.2","0.6","0.8","0.4","0.7604460558","0.6715391024","0.3392787789","0.7527041006","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","452860","0.0-81.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","263","","","","","","","0","1","0","","0.688235262","0.2","0.6","0.8","0.4","0.7588214983","0.688235262","0.2983701942","0.7900808451","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","454617","0.0-82.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","252","","","","","","","1","0","0","0.750516412","","0.2","0.6","0.8","0.4","","","","","0.8204813903","0.750516412","0.2390858253","0.7261157662","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","456392","0.0-83.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","270","","","","","","","1","0","0","0.775378891","","0.2","0.6","0.8","0.4","","","","","0.8310219988","0.775378891","0.1877526289","0.772887471","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","458144","0.0-84.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","249","","","","","","","0","1","0","","0.5983035632","0.2","0.6","0.8","0.4","0.8165903167","0.5983035632","0.2713877418","0.7359848823","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","459716","0.0-85.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","68","","","","","","","1","0","0","0.6453890447","","0.2","0.6","0.8","0.4","","","","","0.6765015189","0.6453890447","0.2600408605","0.6223954065","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","461562","0.0-86.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","342","","","","","","","0","0","1","","0.4979639723","0.2","0.6","0.8","0.4","0.6613510417","0.4979639723","0.2435580982","0.5963379238","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","463379","0.0-87.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","309","","","","","","","0","0","1","0.4475739324","","0.2","0.6","0.8","0.4","","","","","0.7373034573","0.4475739324","0.3258971046","0.6161308884","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","465160","0.0-88.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","275","","","","","","","0","0","1","0.570942939","","0.2","0.6","0.8","0.4","","","","","0.6580913366","0.570942939","0.2934977076","0.6354722558","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","466983","0.0-89.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","319","","","","","","","1","0","0","0.5943858444","","0.2","0.6","0.8","0.4","","","","","0.6518545324","0.5943858444","0.3381222087","0.5941747261","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","468792","0.0-90.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","305","","","","","","","1","0","0","0.72156704","","0.2","0.6","0.8","0.4","","","","","0.6362385309","0.72156704","0.4149653651","0.5510631732","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","470587","0.0-91.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","290","","","","","","","0","0","1","0.6453884322","","0.2","0.6","0.8","0.4","","","","","0.6673370403","0.6453884322","0.315936401","0.5580995271","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","472367","0.0-92.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","276","","","","","","","0","1","0","","0.635653338","0.2","0.6","0.8","0.4","0.6614759556","0.635653338","0.34776451","0.4492126091","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","474162","0.0-93.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","291","","","","","","","0","0","1","0.5700640027","","0.2","0.6","0.8","0.4","","","","","0.5099009019","0.5700640027","0.2946288454","0.4600129001","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","475970","0.0-94.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","303","","","","","","","0","1","0","","0.4535518587","0.2","0.6","0.8","0.4","0.5323874036","0.4535518587","0.3757560715","0.4005354829","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","477769","0.0-95.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","295","","","","","","","1","0","0","0.4271895083","","0.2","0.6","0.8","0.4","","","","","0.5410243768","0.4271895083","0.3258455482","0.3305694417","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","479520","0.0-96.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","245","","","","","","","1","0","0","0.3506641683","","0.2","0.6","0.8","0.4","","","","","0.5594159285","0.3506641683","0.4350401219","0.3443449075","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","481362","0.0-97.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","338","","","","","","","0","1","0","","0.3266461122","0.2","0.6","0.8","0.4","0.5057935102","0.3266461122","0.3707313189","0.3719720486","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","483186","0.0-98.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","319","","","","","","","0","0","1","0.3024401834","","0.2","0.6","0.8","0.4","","","","","0.4921421838","0.3024401834","0.5588799977","0.2230753252","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","485090","0.0-99.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","399","","","","","","","0","0","1","","0.4306619987","0.2","0.6","0.8","0.4","0.4740341295","0.4306619987","0.6863198467","0.2255195526","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","486899","0.0-100.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","303","","","","","","","1","0","0","0.4710521126","","0.2","0.6","0.8","0.4","","","","","0.4853159436","0.4710521126","0.6998437478","0.2150487889","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","488741","0.0-101.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","338","","","","","","","1","0","0","0.4797168847","","0.2","0.6","0.8","0.4","","","","","0.4843563089","0.4797168847","0.7027468204","0.2670703017","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","490571","0.0-102.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","324","","","","","","","0","0","1","0.441351191","","0.2","0.6","0.8","0.4","","","","","0.4970562682","0.441351191","0.7461433662","0.1622034337","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","492377","0.0-103.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","301","","","","","","","1","0","0","0.6405696824","","0.2","0.6","0.8","0.4","","","","","0.4870743105","0.6405696824","0.7956877632","0.1872430185","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","494189","0.0-104.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","307","","","","","","","1","0","0","0.5093225209","","0.2","0.6","0.8","0.4","","","","","0.5297884171","0.5093225209","0.7533911137","0.1921602407","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","495980","0.0-105.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","287","","","","","","","0","1","0","","0.5190422554","0.2","0.6","0.8","0.4","0.5510281753","0.5190422554","0.8407665504","0.1747679693","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","497824","0.0-106.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","340","","","","","","","0","0","1","","0.4367989657","0.2","0.6","0.8","0.4","0.6548378986","0.4367989657","0.8392190168","0.149475979","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","499642","0.0-107.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","312","","","","","","","0","0","1","","0.4515976155","0.2","0.6","0.8","0.4","0.7873643744","0.4515976155","0.7998105719","0.1340316754","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","501437","0.0-108.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","291","","","","","","","0","0","1","0.4605235732","","0.2","0.6","0.8","0.4","","","","","0.8374830125","0.4605235732","0.8055175736","0.1635100664","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","503225","0.0-109.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","283","","","","","","","0","0","1","","0.3799115548","0.2","0.6","0.8","0.4","0.7948054761","0.3799115548","0.9157616325","0.1227365859","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","505019","0.0-110.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","290","","","","","","","0","0","1","0.9575411193","","0.2","0.6","0.8","0.4","","","","","0.8257183208","0.4215965018","0.9575411193","0.1248437045","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","507652","0.0-111.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","1127","","","","","","","0","0","1","","0.1153860856","0.2","0.6","0.8","0.4","0.7378076352","0.4069040491","0.9604429572","0.1153860856","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","509675","0.0-112.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","519","","","","","","","0","1","0","","0.7402058239","0.2","0.6","0.8","0.4","0.7402058239","0.4396577013","0.9598545795","0.1355011504","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","511469","0.0-113.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","286","","","","","","","0","1","0","","0.6976791507","0.2","0.6","0.8","0.4","0.6976791507","0.6562772762","0.944667289","0.05996807606","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","513235","0.0-114.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","262","","","","","","","0","0","1","","0.7918365236","0.2","0.6","0.8","0.4","0.7918365236","0.6973429816","0.9226304804","0.05405538329","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","515012","0.0-115.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","272","","","","","","","0","1","0","","0.7822783488","0.2","0.6","0.8","0.4","0.7822783488","0.7736122178","0.9398646798","0.02989929625","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","516804","0.0-116.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","287","","","","","","","0","0","1","","0.7290889389","0.2","0.6","0.8","0.4","0.7290889389","0.8130420724","0.9344412274","0.0563551135","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","518627","0.0-117.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","317","","","","","","","1","0","0","0.7903383215","","0.2","0.6","0.8","0.4","","","","","0.7903383215","0.8182773084","0.9512527415","0.0510075381","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","520428","0.0-118.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","295","","","","","","","0","1","0","","0.8093770606","0.2","0.6","0.8","0.4","0.8093770606","0.910984946","0.945324638","0.07280641377","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","522207","0.0-119.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","274","","","","","","","0","1","0","","0.7310189459","0.2","0.6","0.8","0.4","0.7310189459","0.9303795674","0.9313693401","0.06591604593","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","523968","0.0-120.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","255","","","","","","","1","0","0","0.7915113188","","0.2","0.6","0.8","0.4","","","","","0.7915113188","0.9581515868","0.9272018461","0.02790121052","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","525774","0.0-121.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","302","","","","","","","0","1","0","","0.8463201033","0.2","0.6","0.8","0.4","0.8463201033","0.9107397581","0.9340165544","0.03997429631","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","527551","0.0-122.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","271","","","","","","","1","0","0","0.9043915002","","0.2","0.6","0.8","0.4","","","","","0.9043915002","0.9531247327","0.9778602254","0.03692483048","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","529639","0.0-123.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","582","","","","","","","0","1","0","","0.922294541","0.2","0.6","0.8","0.4","0.922294541","0.91574064","0.9593015187","0.04167024954","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","531439","0.0-124.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","294","","","","","","","0","1","0","","0.9079954767","0.2","0.6","0.8","0.4","0.9079954767","0.9287460716","0.9398758864","0.03449326924","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","533226","0.0-125.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","282","","","","","","","1","0","0","0.92293493","","0.2","0.6","0.8","0.4","","","","","0.92293493","0.9817994773","0.9256746213","0.07382848834","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","535017","0.0-126.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","285","","","","","","","0","1","0","","0.8831043051","0.2","0.6","0.8","0.4","0.8831043051","0.9651028603","0.8910640916","0.08839198485","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","536761","0.0-127.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","240","","","","","","","0","1","0","","0.876749115","0.2","0.6","0.8","0.4","0.876749115","0.9364705545","0.8729480744","0.08767612821","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","538369","0.0-128.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","101","","","","","","","0","1","0","","0.9189432589","0.2","0.6","0.8","0.4","0.9189432589","0.9235767634","0.8780151739","0.1606359608","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","540142","0.0-129.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","266","","","","","","","0","0","1","","0.8770582065","0.2","0.6","0.8","0.4","0.8770582065","0.9375107972","0.8856980863","0.2051996915","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","541910","0.0-130.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","263","","","","","","","0","1","0","","0.9303780437","0.2","0.6","0.8","0.4","0.9303780437","0.9201099193","0.8828292745","0.1757431166","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","543776","0.0-131.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","361","","","","","","","0","1","0","","0.8870296602","0.2","0.6","0.8","0.4","0.8870296602","0.9416722714","0.9016480115","0.3470073597","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","545606","0.0-132.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","325","","","","","","","0","1","0","","0.8466670433","0.2","0.6","0.8","0.4","0.8466670433","0.943817784","0.9077272713","0.4969118024","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","547389","0.0-133.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","278","","","","","","","1","0","0","0.850017275","","0.2","0.6","0.8","0.4","","","","","0.850017275","0.9078517942","0.875936713","0.5773598144","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","549225","0.0-134.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","331","","","","","","","0","0","1","","0.6893652978","0.2","0.6","0.8","0.4","0.6893652978","0.8983200186","0.8089346838","0.5513550223","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","551017","0.0-135.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","287","","","","","","","0","0","1","0.6025630118","","0.2","0.6","0.8","0.4","","","","","0.6025630118","0.8744309931","0.7472177953","0.5461825447","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","552772","0.0-136.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","250","","","","","","","0","1","0","","0.5565182624","0.2","0.6","0.8","0.4","0.5565182624","0.8894212924","0.631257407","0.5564841108","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","554569","0.0-137.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","292","","","","","","","0","1","0","","0.4820287155","0.2","0.6","0.8","0.4","0.4820287155","0.891162681","0.7474787878","0.6513715187","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","556433","0.0-138.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","358","","","","","","","0","0","1","","0.4599621431","0.2","0.6","0.8","0.4","0.4599621431","0.8495400438","0.7753317291","0.7004254565","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","558357","0.0-139.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","419","","","","","","","0","0","1","","0.4109144258","0.2","0.6","0.8","0.4","0.4109144258","0.8671572546","0.7088399779","0.6473310623","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","560117","0.0-140.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","255","","","","","","","0","1","0","","0.3466085394","0.2","0.6","0.8","0.4","0.3466085394","0.8312294914","0.7328055719","0.6160818326","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","561933","0.0-141.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","310","","","","","","","0","0","1","","0.3712289037","0.2","0.6","0.8","0.4","0.3712289037","0.8135240708","0.8183789849","0.6963675268","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","563748","0.0-142.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","310","","","","","","","0","0","1","","0.3626324234","0.2","0.6","0.8","0.4","0.3626324234","0.8556055773","0.7854635714","0.6339579424","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","565749","0.0-143.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","495","","","","","","","0","1","0","","0.7632006143","0.2","0.6","0.8","0.4","0.2748825764","0.7632006143","0.8481411385","0.6908430899","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","567588","0.0-144.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","332","","","","","","","0","1","0","","0.8273213265","0.2","0.6","0.8","0.4","0.2381725209","0.8273213265","0.8129446485","0.6866318891","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","569435","0.0-145.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","343","","","","","","","1","0","0","0.7930501456","","0.2","0.6","0.8","0.4","","","","","0.1939551764","0.7930501456","0.7898688037","0.6749941214","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","571240","0.0-146.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","298","","","","","","","0","0","1","0.7186603115","","0.2","0.6","0.8","0.4","","","","","0.1884153881","0.7186603115","0.7810744832","0.7300347885","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","573064","0.0-147.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","317","","","","","","","1","0","0","0.7155595947","","0.2","0.6","0.8","0.4","","","","","0.1011451677","0.7155595947","0.7837395221","0.8133516847","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","575068","0.0-148.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","498","","","","","","","1","0","0","0.7654707556","","0.2","0.6","0.8","0.4","","","","","0.1500242655","0.7654707556","0.787971135","0.8009432675","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","576907","0.0-149.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","334","","","","","","","0","0","1","0.6288612937","","0.2","0.6","0.8","0.4","","","","","0.1285750889","0.6288612937","0.6866525704","0.7379370491","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","578806","0.0-150.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","395","","","","","","","0","1","0","","0.6309058105","0.2","0.6","0.8","0.4","0.06279291231","0.6309058105","0.5824748378","0.7379992527","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","580587","0.0-151.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","275","","","","","","","0","0","1","","0.6218965746","0.2","0.6","0.8","0.4","0.07144278273","0.6218965746","0.659702805","0.7464430213","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","582346","0.0-152.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","254","","","","","","","1","0","0","0.6741482942","","0.2","0.6","0.8","0.4","","","","","0.06013221683","0.6741482942","0.5111205641","0.7736339118","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","584218","0.0-153.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","366","","","","","","","0","1","0","","0.7405202534","0.2","0.6","0.8","0.4","0.1442356489","0.7405202534","0.4852392648","0.8480767854","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","586010","0.0-154.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","288","","","","","","","0","0","1","0.743157628","","0.2","0.6","0.8","0.4","","","","","0.1733870882","0.743157628","0.3531287621","0.8016933152","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","587966","0.0-155.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","451","","","","","","","1","0","0","0.7732583829","","0.2","0.6","0.8","0.4","","","","","0.2198725907","0.7732583829","0.4090792957","0.8200260584","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","589750","0.0-156.0-0.0","49161316","wem/bandit_either_3","A2BPBFN87X32NO","either","4","278","","","","","","","1","0","0","0.6224016225","","0.2","0.6","0.8","0.4","","","","","0.2116870815","0.6224016225","0.4927933112","0.7761954976","","","","","","","","74","J","1","","","116","main_expt",""
