"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","194","628930","0.0-155.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","747","","","","","","","1","0","0","0.8405588069","","0.8","0.2","0.6","0.4","","","","","0.4785029821","0.3092826039","0.8405588069","0.8700945717","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","630980","0.0-156.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","431","","","","","","","1","0","0","0.8641798474","","0.8","0.2","0.6","0.4","","","","","0.4654757386","0.2361366225","0.8641798474","0.8895114993","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","632928","0.0-157.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","427","","","","","","","0","0","1","0.8756768431","","0.8","0.2","0.6","0.4","","","","","0.4578633225","0.218402711","0.8756768431","0.8936856952","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","634750","0.0-158.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","280","","","","","","","1","0","0","0.9015269718","","0.8","0.2","0.6","0.4","","","","","0.4773941538","0.2003641109","0.9015269718","0.8077127093","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","636797","0.0-159.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","513","","","","","","","0","0","1","0.8709738884","","0.8","0.2","0.6","0.4","","","","","0.508374463","0.1375137305","0.8709738884","0.8901108642","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","638669","0.0-160.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","343","","","","","","","1","0","0","0.8268338002","","0.8","0.2","0.6","0.4","","","","","0.4294310012","0.08656631556","0.8268338002","0.8731124259","","","","","","","","75","K","2","","","120","main_expt",""
"","bandit","200","640912","0.0-161.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","722","","","","","","","0","0","1","0.8432616236","","0.8","0.2","0.6","0.4","","","","","0.3933985885","0.07812634859","0.8432616236","0.8509174952","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","642998","0.0-162.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","440","","","","","","","0","1","0","","0.8128728295","0.8","0.2","0.6","0.4","0.2641409089","0.09046411854","0.8128728295","0.8707856005","","","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","644888","0.0-163.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","361","","","","","","","1","0","0","0.752198112","","0.8","0.2","0.6","0.4","","","","","0.2491349268","0.1132512529","0.752198112","0.7592524618","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","646915","0.0-164.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","492","","","","","","","0","0","1","","0.7117781612","0.8","0.2","0.6","0.4","0.2587226179","0.09419269712","0.7117781612","0.7330206325","","","","","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","648743","0.0-165.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","308","","","","","","","1","0","0","0.7177409252","","0.8","0.2","0.6","0.4","","","","","0.2925679814","0.110513045","0.7177409252","0.6903693331","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","650789","0.0-166.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","477","","","","","","","0","0","1","0.7240917845","","0.8","0.2","0.6","0.4","","","","","0.3997536411","0.07088043536","0.7240917845","0.6370641568","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","652513","0.0-167.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","193","","","","","","","0","1","0","","0.4120812041","0.8","0.2","0.6","0.4","0.4120812041","0.1041728595","0.6788578752","0.6192694325","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","654303","0.0-168.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","210","","","","","","","0","0","1","","0.1006708935","0.8","0.2","0.6","0.4","0.3731276689","0.1006708935","0.6257789885","0.559348281","","","","","","","","","","","","74","J","1","","","128","main_expt",""
"","bandit","208","655951","0.0-169.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","126","","","","","","","1","0","0","0.3263017501","","0.8","0.2","0.6","0.4","","","","","0.3263017501","0.1336488566","0.4761868647","0.610360397","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","657735","0.0-170.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","264","","","","","","","0","0","1","0.3226142564","","0.8","0.2","0.6","0.4","","","","","0.3226142564","0.1271550391","0.4745188583","0.5737783772","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt",""
"","bandit","210","659577","0.0-171.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","318","","","","","","","1","0","0","0.3907136596","","0.8","0.2","0.6","0.4","","","","","0.3907136596","0.1594360192","0.4674409752","0.6252154127","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","661376","0.0-172.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","270","","","","","","","0","0","1","","0.4983036492","0.8","0.2","0.6","0.4","0.4983036492","0.1027658661","0.368649462","0.6473056352","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","665618","0.0-173.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","2679","","","","","","","0","0","1","0.6347393695","","0.8","0.2","0.6","0.4","","","","","0.6347393695","0.1223548883","0.4313577514","0.4595123468","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","670192","0.0-174.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","3031","","","","","","","1","0","0","0.6037412299","","0.8","0.2","0.6","0.4","","","","","0.6037412299","0.1063029331","0.3692150919","0.3043385566","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","671935","0.0-175.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","217","","","","","","","1","0","0","0.5511090861","","0.8","0.2","0.6","0.4","","","","","0.5511090861","0.080644856","0.3077662431","0.340857567","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","676297","0.0-176.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","2766","","","","","","","0","0","1","0.585911414","","0.8","0.2","0.6","0.4","","","","","0.585911414","0.1359867045","0.314969588","0.2655810755","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","216","678623","0.0-177.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","605","","","","","","","1","0","0","0.5805905743","","0.8","0.2","0.6","0.4","","","","","0.5805905743","0.168344283","0.3590847215","0.3025530854","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","680787","0.0-178.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","636","","","","","","","0","0","1","","0.6357737786","0.8","0.2","0.6","0.4","0.6357737786","0.1867455324","0.3588584756","0.2888348812","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","682955","0.0-179.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","609","","","","","","","1","0","0","0.66639317","","0.8","0.2","0.6","0.4","","","","","0.66639317","0.2277874407","0.4289761638","0.2463208975","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt",""
"","bandit","219","685604","0.0-180.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1100","","","","","","","0","1","0","","0.6365789307","0.8","0.2","0.6","0.4","0.6365789307","0.2577820179","0.3801639999","0.273109751","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","689304","0.0-181.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","2049","","","","","","","1","0","0","0.6045632144","","0.8","0.2","0.6","0.4","","","","","0.6045632144","0.3674069736","0.2445936549","0.3355442787","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","695822","0.0-182.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","4987","","","","","","","0","0","1","0.5148607161","","0.8","0.2","0.6","0.4","","","","","0.5148607161","0.4345417514","0.3394066497","0.2781999234","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","698358","0.0-183.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1006","","","","","","","1","0","0","0.4754154836","","0.8","0.2","0.6","0.4","","","","","0.4754154836","0.3811672827","0.2899754881","0.2599467226","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","700166","0.0-184.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","279","","","","","","","1","0","0","0.516029258","","0.8","0.2","0.6","0.4","","","","","0.516029258","0.2754059391","0.3701332444","0.2353144144","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt",""
"","bandit","224","702678","0.0-185.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","986","","","","","","","1","0","0","0.6646605279","","0.8","0.2","0.6","0.4","","","","","0.6646605279","0.2773400324","0.3322753171","0.2120114759","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt",""
"","bandit","225","705429","0.0-186.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1229","","","","","","","0","1","0","","0.6331546467","0.8","0.2","0.6","0.4","0.6331546467","0.2780426824","0.3203507811","0.176067728","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","707953","0.0-187.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","997","","","","","","","1","0","0","0.6356747602","","0.8","0.2","0.6","0.4","","","","","0.6356747602","0.3373608721","0.304761248","0.1329453439","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","710753","0.0-188.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1269","","","","","","","0","0","1","0.6301772709","","0.8","0.2","0.6","0.4","","","","","0.6301772709","0.3529594122","0.3809280674","0.1465103875","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt",""
"","bandit","228","712556","0.0-189.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","278","","","","","","","1","0","0","0.6640591829","","0.8","0.2","0.6","0.4","","","","","0.6640591829","0.3878328211","0.3997986218","0.1190451538","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt",""
"","bandit","229","714671","0.0-190.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","583","","","","","","","1","0","0","0.6592717552","","0.8","0.2","0.6","0.4","","","","","0.6592717552","0.42943501","0.3159341416","0.1195570164","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt",""
"","bandit","230","717128","0.0-191.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","924","","","","","","","1","0","0","0.5928743102","","0.8","0.2","0.6","0.4","","","","","0.5928743102","0.5142681232","0.3052853957","0.100492686","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt",""
"","bandit","231","719340","0.0-192.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","684","","","","","","","0","0","1","0.6822187145","","0.8","0.2","0.6","0.4","","","","","0.6822187145","0.6321073962","0.1896018403","0.1030367897","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt",""
"","bandit","232","722525","0.0-193.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1662","","","","","","","1","0","0","0.6832005509","","0.8","0.2","0.6","0.4","","","","","0.6832005509","0.6965670792","0.2439656658","0.2059045691","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt",""
"","bandit","233","725160","0.0-194.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1096","","","","","","","1","0","0","0.7109729062","","0.8","0.2","0.6","0.4","","","","","0.7109729062","0.6516005735","0.3068434149","0.2921647579","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt",""
"","bandit","234","727321","0.0-195.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","636","","","","","","","1","0","0","0.6975465092","","0.8","0.2","0.6","0.4","","","","","0.6975465092","0.7291318088","0.2314644909","0.1789694193","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt",""
"","bandit","235","730444","0.0-196.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1601","","","","","","","0","0","1","0.6580608271","","0.8","0.2","0.6","0.4","","","","","0.6580608271","0.6273572288","0.2154001061","0.2187195075","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt",""
"","bandit","236","733054","0.0-197.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","966","","","","","","","0","1","0","","0.566197257","0.8","0.2","0.6","0.4","0.5695802138","0.566197257","0.1648135251","0.2669834713","","","","","","","","","","","","74","J","1","","","157","main_expt",""
"","bandit","237","735029","0.0-198.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","440","","","","","","","0","0","1","","0.4523642269","0.8","0.2","0.6","0.4","0.4733954301","0.4523642269","0.2215973425","0.4240307821","","","","","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","737296","0.0-199.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","676","","","","","","","0","1","0","","0.3991212054","0.8","0.2","0.6","0.4","0.5619817243","0.3991212054","0.2243274726","0.3840951437","","","","","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","739184","0.0-200.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","364","","","","","","","0","0","1","","0.3566558104","0.8","0.2","0.6","0.4","0.4701658979","0.3566558104","0.2061161075","0.4098147986","","","","","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","740807","0.0-201.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","99","","","","","","","0","0","1","0.209200141","","0.8","0.2","0.6","0.4","","","","","0.5673671472","0.4430908041","0.209200141","0.4027252302","","","","","","","","75","K","2","","","161","main_expt",""
"","bandit","241","742518","0.0-202.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","170","","","","","","","0","0","1","","0.3824170733","0.8","0.2","0.6","0.4","0.4921809208","0.3966098285","0.1477343718","0.3824170733","","","","","","","","","","","","76","L","3","","","162","main_expt",""
"","bandit","242","745076","0.0-203.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","832","","","","","","","1","0","0","0.4204505308","","0.8","0.2","0.6","0.4","","","","","0.4204505308","0.3455868331","0.1525050104","0.3352280924","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","747132","0.0-204.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","527","","","","","","","0","0","1","0.534748173","","0.8","0.2","0.6","0.4","","","","","0.534748173","0.3368969945","0.08831047354","0.3379187571","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","749884","0.0-205.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1182","","","","","","","1","0","0","0.4724966102","","0.8","0.2","0.6","0.4","","","","","0.4724966102","0.3767562303","0.1035482763","0.3160546663","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt",""
"","bandit","245","753288","0.0-206.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1870","","","","","","","0","0","1","0.5280505203","","0.8","0.2","0.6","0.4","","","","","0.5280505203","0.4727650462","0.06888190676","0.3058359067","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","755729","0.0-207.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","909","","","","","","","1","0","0","0.589670135","","0.8","0.2","0.6","0.4","","","","","0.589670135","0.6140635231","0.06051452263","0.2561334246","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","758714","0.0-208.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1448","","","","","","","1","0","0","0.5058201204","","0.8","0.2","0.6","0.4","","","","","0.5058201204","0.5629225295","0.07905307949","0.2459084815","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt",""
"","bandit","248","761355","0.0-209.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1115","","","","","","","0","0","1","0.4102709571","","0.8","0.2","0.6","0.4","","","","","0.4102709571","0.6456076899","0.07051596905","0.2138460752","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt",""
"","bandit","249","763239","0.0-210.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","361","","","","","","","1","0","0","0.5061826445","","0.8","0.2","0.6","0.4","","","","","0.5061826445","0.719827795","0.1056762318","0.1642406351","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt",""
"","bandit","250","765935","0.0-211.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1171","","","","","","","1","0","0","0.6092158501","","0.8","0.2","0.6","0.4","","","","","0.6092158501","0.6716280274","0.1513980822","0.2337150112","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt",""
"","bandit","251","767997","0.0-212.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","513","","","","","","","0","1","0","","0.691496366","0.8","0.2","0.6","0.4","0.691496366","0.5683226388","0.1552293495","0.3128682212","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt",""
"","bandit","252","773126","0.0-213.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","3599","","","","","","","1","0","0","0.7402253768","","0.8","0.2","0.6","0.4","","","","","0.7402253768","0.4581357746","0.1325975083","0.2775517843","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","778818","0.0-214.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","4162","","","","","","","0","1","0","","0.6601004511","0.8","0.2","0.6","0.4","0.6601004511","0.5903479164","0.09024892351","0.4159305855","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","782600","0.0-215.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","2248","","","","","","","0","0","1","0.6781732273","","0.8","0.2","0.6","0.4","","","","","0.6781732273","0.5658285383","0.06963745108","0.4471770837","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","784723","0.0-216.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","455","","","","","","","0","0","1","0.5313506173","","0.8","0.2","0.6","0.4","","","","","0.6932650799","0.5313506173","0.07897043431","0.5162211083","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","786677","0.0-217.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","240","","","","","","","0","0","1","0.09469685393","","0.8","0.2","0.6","0.4","","","","","0.6803850572","0.4231289234","0.09469685393","0.6372676231","","","","","","","","75","K","2","","","177","main_expt",""
"","bandit","257","788502","0.0-218.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","271","","","","","","","0","0","1","0.6295749113","","0.8","0.2","0.6","0.4","","","","","0.5407017663","0.580807006","0.1486386852","0.6295749113","","","","","","","","76","L","3","","","178","main_expt",""
"","bandit","258","790572","0.0-219.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","427","","","","","","","0","0","1","0.5931576708","","0.8","0.2","0.6","0.4","","","","","0.5931576708","0.5499948007","0.1965095934","0.4126066341","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","792516","0.0-220.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","417","","","","","","","1","0","0","0.4918200669","","0.8","0.2","0.6","0.4","","","","","0.5390819372","0.4918200669","0.1749048096","0.516991344","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","794646","0.0-221.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","609","","","","","","","0","1","0","","0.5428702931","0.8","0.2","0.6","0.4","0.4929910299","0.5428702931","0.232896561","0.4239603033","","","","","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","797653","0.0-222.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1365","","","","","","","0","0","1","","0.5870547156","0.8","0.2","0.6","0.4","0.458433212","0.5870547156","0.2561822725","0.3961891141","","","","","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","799587","0.0-223.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","403","","","","","","","0","0","1","","0.5031908535","0.8","0.2","0.6","0.4","0.5725449786","0.5031908535","0.2713883962","0.4364601233","","","","","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","801642","0.0-224.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","491","","","","","","","1","0","0","0.3543557679","","0.8","0.2","0.6","0.4","","","","","0.4878383732","0.4239978994","0.3543557679","0.4826964198","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","805844","0.0-225.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","2667","","","","","","","0","0","1","0.2974533566","","0.8","0.2","0.6","0.4","","","","","0.5189350158","0.3425545299","0.2974533566","0.4448789548","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","808257","0.0-226.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","878","","","","","","","1","0","0","0.3295130888","","0.8","0.2","0.6","0.4","","","","","0.4310300585","0.2594221554","0.3295130888","0.4585835861","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","811727","0.0-227.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1095","","","","","","","0","0","1","0.3440574025","","0.8","0.2","0.6","0.4","","","","","0.4005994516","0.350747246","0.3440574025","0.5470412386","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","814603","0.0-228.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","392","","","","","","","0","0","1","","0.5485419855","0.8","0.2","0.6","0.4","0.5684333967","0.3667816541","0.3176863717","0.5485419855","","","","","","","","","","","","76","L","3","","","188","main_expt",""
"","bandit","268","817048","0.0-229.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","919","","","","","","","1","0","0","0.5768443477","","0.8","0.2","0.6","0.4","","","","","0.5768443477","0.3129240978","0.3194332301","0.6161015427","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","819079","0.0-230.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","509","","","","","","","0","1","0","","0.6091254975","0.8","0.2","0.6","0.4","0.6091254975","0.3681084497","0.3585260795","0.5145576236","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt",""
"","bandit","270","821071","0.0-231.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","415","","","","","","","0","0","1","0.6355225437","","0.8","0.2","0.6","0.4","","","","","0.6355225437","0.3284994938","0.4438822556","0.4447609651","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","823151","0.0-232.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","559","","","","","","","1","0","0","0.7449996868","","0.8","0.2","0.6","0.4","","","","","0.7449996868","0.2913335268","0.6336907385","0.4273979598","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt",""
"","bandit","272","825400","0.0-233.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","605","","","","","","","1","0","0","0.7645281636","","0.8","0.2","0.6","0.4","","","","","0.7645281636","0.3614904019","0.5871300795","0.4382354048","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt",""
"","bandit","273","827346","0.0-234.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","411","","","","","","","0","1","0","","0.7417458559","0.8","0.2","0.6","0.4","0.7417458559","0.4180963095","0.5919999684","0.4367950698","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt",""
"","bandit","274","829171","0.0-235.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","295","","","","","","","0","0","1","0.7102393491","","0.8","0.2","0.6","0.4","","","","","0.7102393491","0.4129416526","0.5599221581","0.4306922929","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","830957","0.0-236.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","248","","","","","","","1","0","0","0.6846894693","","0.8","0.2","0.6","0.4","","","","","0.6846894693","0.6027995291","0.4552797342","0.4436260943","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","832755","0.0-237.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","259","","","","","","","1","0","0","0.6573901597","","0.8","0.2","0.6","0.4","","","","","0.6573901597","0.6174547511","0.3045440077","0.4547077395","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","834579","0.0-238.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","287","","","","","","","0","0","1","0.7020762336","","0.8","0.2","0.6","0.4","","","","","0.7020762336","0.5727893511","0.4061180554","0.545148617","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt",""
"","bandit","278","837624","0.0-239.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","1517","","","","","","","1","0","0","0.7749867965","","0.8","0.2","0.6","0.4","","","","","0.7749867965","0.5803616598","0.3406873398","0.5838562778","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","839895","0.0-240.0-0.0","82147769","wem/bandit_either_3","A2QCHFSNUU7Y1F","either","7","748","","","","","","","0","1","0","","0.7971262248","0.8","0.2","0.6","0.4","0.7971262248","0.5109940584","0.2810551981","0.6569131065","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt",""
