"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","109","269446","0.0-70.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","6","","","","","","","1","0","0","0.5379907803","","0.8","0.6","0.2","0.4","","","","","0.5379907803","0.6771306444","0.7528469829","0.3452717309","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","271136","0.0-71.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","163","","","","","","","1","0","0","0.646046857","","0.8","0.6","0.2","0.4","","","","","0.646046857","0.7130915948","0.7571908429","0.2967094522","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","272687","0.0-72.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","34","","","","","","","1","0","0","0.5608885347","","0.8","0.6","0.2","0.4","","","","","0.5608885347","0.6849190202","0.7530934884","0.255781972","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","274318","0.0-73.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","123","","","","","","","1","0","0","0.5952322697","","0.8","0.6","0.2","0.4","","","","","0.5952322697","0.7392612035","0.7163673585","0.2703771925","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","275890","0.0-74.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","58","","","","","","","1","0","0","0.6206609301","","0.8","0.6","0.2","0.4","","","","","0.6206609301","0.7026009082","0.6817248107","0.3572673824","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","277546","0.0-75.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","136","","","","","","","0","0","1","0.6223058769","","0.8","0.6","0.2","0.4","","","","","0.6223058769","0.632003728","0.6903641832","0.3237575066","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","283825","0.0-76.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","4774","","","","","","","1","0","0","0.7304722347","","0.8","0.6","0.2","0.4","","","","","0.7304722347","0.7266912659","0.6953747248","0.3724209237","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","285481","0.0-77.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","149","","","","","","","0","0","1","0.6789706255","","0.8","0.6","0.2","0.4","","","","","0.6789706255","0.5512211225","0.7552078918","0.3848591071","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","287058","0.0-78.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","72","","","","","","","1","0","0","0.6758320082","","0.8","0.6","0.2","0.4","","","","","0.6758320082","0.5888446875","0.7095976639","0.4026628424","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","288688","0.0-79.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","125","","","","","","","1","0","0","0.753286291","","0.8","0.6","0.2","0.4","","","","","0.753286291","0.7349010221","0.7813817897","0.460229008","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","290245","0.0-80.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","51","","","","","","","0","0","1","0.6715391024","","0.8","0.6","0.2","0.4","","","","","0.7527041006","0.6715391024","0.7604460558","0.3392787789","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","291984","0.0-81.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","232","","","","","","","1","0","0","0.7900808451","","0.8","0.6","0.2","0.4","","","","","0.7900808451","0.688235262","0.7588214983","0.2983701942","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","293636","0.0-82.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","145","","","","","","","1","0","0","0.7261157662","","0.8","0.6","0.2","0.4","","","","","0.7261157662","0.750516412","0.8204813903","0.2390858253","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","295294","0.0-83.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","153","","","","","","","1","0","0","0.772887471","","0.8","0.6","0.2","0.4","","","","","0.772887471","0.775378891","0.8310219988","0.1877526289","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","297028","0.0-84.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","228","","","","","","","0","0","1","0.7359848823","","0.8","0.6","0.2","0.4","","","","","0.7359848823","0.5983035632","0.8165903167","0.2713877418","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","298634","0.0-85.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","100","","","","","","","1","0","0","0.6223954065","","0.8","0.6","0.2","0.4","","","","","0.6223954065","0.6453890447","0.6765015189","0.2600408605","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","300276","0.0-86.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","136","","","","","","","0","1","0","","0.5963379238","0.8","0.6","0.2","0.4","0.5963379238","0.4979639723","0.6613510417","0.2435580982","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","302013","0.0-87.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","230","","","","","","","0","0","1","0.6161308884","","0.8","0.6","0.2","0.4","","","","","0.6161308884","0.4475739324","0.7373034573","0.3258971046","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","303628","0.0-88.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","107","","","","","","","1","0","0","0.6354722558","","0.8","0.6","0.2","0.4","","","","","0.6354722558","0.570942939","0.6580913366","0.2934977076","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","305232","0.0-89.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","98","","","","","","","0","0","1","","0.5941747261","0.8","0.6","0.2","0.4","0.5941747261","0.5943858444","0.6518545324","0.3381222087","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","306942","0.0-90.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","204","","","","","","","1","0","0","0.5510631732","","0.8","0.6","0.2","0.4","","","","","0.5510631732","0.72156704","0.6362385309","0.4149653651","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","308658","0.0-91.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","210","","","","","","","1","0","0","0.5580995271","","0.8","0.6","0.2","0.4","","","","","0.5580995271","0.6453884322","0.6673370403","0.315936401","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","310564","0.0-92.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","400","","","","","","","0","0","1","0.4492126091","","0.8","0.6","0.2","0.4","","","","","0.4492126091","0.635653338","0.6614759556","0.34776451","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","312071","0.0-93.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","0","","","","","","","0","0","1","","0.4600129001","0.8","0.6","0.2","0.4","0.4600129001","0.5700640027","0.5099009019","0.2946288454","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","313612","0.0-94.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","37","","","","","","","0","0","1","","0.4535518587","0.8","0.6","0.2","0.4","0.4005354829","0.4535518587","0.5323874036","0.3757560715","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","315293","0.0-95.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","174","","","","","","","1","0","0","0.4271895083","","0.8","0.6","0.2","0.4","","","","","0.3305694417","0.4271895083","0.5410243768","0.3258455482","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","317153","0.0-96.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","353","","","","","","","1","0","0","0.3506641683","","0.8","0.6","0.2","0.4","","","","","0.3443449075","0.3506641683","0.5594159285","0.4350401219","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","318761","0.0-97.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","101","","","","","","","1","0","0","0.3266461122","","0.8","0.6","0.2","0.4","","","","","0.3719720486","0.3266461122","0.5057935102","0.3707313189","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","320474","0.0-98.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","208","","","","","","","1","0","0","0.3024401834","","0.8","0.6","0.2","0.4","","","","","0.2230753252","0.3024401834","0.4921421838","0.5588799977","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","322263","0.0-99.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","282","","","","","","","1","0","0","0.4306619987","","0.8","0.6","0.2","0.4","","","","","0.2255195526","0.4306619987","0.4740341295","0.6863198467","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","323989","0.0-100.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","221","","","","","","","0","0","1","0.4710521126","","0.8","0.6","0.2","0.4","","","","","0.2150487889","0.4710521126","0.4853159436","0.6998437478","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","325583","0.0-101.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","90","","","","","","","0","0","1","","0.4797168847","0.8","0.6","0.2","0.4","0.2670703017","0.4797168847","0.4843563089","0.7027468204","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","327246","0.0-102.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","156","","","","","","","1","0","0","0.441351191","","0.8","0.6","0.2","0.4","","","","","0.1622034337","0.441351191","0.4970562682","0.7461433662","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","328781","0.0-103.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","28","","","","","","","1","0","0","0.6405696824","","0.8","0.6","0.2","0.4","","","","","0.1872430185","0.6405696824","0.4870743105","0.7956877632","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","330362","0.0-104.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","76","","","","","","","0","0","1","","0.5093225209","0.8","0.6","0.2","0.4","0.1921602407","0.5093225209","0.5297884171","0.7533911137","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","332008","0.0-105.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","139","","","","","","","0","1","0","","0.5190422554","0.8","0.6","0.2","0.4","0.1747679693","0.5190422554","0.5510281753","0.8407665504","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","333695","0.0-106.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","181","","","","","","","0","1","0","","0.4367989657","0.8","0.6","0.2","0.4","0.149475979","0.4367989657","0.6548378986","0.8392190168","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","335270","0.0-107.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","68","","","","","","","0","0","1","","0.4515976155","0.8","0.6","0.2","0.4","0.1340316754","0.4515976155","0.7873643744","0.7998105719","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","336959","0.0-108.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","183","","","","","","","1","0","0","0.4605235732","","0.8","0.6","0.2","0.4","","","","","0.1635100664","0.4605235732","0.8374830125","0.8055175736","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","338815","0.0-109.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","351","","","","","","","0","1","0","","0.3799115548","0.8","0.6","0.2","0.4","0.1227365859","0.3799115548","0.7948054761","0.9157616325","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","340696","0.0-110.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","373","","","","","","","0","0","1","0.4215965018","","0.8","0.6","0.2","0.4","","","","","0.1248437045","0.4215965018","0.8257183208","0.9575411193","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","342616","0.0-111.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","413","","","","","","","0","0","1","0.4069040491","","0.8","0.6","0.2","0.4","","","","","0.1153860856","0.4069040491","0.7378076352","0.9604429572","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","344175","0.0-112.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","53","","","","","","","0","0","1","0.4396577013","","0.8","0.6","0.2","0.4","","","","","0.1355011504","0.4396577013","0.7402058239","0.9598545795","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","345933","0.0-113.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","252","","","","","","","0","0","1","0.05996807606","","0.8","0.6","0.2","0.4","","","","","0.05996807606","0.6562772762","0.6976791507","0.944667289","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","347616","0.0-114.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","176","","","","","","","0","0","1","0.05405538329","","0.8","0.6","0.2","0.4","","","","","0.05405538329","0.6973429816","0.7918365236","0.9226304804","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","349328","0.0-115.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","207","","","","","","","1","0","0","0.7822783488","","0.8","0.6","0.2","0.4","","","","","0.02989929625","0.7736122178","0.7822783488","0.9398646798","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","350895","0.0-116.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","58","","","","","","","0","1","0","","0.7290889389","0.8","0.6","0.2","0.4","0.0563551135","0.8130420724","0.7290889389","0.9344412274","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","352502","0.0-117.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","100","","","","","","","1","0","0","0.7903383215","","0.8","0.6","0.2","0.4","","","","","0.0510075381","0.8182773084","0.7903383215","0.9512527415","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","354269","0.0-118.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","260","","","","","","","1","0","0","0.8093770606","","0.8","0.6","0.2","0.4","","","","","0.07280641377","0.910984946","0.8093770606","0.945324638","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","355982","0.0-119.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","205","","","","","","","0","1","0","","0.7310189459","0.8","0.6","0.2","0.4","0.06591604593","0.9303795674","0.7310189459","0.9313693401","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","357571","0.0-120.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","83","","","","","","","1","0","0","0.7915113188","","0.8","0.6","0.2","0.4","","","","","0.02790121052","0.9581515868","0.7915113188","0.9272018461","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","359080","0.0-121.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","1","","","","","","","0","1","0","","0.8463201033","0.8","0.6","0.2","0.4","0.03997429631","0.9107397581","0.8463201033","0.9340165544","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","360665","0.0-122.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","79","","","","","","","1","0","0","0.9043915002","","0.8","0.6","0.2","0.4","","","","","0.03692483048","0.9531247327","0.9043915002","0.9778602254","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","362337","0.0-123.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","167","","","","","","","0","1","0","","0.922294541","0.8","0.6","0.2","0.4","0.04167024954","0.91574064","0.922294541","0.9593015187","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","364018","0.0-124.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","176","","","","","","","0","0","1","","0.9079954767","0.8","0.6","0.2","0.4","0.03449326924","0.9287460716","0.9079954767","0.9398758864","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","365657","0.0-125.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","133","","","","","","","0","1","0","","0.92293493","0.8","0.6","0.2","0.4","0.07382848834","0.9817994773","0.92293493","0.9256746213","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","367229","0.0-126.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","66","","","","","","","0","1","0","","0.8831043051","0.8","0.6","0.2","0.4","0.08839198485","0.9651028603","0.8831043051","0.8910640916","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","368736","0.0-127.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","0","","","","","","","0","0","1","","0.876749115","0.8","0.6","0.2","0.4","0.08767612821","0.9364705545","0.876749115","0.8729480744","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","370486","0.0-128.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","244","","","","","","","0","0","1","","0.9189432589","0.8","0.6","0.2","0.4","0.1606359608","0.9235767634","0.9189432589","0.8780151739","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","372057","0.0-129.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","63","","","","","","","1","0","0","0.8856980863","","0.8","0.6","0.2","0.4","","","","","0.2051996915","0.9375107972","0.8770582065","0.8856980863","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","373741","0.0-130.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","178","","","","","","","0","1","0","","0.8828292745","0.8","0.6","0.2","0.4","0.1757431166","0.9201099193","0.9303780437","0.8828292745","","","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","375387","0.0-131.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","138","","","","","","","0","1","0","","0.9016480115","0.8","0.6","0.2","0.4","0.3470073597","0.9416722714","0.8870296602","0.9016480115","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","377065","0.0-132.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","172","","","","","","","0","1","0","","0.9077272713","0.8","0.6","0.2","0.4","0.4969118024","0.943817784","0.8466670433","0.9077272713","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","378633","0.0-133.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","62","","","","","","","1","0","0","0.875936713","","0.8","0.6","0.2","0.4","","","","","0.5773598144","0.9078517942","0.850017275","0.875936713","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","380288","0.0-134.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","148","","","","","","","0","0","1","0.8089346838","","0.8","0.6","0.2","0.4","","","","","0.5513550223","0.8983200186","0.6893652978","0.8089346838","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","381995","0.0-135.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","200","","","","","","","0","0","1","","0.6025630118","0.8","0.6","0.2","0.4","0.5461825447","0.8744309931","0.6025630118","0.7472177953","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","383586","0.0-136.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","84","","","","","","","1","0","0","0.8894212924","","0.8","0.6","0.2","0.4","","","","","0.5564841108","0.8894212924","0.5565182624","0.631257407","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","385237","0.0-137.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","145","","","","","","","0","1","0","","0.891162681","0.8","0.6","0.2","0.4","0.6513715187","0.891162681","0.4820287155","0.7474787878","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","386870","0.0-138.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","126","","","","","","","1","0","0","0.8495400438","","0.8","0.6","0.2","0.4","","","","","0.7004254565","0.8495400438","0.4599621431","0.7753317291","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","388388","0.0-139.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","10","","","","","","","0","1","0","","0.8671572546","0.8","0.6","0.2","0.4","0.6473310623","0.8671572546","0.4109144258","0.7088399779","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","389935","0.0-140.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","40","","","","","","","0","1","0","","0.8312294914","0.8","0.6","0.2","0.4","0.6160818326","0.8312294914","0.3466085394","0.7328055719","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","391748","0.0-141.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","308","","","","","","","1","0","0","0.8135240708","","0.8","0.6","0.2","0.4","","","","","0.6963675268","0.8135240708","0.3712289037","0.8183789849","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","393488","0.0-142.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","233","","","","","","","1","0","0","0.8556055773","","0.8","0.6","0.2","0.4","","","","","0.6339579424","0.8556055773","0.3626324234","0.7854635714","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","395166","0.0-143.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","170","","","","","","","0","0","1","","0.7632006143","0.8","0.6","0.2","0.4","0.6908430899","0.7632006143","0.2748825764","0.8481411385","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","396867","0.0-144.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","193","","","","","","","1","0","0","0.8273213265","","0.8","0.6","0.2","0.4","","","","","0.6866318891","0.8273213265","0.2381725209","0.8129446485","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","398374","0.0-145.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","0","","","","","","","0","1","0","","0.7930501456","0.8","0.6","0.2","0.4","0.6749941214","0.7930501456","0.1939551764","0.7898688037","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","399968","0.0-146.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","87","","","","","","","0","1","0","","0.7186603115","0.8","0.6","0.2","0.4","0.7300347885","0.7186603115","0.1884153881","0.7810744832","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","401512","0.0-147.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","37","","","","","","","0","1","0","","0.7155595947","0.8","0.6","0.2","0.4","0.8133516847","0.7155595947","0.1011451677","0.7837395221","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","403044","0.0-148.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","26","","","","","","","1","0","0","0.7654707556","","0.8","0.6","0.2","0.4","","","","","0.8009432675","0.7654707556","0.1500242655","0.787971135","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","404595","0.0-149.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","44","","","","","","","0","0","1","0.6288612937","","0.8","0.6","0.2","0.4","","","","","0.7379370491","0.6288612937","0.1285750889","0.6866525704","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","406138","0.0-150.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","36","","","","","","","0","0","1","0.6309058105","","0.8","0.6","0.2","0.4","","","","","0.7379992527","0.6309058105","0.06279291231","0.5824748378","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","407868","0.0-151.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","225","","","","","","","0","0","1","0.7464430213","","0.8","0.6","0.2","0.4","","","","","0.7464430213","0.6218965746","0.07144278273","0.659702805","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","409443","0.0-152.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","67","","","","","","","0","0","1","","0.7736339118","0.8","0.6","0.2","0.4","0.7736339118","0.6741482942","0.06013221683","0.5111205641","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","411002","0.0-153.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","54","","","","","","","0","0","1","0.1442356489","","0.8","0.6","0.2","0.4","","","","","0.8480767854","0.7405202534","0.1442356489","0.4852392648","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","412615","0.0-154.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","106","","","","","","","0","1","0","","0.1733870882","0.8","0.6","0.2","0.4","0.8016933152","0.743157628","0.1733870882","0.3531287621","","","","","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","414203","0.0-155.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","80","","","","","","","0","1","0","","0.2198725907","0.8","0.6","0.2","0.4","0.8200260584","0.7732583829","0.2198725907","0.4090792957","","","","","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","415767","0.0-156.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","59","","","","","","","0","0","1","","0.2116870815","0.8","0.6","0.2","0.4","0.7761954976","0.6224016225","0.2116870815","0.4927933112","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","417398","0.0-157.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","124","","","","","","","0","0","1","","0.1293815938","0.8","0.6","0.2","0.4","0.7722233998","0.6784399158","0.1293815938","0.4255499736","","","","","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","419010","0.0-158.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","107","","","","","","","0","0","1","0.4073726931","","0.8","0.6","0.2","0.4","","","","","0.8049831996","0.7499631032","0.1442073762","0.4073726931","","","","","","","","76","L","3","","","118","main_expt",""
"","bandit","198","420648","0.0-159.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","131","","","","","","","0","0","1","","0.5447318884","0.8","0.6","0.2","0.4","0.8469405197","0.6258432538","0.2098334931","0.5447318884","","","","","","","","","","","","76","L","3","","","119","main_expt",""
"","bandit","199","422232","0.0-160.0-0.0","44367503","wem/bandit_either_3","A2YO837C0O1E91","either","4","78","","","","","","","0","0","1","0.243218138","","0.8","0.6","0.2","0.4","","","","","0.783925966","0.5602994123","0.243218138","0.5336717705","","","","","","","","75","K","2","","","120","main_expt",""
