"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","197","541568","0.0-158.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","252","","","","","","","0","1","0","","0.868525306","0.4","0.2","0.8","0.6","0.868525306","0.6742380839","0.2840039584","0.5544567993","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","543404","0.0-159.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","328","","","","","","","0","0","1","","0.8386471998","0.4","0.2","0.8","0.6","0.8386471998","0.7350700153","0.3563325119","0.5504896642","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
"","bandit","199","545174","0.0-160.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","260","","","","","","","1","0","0","0.70601835","","0.4","0.2","0.8","0.6","","","","","0.8103559508","0.70601835","0.5682387565","0.5812137135","","","","","","","","74","J","1","","","120","main_expt",""
"","bandit","200","547078","0.0-161.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","393","","","","","","","0","0","1","","0.7347719752","0.4","0.2","0.8","0.6","0.8193015173","0.7347719752","0.5189107771","0.6033058466","","","","","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","548890","0.0-162.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","304","","","","","","","0","0","1","","0.4428493372","0.4","0.2","0.8","0.6","0.8025146027","0.8270923978","0.4428493372","0.6102220397","","","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","550634","0.0-163.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","235","","","","","","","1","0","0","0.6108151959","","0.4","0.2","0.8","0.6","","","","","0.8121847492","0.7980631313","0.472724465","0.6108151959","","","","","","","","76","L","3","","","123","main_expt",""
"","bandit","203","552501","0.0-164.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","358","","","","","","","1","0","0","0.7117385939","","0.4","0.2","0.8","0.6","","","","","0.8299418439","0.7369852887","0.4799585558","0.7117385939","","","","","","","","76","L","3","","","124","main_expt",""
"","bandit","204","554337","0.0-165.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","325","","","","","","","1","0","0","0.7554186078","","0.4","0.2","0.8","0.6","","","","","0.825688343","0.7465944313","0.5080184993","0.7554186078","","","","","","","","76","L","3","","","125","main_expt",""
"","bandit","205","556190","0.0-166.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","344","","","","","","","0","1","0","","0.8855751833","0.4","0.2","0.8","0.6","0.8372054396","0.7596834852","0.4555098289","0.8855751833","","","","","","","","","","","","76","L","3","","","126","main_expt",""
"","bandit","206","558069","0.0-167.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","369","","","","","","","1","0","0","0.8003015049","","0.4","0.2","0.8","0.6","","","","","0.7906689898","0.7398299979","0.5475411796","0.8003015049","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","207","559902","0.0-168.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","324","","","","","","","0","1","0","","0.8403113951","0.4","0.2","0.8","0.6","0.8008571507","0.7764866849","0.612647382","0.8403113951","","","","","","","","","","","","76","L","3","","","128","main_expt",""
"","bandit","208","561704","0.0-169.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","293","","","","","","","1","0","0","0.8826872071","","0.4","0.2","0.8","0.6","","","","","0.7829297973","0.6435675963","0.7128970287","0.8826872071","","","","","","","","76","L","3","","","129","main_expt",""
"","bandit","209","563628","0.0-170.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","413","","","","","","","0","1","0","","0.8641000085","0.4","0.2","0.8","0.6","0.6898445721","0.7030252038","0.7309911721","0.8641000085","","","","","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","565437","0.0-171.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","298","","","","","","","0","1","0","","0.8752037592","0.4","0.2","0.8","0.6","0.5864867529","0.6829232191","0.73180147","0.8752037592","","","","","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","567255","0.0-172.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","308","","","","","","","1","0","0","0.8279556795","","0.4","0.2","0.8","0.6","","","","","0.560122833","0.7406452387","0.8467134838","0.8279556795","","","","","","","","76","L","3","","","132","main_expt",""
"","bandit","212","569160","0.0-173.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","393","","","","","","","1","0","0","0.8194722428","","0.4","0.2","0.8","0.6","","","","","0.48439517","0.6666234363","0.8481264083","0.8194722428","","","","","","","","76","L","3","","","133","main_expt",""
"","bandit","213","570987","0.0-174.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","320","","","","","","","0","1","0","","0.8037084922","0.4","0.2","0.8","0.6","0.3919863126","0.680542061","0.8771050955","0.8037084922","","","","","","","","","","","","76","L","3","","","134","main_expt",""
"","bandit","214","572814","0.0-175.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","318","","","","","","","1","0","0","0.8155916457","","0.4","0.2","0.8","0.6","","","","","0.5174750093","0.7006187635","0.9103241533","0.8155916457","","","","","","","","76","L","3","","","135","main_expt",""
"","bandit","215","574643","0.0-176.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","319","","","","","","","1","0","0","0.8281957705","","0.4","0.2","0.8","0.6","","","","","0.4264762493","0.6936815578","0.9126032517","0.8281957705","","","","","","","","76","L","3","","","136","main_expt",""
"","bandit","216","576422","0.0-177.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","270","","","","","","","1","0","0","0.7055403129","","0.4","0.2","0.8","0.6","","","","","0.5351999402","0.6531428085","0.8983360858","0.7055403129","","","","","","","","76","L","3","","","137","main_expt",""
"","bandit","217","578250","0.0-178.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","319","","","","","","","1","0","0","0.6884351598","","0.4","0.2","0.8","0.6","","","","","0.4758748922","0.6769758131","0.8851370462","0.6884351598","","","","","","","","76","L","3","","","138","main_expt",""
"","bandit","218","580157","0.0-179.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","397","","","","","","","1","0","0","0.6090423031","","0.4","0.2","0.8","0.6","","","","","0.4039793023","0.7649589049","0.8662270416","0.6090423031","","","","","","","","76","L","3","","","139","main_expt",""
"","bandit","219","581996","0.0-180.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","328","","","","","","","0","1","0","","0.7000077187","0.4","0.2","0.8","0.6","0.384774136","0.7674202191","0.8345767194","0.7000077187","","","","","","","","","","","","76","L","3","","","140","main_expt",""
"","bandit","220","583916","0.0-181.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","412","","","","","","","0","0","1","0.6643185619","","0.4","0.2","0.8","0.6","","","","","0.327254859","0.8575114448","0.8783670964","0.6643185619","","","","","","","","76","L","3","","","141","main_expt",""
"","bandit","221","585725","0.0-182.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","298","","","","","","","1","0","0","0.8895828315","","0.4","0.2","0.8","0.6","","","","","0.4536641492","0.8134430427","0.8895828315","0.7079845674","","","","","","","","75","K","2","","","142","main_expt",""
"","bandit","222","587685","0.0-183.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","451","","","","","","","0","1","0","","0.8345505038","0.4","0.2","0.8","0.6","0.4348486293","0.8345505038","0.9053928798","0.6624187643","","","","","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","589631","0.0-184.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","434","","","","","","","0","1","0","","0.7482817554","0.4","0.2","0.8","0.6","0.4086594597","0.7482817554","0.9033088386","0.6779247185","","","","","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","591476","0.0-185.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","335","","","","","","","0","1","0","","0.7400387939","0.4","0.2","0.8","0.6","0.4420772456","0.7400387939","0.8572864227","0.7216102374","","","","","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","593545","0.0-186.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","557","","","","","","","0","1","0","","0.795971973","0.4","0.2","0.8","0.6","0.508741462","0.795971973","0.8687508917","0.7837267619","","","","","","","","","","","","74","J","1","","","146","main_expt",""
"","bandit","226","595512","0.0-187.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","458","","","","","","","0","1","0","","0.7503502301","0.4","0.2","0.8","0.6","0.4624398998","0.7503502301","0.8657621525","0.7652264833","","","","","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","597448","0.0-188.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","426","","","","","","","1","0","0","0.8200474043","","0.4","0.2","0.8","0.6","","","","","0.4062589849","0.8200474043","0.8362891365","0.7358716413","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","599260","0.0-189.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","302","","","","","","","0","1","0","","0.8509010271","0.4","0.2","0.8","0.6","0.4895331913","0.8509010271","0.8144386017","0.7129200786","","","","","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","601287","0.0-190.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","519","","","","","","","1","0","0","0.8298908313","","0.4","0.2","0.8","0.6","","","","","0.4704746919","0.8298908313","0.6948055455","0.705531668","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","603067","0.0-191.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","270","","","","","","","0","1","0","","0.7362749002","0.4","0.2","0.8","0.6","0.4725745774","0.7362749002","0.6231991314","0.5744604188","","","","","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","604994","0.0-192.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","417","","","","","","","0","1","0","","0.7601791643","0.4","0.2","0.8","0.6","0.4943906398","0.7601791643","0.7045057733","0.5372669321","","","","","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","606863","0.0-193.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","361","","","","","","","0","1","0","","0.7590648118","0.4","0.2","0.8","0.6","0.4639524782","0.7590648118","0.5331338622","0.5447545218","","","","","","","","","","","","74","J","1","","","153","main_expt",""
"","bandit","233","608700","0.0-194.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","328","","","","","","","0","1","0","","0.7805387907","0.4","0.2","0.8","0.6","0.3935792086","0.7805387907","0.5096720896","0.4191749193","","","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","610478","0.0-195.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","269","","","","","","","0","1","0","","0.8450805748","0.4","0.2","0.8","0.6","0.4127348605","0.8450805748","0.4719011365","0.4269770229","","","","","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","612253","0.0-196.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","266","","","","","","","0","1","0","","0.8513110265","0.4","0.2","0.8","0.6","0.3697675558","0.8513110265","0.5818713095","0.4589862704","","","","","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","614062","0.0-197.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","298","","","","","","","0","1","0","","0.8226236001","0.4","0.2","0.8","0.6","0.3604398023","0.8226236001","0.5804022203","0.5370818316","","","","","","","","","","","","74","J","1","","","157","main_expt",""
"","bandit","237","616063","0.0-198.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","490","","","","","","","0","1","0","","0.8843141367","0.4","0.2","0.8","0.6","0.4061750625","0.8843141367","0.4773166223","0.4757376888","","","","","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","617985","0.0-199.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","410","","","","","","","0","1","0","","0.8078798749","0.4","0.2","0.8","0.6","0.4696417586","0.8078798749","0.419048585","0.4887287223","","","","","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","619968","0.0-200.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","467","","","","","","","0","1","0","","0.7689164465","0.4","0.2","0.8","0.6","0.4659569923","0.7689164465","0.4672574386","0.4588489809","","","","","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","621889","0.0-201.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","409","","","","","","","0","1","0","","0.7863156869","0.4","0.2","0.8","0.6","0.3947207546","0.7863156869","0.5612985374","0.4920004413","","","","","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","623974","0.0-202.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","573","","","","","","","0","1","0","","0.8098475403","0.4","0.2","0.8","0.6","0.2460097942","0.8098475403","0.5288680036","0.5389881207","","","","","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","625748","0.0-203.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","264","","","","","","","0","0","1","","0.8222712862","0.4","0.2","0.8","0.6","0.3603606056","0.8222712862","0.6096883849","0.6040136001","","","","","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","627348","0.0-204.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","88","","","","","","","0","0","1","","0.2507209727","0.4","0.2","0.8","0.6","0.2507209727","0.7876031225","0.4868922288","0.623756827","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","629092","0.0-205.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","232","","","","","","","0","0","1","","0.6164515281","0.4","0.2","0.8","0.6","0.2162043423","0.7435052823","0.4055552053","0.6164515281","","","","","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","630889","0.0-206.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","285","","","","","","","0","1","0","","0.4748236382","0.4","0.2","0.8","0.6","0.2573409732","0.6545739251","0.4748236382","0.4660222187","","","","","","","","","","","","75","K","2","","","166","main_expt",""
"","bandit","246","632486","0.0-207.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","85","","","","","","","1","0","0","0.4725242185","","0.4","0.2","0.8","0.6","","","","","0.4016088623","0.6645907447","0.4725242185","0.3336058786","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","634250","0.0-208.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","252","","","","","","","1","0","0","0.4775208721","","0.4","0.2","0.8","0.6","","","","","0.5522858252","0.7243751722","0.4775208721","0.2887723434","","","","","","","","75","K","2","","","168","main_expt",""
"","bandit","248","635906","0.0-209.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","143","","","","","","","0","0","1","0.4682732781","","0.4","0.2","0.8","0.6","","","","","0.5461138513","0.6453105543","0.4682732781","0.3357056981","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","637556","0.0-210.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","138","","","","","","","0","0","1","0.5334010147","","0.4","0.2","0.8","0.6","","","","","0.4402798015","0.5334010147","0.4246621539","0.4179693295","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","639376","0.0-211.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","309","","","","","","","1","0","0","0.450294849","","0.4","0.2","0.8","0.6","","","","","0.450294849","0.498122785","0.2843380906","0.3050406521","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt",""
"","bandit","251","641099","0.0-212.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","213","","","","","","","0","1","0","","0.6475755847","0.4","0.2","0.8","0.6","0.6475755847","0.4356988635","0.2668952485","0.3364500029","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt",""
"","bandit","252","642925","0.0-213.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","312","","","","","","","0","1","0","","0.6095255177","0.4","0.2","0.8","0.6","0.6095255177","0.3964199688","0.3802819164","0.421339117","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","644648","0.0-214.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","212","","","","","","","0","0","1","0.5003628493","","0.4","0.2","0.8","0.6","","","","","0.5003628493","0.3194345802","0.4042455133","0.4913704717","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","646374","0.0-215.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","213","","","","","","","1","0","0","0.5882611891","","0.4","0.2","0.8","0.6","","","","","0.5576212716","0.2865230234","0.4393989914","0.5882611891","","","","","","","","76","L","3","","","175","main_expt",""
"","bandit","255","648225","0.0-216.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","341","","","","","","","0","0","1","0.6313830356","","0.4","0.2","0.8","0.6","","","","","0.6230679906","0.3352692614","0.4705173801","0.6313830356","","","","","","","","76","L","3","","","176","main_expt",""
"","bandit","256","649901","0.0-217.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","165","","","","","","","0","0","1","0.4698597734","","0.4","0.2","0.8","0.6","","","","","0.6501784685","0.3389264817","0.4698597734","0.5531265137","","","","","","","","75","K","2","","","177","main_expt",""
"","bandit","257","651879","0.0-218.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","464","","","","","","","0","1","0","","0.3709673039","0.4","0.2","0.8","0.6","0.6334155083","0.3709673039","0.3570804947","0.4621004187","","","","","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","653831","0.0-219.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","441","","","","","","","0","0","1","","0.2940579202","0.4","0.2","0.8","0.6","0.7548338289","0.2940579202","0.3441184995","0.512884041","","","","","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","655360","0.0-220.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","18","","","","","","","0","0","1","0.8074073351","","0.4","0.2","0.8","0.6","","","","","0.8074073351","0.3218724025","0.3646136501","0.506744284","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt",""
"","bandit","260","657165","0.0-221.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","295","","","","","","","0","0","1","0.4556494723","","0.4","0.2","0.8","0.6","","","","","0.780721516","0.3633286182","0.3777688814","0.4556494723","","","","","","","","76","L","3","","","181","main_expt",""
"","bandit","261","658774","0.0-222.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","95","","","","","","","0","0","1","0.4578236703","","0.4","0.2","0.8","0.6","","","","","0.7647415088","0.3324048704","0.4578236703","0.4494525508","","","","","","","","75","K","2","","","182","main_expt",""
"","bandit","262","660574","0.0-223.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","287","","","","","","","0","1","0","","0.3092830871","0.4","0.2","0.8","0.6","0.7349307529","0.3092830871","0.4244895098","0.5189143621","","","","","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","662292","0.0-224.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","208","","","","","","","0","0","1","","0.3905692936","0.4","0.2","0.8","0.6","0.8298088288","0.3905692936","0.3566779322","0.5167606333","","","","","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","664095","0.0-225.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","292","","","","","","","0","0","1","0.7894193193","","0.4","0.2","0.8","0.6","","","","","0.7894193193","0.4626192444","0.3737416658","0.5270237034","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","265","666115","0.0-226.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","509","","","","","","","1","0","0","0.5556036571","","0.4","0.2","0.8","0.6","","","","","0.7665022487","0.6061762586","0.3120176694","0.5556036571","","","","","","","","76","L","3","","","186","main_expt",""
"","bandit","266","667964","0.0-227.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","337","","","","","","","0","1","0","","0.5865134094","0.4","0.2","0.8","0.6","0.7394266891","0.530958695","0.4134691065","0.5865134094","","","","","","","","","","","","76","L","3","","","187","main_expt",""
"","bandit","267","669667","0.0-228.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","192","","","","","","","0","0","1","0.5034866795","","0.4","0.2","0.8","0.6","","","","","0.6567361442","0.380024655","0.4637770407","0.5034866795","","","","","","","","76","L","3","","","188","main_expt",""
"","bandit","268","671581","0.0-229.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","402","","","","","","","0","0","1","0.5739034088","","0.4","0.2","0.8","0.6","","","","","0.6572443956","0.4563575644","0.5739034088","0.5761715841","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","673248","0.0-230.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","154","","","","","","","1","0","0","0.4540853102","","0.4","0.2","0.8","0.6","","","","","0.6735764162","0.4540853102","0.5859504021","0.5325489933","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","270","675074","0.0-231.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","312","","","","","","","0","0","1","0.4328006462","","0.4","0.2","0.8","0.6","","","","","0.5997518312","0.4328006462","0.5325822721","0.5614919892","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","676710","0.0-232.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","126","","","","","","","0","0","1","","0.6582178794","0.4","0.2","0.8","0.6","0.6582178794","0.4979354652","0.4622441745","0.5972832049","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt",""
"","bandit","272","678522","0.0-233.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","301","","","","","","","0","0","1","","0.6997951875","0.4","0.2","0.8","0.6","0.7246172867","0.4887187701","0.4765036663","0.6997951875","","","","","","","","","","","","76","L","3","","","193","main_expt",""
"","bandit","273","680034","0.0-234.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","1","","","","","","","0","0","1","0.4504155567","","0.4","0.2","0.8","0.6","","","","","0.7721250451","0.4993882896","0.4504155567","0.7511051992","","","","","","","","75","K","2","","","194","main_expt",""
"","bandit","274","681840","0.0-235.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","293","","","","","","","0","0","1","","0.5011331455","0.4","0.2","0.8","0.6","0.8366496483","0.5011331455","0.4354252764","0.8281457055","","","","","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","683452","0.0-236.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","100","","","","","","","1","0","0","0.8484646997","","0.4","0.2","0.8","0.6","","","","","0.8484646997","0.4487960683","0.4170899215","0.8248544968","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","685295","0.0-237.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","332","","","","","","","0","1","0","","0.8734060335","0.4","0.2","0.8","0.6","0.8734060335","0.3975590019","0.4149059055","0.8532714289","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","687078","0.0-238.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","272","","","","","","","0","0","1","0.8515360685","","0.4","0.2","0.8","0.6","","","","","0.8515360685","0.4161601929","0.4737306044","0.7587337752","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt",""
"","bandit","278","688696","0.0-239.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","108","","","","","","","0","1","0","","0.8124408481","0.4","0.2","0.8","0.6","0.8805923715","0.4483979408","0.4541760911","0.8124408481","","","","","","","","","","","","76","L","3","","","199","main_expt",""
"","bandit","279","690333","0.0-240.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","125","","","","","","","1","0","0","0.7935778268","","0.4","0.2","0.8","0.6","","","","","0.9645818821","0.5303380975","0.3964714959","0.7935778268","","","","","","","","76","L","3","","","200","main_expt",""
"","bandit","280","691942","0.0-241.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","96","","","","","","","1","0","0","0.736942723","","0.4","0.2","0.8","0.6","","","","","0.9689478708","0.4014045657","0.3815447649","0.736942723","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","693769","0.0-242.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","316","","","","","","","0","0","1","0.7001951276","","0.4","0.2","0.8","0.6","","","","","0.9678291885","0.5115169607","0.3726367513","0.7001951276","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","695382","0.0-243.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","101","","","","","","","0","0","1","0.3062653216","","0.4","0.2","0.8","0.6","","","","","0.9633244117","0.5026191452","0.3062653216","0.7209300446","","","","","","","","75","K","2","","","203","main_expt",""
"","bandit","283","697132","0.0-244.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","237","","","","","","","0","0","1","","0.4736298566","0.4","0.2","0.8","0.6","0.9730812582","0.4736298566","0.2848501254","0.8574132932","","","","","","","","","","","","74","J","1","","","204","main_expt",""
"","bandit","284","698963","0.0-245.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","316","","","","","","","1","0","0","0.9521206422","","0.4","0.2","0.8","0.6","","","","","0.9521206422","0.6121858428","0.3457586416","0.9038760074","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt",""
"","bandit","285","700797","0.0-246.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","322","","","","","","","1","0","0","0.9614764056","","0.4","0.2","0.8","0.6","","","","","0.9614764056","0.6377028942","0.4609097875","0.9273356803","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt",""
"","bandit","286","702637","0.0-247.0-0.0","89002403","wem/bandit_either_3","A2C7A6E70NYNUI","either","8","329","","","","","","","0","1","0","","0.9625830716","0.4","0.2","0.8","0.6","0.9625830716","0.5700483165","0.4980316736","0.9502037039","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt",""
